id,region,ticker,date,value
1189,usa,nasdaq_historical_data_monthly,2020-07-22,10706.13
1190,usa,nasdaq_historical_data_monthly,2020-07-23,10461.42
1191,usa,nasdaq_historical_data_monthly,2020-07-24,10363.18
1192,usa,nasdaq_historical_data_monthly,2020-07-27,10536.27
1193,usa,nasdaq_historical_data_monthly,2020-07-28,10402.09
1194,usa,nasdaq_historical_data_monthly,2020-07-29,10542.94
1195,usa,nasdaq_historical_data_monthly,2020-07-30,10587.81
1196,usa,nasdaq_historical_data_monthly,2020-07-31,10745.27
1197,usa,nasdaq_historical_data_monthly,2020-08-03,10902.8
1198,usa,nasdaq_historical_data_monthly,2020-08-04,10941.17
1199,usa,nasdaq_historical_data_monthly,2020-08-05,10998.4
1200,usa,nasdaq_historical_data_monthly,2020-08-06,11108.07
1201,usa,nasdaq_historical_data_monthly,2020-08-07,11010.98
1202,usa,nasdaq_historical_data_monthly,2020-08-10,10968.36
1203,usa,nasdaq_historical_data_monthly,2020-08-11,10782.82
1204,usa,nasdaq_historical_data_monthly,2020-08-12,11012.24
1205,usa,nasdaq_historical_data_monthly,2020-08-13,11042.5
1206,usa,nasdaq_historical_data_monthly,2020-08-14,11019.3
1207,usa,nasdaq_historical_data_monthly,2020-08-17,11129.73
1208,usa,nasdaq_historical_data_monthly,2020-08-18,11210.84
1209,usa,nasdaq_historical_data_monthly,2020-08-19,11146.46
1210,usa,nasdaq_historical_data_monthly,2020-08-20,11264.95
1211,usa,nasdaq_historical_data_monthly,2020-08-21,11311.8
1212,usa,nasdaq_historical_data_monthly,2020-08-24,11379.72
1213,usa,nasdaq_historical_data_monthly,2020-08-25,11466.47
1214,usa,nasdaq_historical_data_monthly,2020-08-26,11665.06
1215,usa,nasdaq_historical_data_monthly,2020-08-27,11625.34
1216,usa,nasdaq_historical_data_monthly,2020-08-28,11695.63
1217,usa,nasdaq_historical_data_monthly,2020-08-31,11775.46
1218,usa,nasdaq_historical_data_monthly,2020-09-01,11939.67
1219,usa,nasdaq_historical_data_monthly,2020-09-02,12056.44
1220,usa,nasdaq_historical_data_monthly,2020-09-03,11458.1
1221,usa,nasdaq_historical_data_monthly,2020-09-04,11313.13
1223,usa,nasdaq_historical_data_monthly,2020-09-08,10847.69
1224,usa,nasdaq_historical_data_monthly,2020-09-09,11141.56
1225,usa,nasdaq_historical_data_monthly,2020-09-10,10919.59
1226,usa,nasdaq_historical_data_monthly,2020-09-11,10853.55
1227,usa,nasdaq_historical_data_monthly,2020-09-14,11056.65
1228,usa,nasdaq_historical_data_monthly,2020-09-15,11190.32
1229,usa,nasdaq_historical_data_monthly,2020-09-16,11050.47
1230,usa,nasdaq_historical_data_monthly,2020-09-17,10910.28
1231,usa,nasdaq_historical_data_monthly,2020-09-18,10793.28
1232,usa,nasdaq_historical_data_monthly,2020-09-21,10778.94
1233,usa,nasdaq_historical_data_monthly,2020-09-22,10963.77
1234,usa,nasdaq_historical_data_monthly,2020-09-23,10633.15
1235,usa,nasdaq_historical_data_monthly,2020-09-24,10672.43
1236,usa,nasdaq_historical_data_monthly,2020-09-25,10913.73
1237,usa,nasdaq_historical_data_monthly,2020-09-28,11117.7
1238,usa,nasdaq_historical_data_monthly,2020-09-29,11085.42
1239,usa,nasdaq_historical_data_monthly,2020-09-30,11167.68
1240,usa,nasdaq_historical_data_monthly,2020-10-01,11326.61
1241,usa,nasdaq_historical_data_monthly,2020-10-02,11075.11
1242,usa,nasdaq_historical_data_monthly,2020-10-05,11332.58
1243,usa,nasdaq_historical_data_monthly,2020-10-06,11154.7
1244,usa,nasdaq_historical_data_monthly,2020-10-07,11364.7
1245,usa,nasdaq_historical_data_monthly,2020-10-08,11421.08
1246,usa,nasdaq_historical_data_monthly,2020-10-09,11580.05
1247,usa,nasdaq_historical_data_monthly,2020-10-12,11876.36
1248,usa,nasdaq_historical_data_monthly,2020-10-13,11864.0
1249,usa,nasdaq_historical_data_monthly,2020-10-14,11768.83
1250,usa,nasdaq_historical_data_monthly,2020-10-15,11713.97
1251,usa,nasdaq_historical_data_monthly,2020-10-16,11671.66
1252,usa,nasdaq_historical_data_monthly,2020-10-19,11478.98
1253,usa,nasdaq_historical_data_monthly,2020-10-20,11516.49
1254,usa,nasdaq_historical_data_monthly,2020-10-21,11484.69
1255,usa,nasdaq_historical_data_monthly,2020-10-22,11506.01
1256,usa,nasdaq_historical_data_monthly,2020-10-23,11548.28
1257,usa,nasdaq_historical_data_monthly,2020-10-26,11358.94
1258,usa,nasdaq_historical_data_monthly,2020-10-27,11431.35
1259,usa,nasdaq_historical_data_monthly,2020-10-28,11004.87
1260,usa,nasdaq_historical_data_monthly,2020-10-29,11185.59
1261,usa,nasdaq_historical_data_monthly,2020-10-30,10911.59
1262,usa,nasdaq_historical_data_monthly,2020-11-02,10957.61
1263,usa,nasdaq_historical_data_monthly,2020-11-03,11160.57
1264,usa,nasdaq_historical_data_monthly,2020-11-04,11590.78
1265,usa,nasdaq_historical_data_monthly,2020-11-05,11890.93
1266,usa,nasdaq_historical_data_monthly,2020-11-06,11895.23
1267,usa,nasdaq_historical_data_monthly,2020-11-09,11713.78
1268,usa,nasdaq_historical_data_monthly,2020-11-10,11553.86
1269,usa,nasdaq_historical_data_monthly,2020-11-11,11786.43
1270,usa,nasdaq_historical_data_monthly,2020-11-12,11709.59
1271,usa,nasdaq_historical_data_monthly,2020-11-13,11829.29
1272,usa,nasdaq_historical_data_monthly,2020-11-16,11924.13
1273,usa,nasdaq_historical_data_monthly,2020-11-17,11899.34
1274,usa,nasdaq_historical_data_monthly,2020-11-18,11801.6
1275,usa,nasdaq_historical_data_monthly,2020-11-19,11904.71
1276,usa,nasdaq_historical_data_monthly,2020-11-20,11854.97
1277,usa,nasdaq_historical_data_monthly,2020-11-23,11881.17
1278,usa,nasdaq_historical_data_monthly,2020-11-24,12037.33
1279,usa,nasdaq_historical_data_monthly,2020-11-25,12094.4
1281,usa,nasdaq_historical_data_monthly,2020-11-27,12205.85
1282,usa,nasdaq_historical_data_monthly,2020-11-30,12198.74
1283,usa,nasdaq_historical_data_monthly,2020-12-01,12355.11
1284,usa,nasdaq_historical_data_monthly,2020-12-02,12349.37
1285,usa,nasdaq_historical_data_monthly,2020-12-03,12377.18
1286,usa,nasdaq_historical_data_monthly,2020-12-04,12464.23
1287,usa,nasdaq_historical_data_monthly,2020-12-07,12519.95
1288,usa,nasdaq_historical_data_monthly,2020-12-08,12582.77
1289,usa,nasdaq_historical_data_monthly,2020-12-09,12338.95
1290,usa,nasdaq_historical_data_monthly,2020-12-10,12405.81
1291,usa,nasdaq_historical_data_monthly,2020-12-11,12377.87
1292,usa,nasdaq_historical_data_monthly,2020-12-14,12440.04
1293,usa,nasdaq_historical_data_monthly,2020-12-15,12595.06
1294,usa,nasdaq_historical_data_monthly,2020-12-16,12658.19
1295,usa,nasdaq_historical_data_monthly,2020-12-17,12764.75
1296,usa,nasdaq_historical_data_monthly,2020-12-18,12755.64
1297,usa,nasdaq_historical_data_monthly,2020-12-21,12742.52
1298,usa,nasdaq_historical_data_monthly,2020-12-22,12807.92
1299,usa,nasdaq_historical_data_monthly,2020-12-23,12771.11
1300,usa,nasdaq_historical_data_monthly,2020-12-24,12804.73
1302,usa,nasdaq_historical_data_monthly,2020-12-28,12899.42
1303,usa,nasdaq_historical_data_monthly,2020-12-29,12850.22
1304,usa,nasdaq_historical_data_monthly,2020-12-30,12870.0
1305,usa,nasdaq_historical_data_monthly,2020-12-31,12888.28
1307,usa,nasdaq_historical_data_monthly,2021-01-04,12698.45
1308,usa,nasdaq_historical_data_monthly,2021-01-05,12818.96
1309,usa,nasdaq_historical_data_monthly,2021-01-06,12740.79
1310,usa,nasdaq_historical_data_monthly,2021-01-07,13067.48
1311,usa,nasdaq_historical_data_monthly,2021-01-08,13201.98
1312,usa,nasdaq_historical_data_monthly,2021-01-11,13036.43
1313,usa,nasdaq_historical_data_monthly,2021-01-12,13072.43
1314,usa,nasdaq_historical_data_monthly,2021-01-13,13128.95
1315,usa,nasdaq_historical_data_monthly,2021-01-14,13112.64
1316,usa,nasdaq_historical_data_monthly,2021-01-15,12998.5
1318,usa,nasdaq_historical_data_monthly,2021-01-19,13197.18
1319,usa,nasdaq_historical_data_monthly,2021-01-20,13457.25
1320,usa,nasdaq_historical_data_monthly,2021-01-21,13530.91
1321,usa,nasdaq_historical_data_monthly,2021-01-22,13543.06
1322,usa,nasdaq_historical_data_monthly,2021-01-25,13635.99
1323,usa,nasdaq_historical_data_monthly,2021-01-26,13626.06
1324,usa,nasdaq_historical_data_monthly,2021-01-27,13270.6
1325,usa,nasdaq_historical_data_monthly,2021-01-28,13337.16
1326,usa,nasdaq_historical_data_monthly,2021-01-29,13070.69
1327,usa,nasdaq_historical_data_monthly,2021-02-01,13403.39
1328,usa,nasdaq_historical_data_monthly,2021-02-02,13612.78
1329,usa,nasdaq_historical_data_monthly,2021-02-03,13610.54
1330,usa,nasdaq_historical_data_monthly,2021-02-04,13777.74
1331,usa,nasdaq_historical_data_monthly,2021-02-05,13856.3
1332,usa,nasdaq_historical_data_monthly,2021-02-08,13987.64
1333,usa,nasdaq_historical_data_monthly,2021-02-09,14007.7
1334,usa,nasdaq_historical_data_monthly,2021-02-10,13972.53
1335,usa,nasdaq_historical_data_monthly,2021-02-11,14025.77
1336,usa,nasdaq_historical_data_monthly,2021-02-12,14095.47
1338,usa,nasdaq_historical_data_monthly,2021-02-16,14047.5
1339,usa,nasdaq_historical_data_monthly,2021-02-17,13965.5
1340,usa,nasdaq_historical_data_monthly,2021-02-18,13865.36
1341,usa,nasdaq_historical_data_monthly,2021-02-19,13874.47
1342,usa,nasdaq_historical_data_monthly,2021-02-22,13533.05
1343,usa,nasdaq_historical_data_monthly,2021-02-23,13465.2
1344,usa,nasdaq_historical_data_monthly,2021-02-24,13597.97
1345,usa,nasdaq_historical_data_monthly,2021-02-25,13119.43
1346,usa,nasdaq_historical_data_monthly,2021-02-26,13192.35
1347,usa,nasdaq_historical_data_monthly,2021-03-01,13588.83
1348,usa,nasdaq_historical_data_monthly,2021-03-02,13358.79
1349,usa,nasdaq_historical_data_monthly,2021-03-03,12997.75
1350,usa,nasdaq_historical_data_monthly,2021-03-04,12723.47
1351,usa,nasdaq_historical_data_monthly,2021-03-05,12920.15
1352,usa,nasdaq_historical_data_monthly,2021-03-08,12609.16
1353,usa,nasdaq_historical_data_monthly,2021-03-09,13073.82
1354,usa,nasdaq_historical_data_monthly,2021-03-10,13068.83
1355,usa,nasdaq_historical_data_monthly,2021-03-11,13398.67
1356,usa,nasdaq_historical_data_monthly,2021-03-12,13319.86
1357,usa,nasdaq_historical_data_monthly,2021-03-15,13459.71
1358,usa,nasdaq_historical_data_monthly,2021-03-16,13471.57
1359,usa,nasdaq_historical_data_monthly,2021-03-17,13525.2
1360,usa,nasdaq_historical_data_monthly,2021-03-18,13116.17
1361,usa,nasdaq_historical_data_monthly,2021-03-19,13215.24
1362,usa,nasdaq_historical_data_monthly,2021-03-22,13377.54
1363,usa,nasdaq_historical_data_monthly,2021-03-23,13227.7
1364,usa,nasdaq_historical_data_monthly,2021-03-24,12961.89
1365,usa,nasdaq_historical_data_monthly,2021-03-25,12977.68
1366,usa,nasdaq_historical_data_monthly,2021-03-26,13138.72
1367,usa,nasdaq_historical_data_monthly,2021-03-29,13059.65
1368,usa,nasdaq_historical_data_monthly,2021-03-30,13045.39
1369,usa,nasdaq_historical_data_monthly,2021-03-31,13246.87
1370,usa,nasdaq_historical_data_monthly,2021-04-01,13480.11
1372,usa,nasdaq_historical_data_monthly,2021-04-05,13705.59
1373,usa,nasdaq_historical_data_monthly,2021-04-06,13698.38
1374,usa,nasdaq_historical_data_monthly,2021-04-07,13688.84
1375,usa,nasdaq_historical_data_monthly,2021-04-08,13829.31
1376,usa,nasdaq_historical_data_monthly,2021-04-09,13900.19
1377,usa,nasdaq_historical_data_monthly,2021-04-12,13850.0
1378,usa,nasdaq_historical_data_monthly,2021-04-13,13996.1
1379,usa,nasdaq_historical_data_monthly,2021-04-14,13857.84
1380,usa,nasdaq_historical_data_monthly,2021-04-15,14038.76
1381,usa,nasdaq_historical_data_monthly,2021-04-16,14052.34
1382,usa,nasdaq_historical_data_monthly,2021-04-19,13914.77
1383,usa,nasdaq_historical_data_monthly,2021-04-20,13786.27
1384,usa,nasdaq_historical_data_monthly,2021-04-21,13950.22
1385,usa,nasdaq_historical_data_monthly,2021-04-22,13818.41
1386,usa,nasdaq_historical_data_monthly,2021-04-23,14016.81
1387,usa,nasdaq_historical_data_monthly,2021-04-26,14138.78
1388,usa,nasdaq_historical_data_monthly,2021-04-27,14090.22
1389,usa,nasdaq_historical_data_monthly,2021-04-28,14051.03
1390,usa,nasdaq_historical_data_monthly,2021-04-29,14082.55
1391,usa,nasdaq_historical_data_monthly,2021-04-30,13962.68
1392,usa,nasdaq_historical_data_monthly,2021-05-03,13895.12
1393,usa,nasdaq_historical_data_monthly,2021-05-04,13633.5
1394,usa,nasdaq_historical_data_monthly,2021-05-05,13582.42
1395,usa,nasdaq_historical_data_monthly,2021-05-06,13632.84
1396,usa,nasdaq_historical_data_monthly,2021-05-07,13752.24
1397,usa,nasdaq_historical_data_monthly,2021-05-10,13401.86
1398,usa,nasdaq_historical_data_monthly,2021-05-11,13389.43
1399,usa,nasdaq_historical_data_monthly,2021-05-12,13031.68
1400,usa,nasdaq_historical_data_monthly,2021-05-13,13124.99
1401,usa,nasdaq_historical_data_monthly,2021-05-14,13429.98
1402,usa,nasdaq_historical_data_monthly,2021-05-17,13379.05
1403,usa,nasdaq_historical_data_monthly,2021-05-18,13303.64
1404,usa,nasdaq_historical_data_monthly,2021-05-19,13299.74
1405,usa,nasdaq_historical_data_monthly,2021-05-20,13535.74
1406,usa,nasdaq_historical_data_monthly,2021-05-21,13470.99
1407,usa,nasdaq_historical_data_monthly,2021-05-24,13661.17
1408,usa,nasdaq_historical_data_monthly,2021-05-25,13657.17
1409,usa,nasdaq_historical_data_monthly,2021-05-26,13738.0
1410,usa,nasdaq_historical_data_monthly,2021-05-27,13736.28
1411,usa,nasdaq_historical_data_monthly,2021-05-28,13748.74
1413,usa,nasdaq_historical_data_monthly,2021-06-01,13736.48
1414,usa,nasdaq_historical_data_monthly,2021-06-02,13756.33
1415,usa,nasdaq_historical_data_monthly,2021-06-03,13614.51
1416,usa,nasdaq_historical_data_monthly,2021-06-04,13814.49
1417,usa,nasdaq_historical_data_monthly,2021-06-07,13881.72
1418,usa,nasdaq_historical_data_monthly,2021-06-08,13924.91
1419,usa,nasdaq_historical_data_monthly,2021-06-09,13911.75
1420,usa,nasdaq_historical_data_monthly,2021-06-10,14020.33
1421,usa,nasdaq_historical_data_monthly,2021-06-11,14069.42
1422,usa,nasdaq_historical_data_monthly,2021-06-14,14174.14
1423,usa,nasdaq_historical_data_monthly,2021-06-15,14072.86
1424,usa,nasdaq_historical_data_monthly,2021-06-16,14039.68
1425,usa,nasdaq_historical_data_monthly,2021-06-17,14161.35
1426,usa,nasdaq_historical_data_monthly,2021-06-18,14030.38
1427,usa,nasdaq_historical_data_monthly,2021-06-21,14141.48
1428,usa,nasdaq_historical_data_monthly,2021-06-22,14253.27
1429,usa,nasdaq_historical_data_monthly,2021-06-23,14271.73
1430,usa,nasdaq_historical_data_monthly,2021-06-24,14369.71
1431,usa,nasdaq_historical_data_monthly,2021-06-25,14360.39
1432,usa,nasdaq_historical_data_monthly,2021-06-28,14500.51
1433,usa,nasdaq_historical_data_monthly,2021-06-29,14528.33
1434,usa,nasdaq_historical_data_monthly,2021-06-30,14503.95
1435,usa,nasdaq_historical_data_monthly,2021-07-01,14522.38
1436,usa,nasdaq_historical_data_monthly,2021-07-02,14639.33
1438,usa,nasdaq_historical_data_monthly,2021-07-06,14663.64
1439,usa,nasdaq_historical_data_monthly,2021-07-07,14665.06
1440,usa,nasdaq_historical_data_monthly,2021-07-08,14559.78
1441,usa,nasdaq_historical_data_monthly,2021-07-09,14701.92
1442,usa,nasdaq_historical_data_monthly,2021-07-12,14733.24
1443,usa,nasdaq_historical_data_monthly,2021-07-13,14677.65
1444,usa,nasdaq_historical_data_monthly,2021-07-14,14644.95
1445,usa,nasdaq_historical_data_monthly,2021-07-15,14543.13
1446,usa,nasdaq_historical_data_monthly,2021-07-16,14427.24
1447,usa,nasdaq_historical_data_monthly,2021-07-19,14274.98
1448,usa,nasdaq_historical_data_monthly,2021-07-20,14498.88
1449,usa,nasdaq_historical_data_monthly,2021-07-21,14631.95
1450,usa,nasdaq_historical_data_monthly,2021-07-22,14684.6
1451,usa,nasdaq_historical_data_monthly,2021-07-23,14836.99
1452,usa,nasdaq_historical_data_monthly,2021-07-26,14840.71
1453,usa,nasdaq_historical_data_monthly,2021-07-27,14660.58
1454,usa,nasdaq_historical_data_monthly,2021-07-28,14762.58
1455,usa,nasdaq_historical_data_monthly,2021-07-29,14778.26
1456,usa,nasdaq_historical_data_monthly,2021-07-30,14672.68
1457,usa,nasdaq_historical_data_monthly,2021-08-02,14681.07
1458,usa,nasdaq_historical_data_monthly,2021-08-03,14761.29
1459,usa,nasdaq_historical_data_monthly,2021-08-04,14780.53
1460,usa,nasdaq_historical_data_monthly,2021-08-05,14895.12
1461,usa,nasdaq_historical_data_monthly,2021-08-06,14835.76
1462,usa,nasdaq_historical_data_monthly,2021-08-09,14860.18
1463,usa,nasdaq_historical_data_monthly,2021-08-10,14788.09
1464,usa,nasdaq_historical_data_monthly,2021-08-11,14765.14
1465,usa,nasdaq_historical_data_monthly,2021-08-12,14816.26
1466,usa,nasdaq_historical_data_monthly,2021-08-13,14822.9
1467,usa,nasdaq_historical_data_monthly,2021-08-16,14793.76
1468,usa,nasdaq_historical_data_monthly,2021-08-17,14656.18
1469,usa,nasdaq_historical_data_monthly,2021-08-18,14525.91
1470,usa,nasdaq_historical_data_monthly,2021-08-19,14541.79
1471,usa,nasdaq_historical_data_monthly,2021-08-20,14714.66
1472,usa,nasdaq_historical_data_monthly,2021-08-23,14942.65
1473,usa,nasdaq_historical_data_monthly,2021-08-24,15019.8
1474,usa,nasdaq_historical_data_monthly,2021-08-25,15041.86
1475,usa,nasdaq_historical_data_monthly,2021-08-26,14945.81
1476,usa,nasdaq_historical_data_monthly,2021-08-27,15129.5
1477,usa,nasdaq_historical_data_monthly,2021-08-30,15265.89
1478,usa,nasdaq_historical_data_monthly,2021-08-31,15259.24
1479,usa,nasdaq_historical_data_monthly,2021-09-01,15309.38
1480,usa,nasdaq_historical_data_monthly,2021-09-02,15331.18
1481,usa,nasdaq_historical_data_monthly,2021-09-03,15363.52
1483,usa,nasdaq_historical_data_monthly,2021-09-07,15374.33
1484,usa,nasdaq_historical_data_monthly,2021-09-08,15286.64
1485,usa,nasdaq_historical_data_monthly,2021-09-09,15248.25
1486,usa,nasdaq_historical_data_monthly,2021-09-10,15115.49
1487,usa,nasdaq_historical_data_monthly,2021-09-13,15105.58
1488,usa,nasdaq_historical_data_monthly,2021-09-14,15037.76
1489,usa,nasdaq_historical_data_monthly,2021-09-15,15161.53
1490,usa,nasdaq_historical_data_monthly,2021-09-16,15181.92
1491,usa,nasdaq_historical_data_monthly,2021-09-17,15043.97
1492,usa,nasdaq_historical_data_monthly,2021-09-20,14713.9
1493,usa,nasdaq_historical_data_monthly,2021-09-21,14746.4
1494,usa,nasdaq_historical_data_monthly,2021-09-22,14896.85
1495,usa,nasdaq_historical_data_monthly,2021-09-23,15052.24
1496,usa,nasdaq_historical_data_monthly,2021-09-24,15047.7
1497,usa,nasdaq_historical_data_monthly,2021-09-27,14969.97
1498,usa,nasdaq_historical_data_monthly,2021-09-28,14546.68
1499,usa,nasdaq_historical_data_monthly,2021-09-29,14512.44
1500,usa,nasdaq_historical_data_monthly,2021-09-30,14448.58
1501,usa,nasdaq_historical_data_monthly,2021-10-01,14566.7
1502,usa,nasdaq_historical_data_monthly,2021-10-04,14255.48
1503,usa,nasdaq_historical_data_monthly,2021-10-05,14433.83
1504,usa,nasdaq_historical_data_monthly,2021-10-06,14501.91
1505,usa,nasdaq_historical_data_monthly,2021-10-07,14654.02
1506,usa,nasdaq_historical_data_monthly,2021-10-08,14579.54
1507,usa,nasdaq_historical_data_monthly,2021-10-11,14486.2
1508,usa,nasdaq_historical_data_monthly,2021-10-12,14465.92
1509,usa,nasdaq_historical_data_monthly,2021-10-13,14571.64
1510,usa,nasdaq_historical_data_monthly,2021-10-14,14823.43
1511,usa,nasdaq_historical_data_monthly,2021-10-15,14897.34
1512,usa,nasdaq_historical_data_monthly,2021-10-18,15021.81
1513,usa,nasdaq_historical_data_monthly,2021-10-19,15129.09
1514,usa,nasdaq_historical_data_monthly,2021-10-20,15121.68
1515,usa,nasdaq_historical_data_monthly,2021-10-21,15215.7
1516,usa,nasdaq_historical_data_monthly,2021-10-22,15090.2
1517,usa,nasdaq_historical_data_monthly,2021-10-25,15226.71
1518,usa,nasdaq_historical_data_monthly,2021-10-26,15235.71
1519,usa,nasdaq_historical_data_monthly,2021-10-27,15235.84
1520,usa,nasdaq_historical_data_monthly,2021-10-28,15448.12
1521,usa,nasdaq_historical_data_monthly,2021-10-29,15498.39
1522,usa,nasdaq_historical_data_monthly,2021-11-01,15595.92
1523,usa,nasdaq_historical_data_monthly,2021-11-02,15649.6
1524,usa,nasdaq_historical_data_monthly,2021-11-03,15811.58
1525,usa,nasdaq_historical_data_monthly,2021-11-04,15940.31
1526,usa,nasdaq_historical_data_monthly,2021-11-05,15971.59
1527,usa,nasdaq_historical_data_monthly,2021-11-08,15982.36
1528,usa,nasdaq_historical_data_monthly,2021-11-09,15886.54
1529,usa,nasdaq_historical_data_monthly,2021-11-10,15622.71
1530,usa,nasdaq_historical_data_monthly,2021-11-11,15704.28
1531,usa,nasdaq_historical_data_monthly,2021-11-12,15860.96
1532,usa,nasdaq_historical_data_monthly,2021-11-15,15853.85
1533,usa,nasdaq_historical_data_monthly,2021-11-16,15973.86
1534,usa,nasdaq_historical_data_monthly,2021-11-17,15921.57
1535,usa,nasdaq_historical_data_monthly,2021-11-18,15993.71
1536,usa,nasdaq_historical_data_monthly,2021-11-19,16057.44
1537,usa,nasdaq_historical_data_monthly,2021-11-22,15854.76
1538,usa,nasdaq_historical_data_monthly,2021-11-23,15775.14
1539,usa,nasdaq_historical_data_monthly,2021-11-24,15845.23
1541,usa,nasdaq_historical_data_monthly,2021-11-26,15491.66
1542,usa,nasdaq_historical_data_monthly,2021-11-29,15782.83
1543,usa,nasdaq_historical_data_monthly,2021-11-30,15537.69
1544,usa,nasdaq_historical_data_monthly,2021-12-01,15254.05
1545,usa,nasdaq_historical_data_monthly,2021-12-02,15381.32
1546,usa,nasdaq_historical_data_monthly,2021-12-03,15085.47
1547,usa,nasdaq_historical_data_monthly,2021-12-06,15225.15
1548,usa,nasdaq_historical_data_monthly,2021-12-07,15686.92
1549,usa,nasdaq_historical_data_monthly,2021-12-08,15786.99
1550,usa,nasdaq_historical_data_monthly,2021-12-09,15517.37
1551,usa,nasdaq_historical_data_monthly,2021-12-10,15630.6
1552,usa,nasdaq_historical_data_monthly,2021-12-13,15413.28
1553,usa,nasdaq_historical_data_monthly,2021-12-14,15237.64
1554,usa,nasdaq_historical_data_monthly,2021-12-15,15565.58
1555,usa,nasdaq_historical_data_monthly,2021-12-16,15180.43
1556,usa,nasdaq_historical_data_monthly,2021-12-17,15169.68
1557,usa,nasdaq_historical_data_monthly,2021-12-20,14980.94
1558,usa,nasdaq_historical_data_monthly,2021-12-21,15341.09
1559,usa,nasdaq_historical_data_monthly,2021-12-22,15521.89
1560,usa,nasdaq_historical_data_monthly,2021-12-23,15653.37
1562,usa,nasdaq_historical_data_monthly,2021-12-27,15871.26
1563,usa,nasdaq_historical_data_monthly,2021-12-28,15781.72
1564,usa,nasdaq_historical_data_monthly,2021-12-29,15766.22
1565,usa,nasdaq_historical_data_monthly,2021-12-30,15741.56
1566,usa,nasdaq_historical_data_monthly,2021-12-31,15644.97
1567,usa,nasdaq_historical_data_monthly,2022-01-03,15832.8
1568,usa,nasdaq_historical_data_monthly,2022-01-04,15622.72
1569,usa,nasdaq_historical_data_monthly,2022-01-05,15100.17
1570,usa,nasdaq_historical_data_monthly,2022-01-06,15080.86
1571,usa,nasdaq_historical_data_monthly,2022-01-07,14935.9
1572,usa,nasdaq_historical_data_monthly,2022-01-10,14942.83
1573,usa,nasdaq_historical_data_monthly,2022-01-11,15153.45
1574,usa,nasdaq_historical_data_monthly,2022-01-12,15188.39
1575,usa,nasdaq_historical_data_monthly,2022-01-13,14806.81
1576,usa,nasdaq_historical_data_monthly,2022-01-14,14893.75
1578,usa,nasdaq_historical_data_monthly,2022-01-18,14506.9
1579,usa,nasdaq_historical_data_monthly,2022-01-19,14340.26
1580,usa,nasdaq_historical_data_monthly,2022-01-20,14154.02
1581,usa,nasdaq_historical_data_monthly,2022-01-21,13768.92
1582,usa,nasdaq_historical_data_monthly,2022-01-24,13855.13
1583,usa,nasdaq_historical_data_monthly,2022-01-25,13539.29
1584,usa,nasdaq_historical_data_monthly,2022-01-26,13542.12
1585,usa,nasdaq_historical_data_monthly,2022-01-27,13352.78
1586,usa,nasdaq_historical_data_monthly,2022-01-28,13770.57
1587,usa,nasdaq_historical_data_monthly,2022-01-31,14239.88
1588,usa,nasdaq_historical_data_monthly,2022-02-01,14346.0
1589,usa,nasdaq_historical_data_monthly,2022-02-02,14417.55
1590,usa,nasdaq_historical_data_monthly,2022-02-03,13878.82
1591,usa,nasdaq_historical_data_monthly,2022-02-04,14098.01
1592,usa,nasdaq_historical_data_monthly,2022-02-07,14015.67
1593,usa,nasdaq_historical_data_monthly,2022-02-08,14194.45
1594,usa,nasdaq_historical_data_monthly,2022-02-09,14490.37
1595,usa,nasdaq_historical_data_monthly,2022-02-10,14185.64
1596,usa,nasdaq_historical_data_monthly,2022-02-11,13791.15
1597,usa,nasdaq_historical_data_monthly,2022-02-14,13790.92
1598,usa,nasdaq_historical_data_monthly,2022-02-15,14139.76
1599,usa,nasdaq_historical_data_monthly,2022-02-16,14124.09
1600,usa,nasdaq_historical_data_monthly,2022-02-17,13716.72
1601,usa,nasdaq_historical_data_monthly,2022-02-18,13548.07
1603,usa,nasdaq_historical_data_monthly,2022-02-22,13381.52
1604,usa,nasdaq_historical_data_monthly,2022-02-23,13037.49
1605,usa,nasdaq_historical_data_monthly,2022-02-24,13473.59
1606,usa,nasdaq_historical_data_monthly,2022-02-25,13694.62
1607,usa,nasdaq_historical_data_monthly,2022-02-28,13751.4
1608,usa,nasdaq_historical_data_monthly,2022-03-01,13532.46
1609,usa,nasdaq_historical_data_monthly,2022-03-02,13752.02
1610,usa,nasdaq_historical_data_monthly,2022-03-03,13537.94
1611,usa,nasdaq_historical_data_monthly,2022-03-04,13313.44
1612,usa,nasdaq_historical_data_monthly,2022-03-07,12830.96
1613,usa,nasdaq_historical_data_monthly,2022-03-08,12795.55
1614,usa,nasdaq_historical_data_monthly,2022-03-09,13255.55
1615,usa,nasdaq_historical_data_monthly,2022-03-10,13129.96
1616,usa,nasdaq_historical_data_monthly,2022-03-11,12843.81
1617,usa,nasdaq_historical_data_monthly,2022-03-14,12581.22
1618,usa,nasdaq_historical_data_monthly,2022-03-15,12948.62
1619,usa,nasdaq_historical_data_monthly,2022-03-16,13436.55
1620,usa,nasdaq_historical_data_monthly,2022-03-17,13614.78
1621,usa,nasdaq_historical_data_monthly,2022-03-18,13893.84
1622,usa,nasdaq_historical_data_monthly,2022-03-21,13838.46
1623,usa,nasdaq_historical_data_monthly,2022-03-22,14108.82
1624,usa,nasdaq_historical_data_monthly,2022-03-23,13922.6
1625,usa,nasdaq_historical_data_monthly,2022-03-24,14191.84
