date,gas_elec_pct
2023-10-10,75.81834239762
2023-10-11,75.81834239762
2023-10-12,75.81834239762
2023-10-13,75.81834239762
2023-10-14,75.81834239762
2023-10-15,75.81834239762
2023-10-16,75.81834239762
2023-10-17,75.81834239762
2023-10-18,75.81834239762
2023-10-19,75.81834239762
2023-10-20,75.81834239762
2023-10-21,75.81834239762
2023-10-22,75.81834239762
2023-10-23,75.81834239762
2023-10-24,75.81834239762
2023-10-25,75.81834239762
2023-10-26,75.81834239762
2023-10-27,75.81834239762
2023-10-28,75.81834239762
2023-10-29,75.81834239762
2023-10-30,75.81834239762
2023-10-31,75.81834239762
2023-11-01,75.81834239762
2023-11-02,75.81834239762
2023-11-03,75.81834239762
2023-11-04,75.81834239762
2023-11-05,75.81834239762
2023-11-06,75.81834239762
2023-11-07,75.81834239762
2023-11-08,75.81834239762
2023-11-09,75.81834239762
2023-11-10,75.81834239762
2023-11-11,75.81834239762
2023-11-12,75.81834239762
2023-11-13,75.81834239762
2023-11-14,75.81834239762
2023-11-15,75.81834239762
2023-11-16,75.81834239762
2023-11-17,75.81834239762
2023-11-18,75.81834239762
2023-11-19,75.81834239762
2023-11-20,75.81834239762
2023-11-21,75.81834239762
2023-11-22,75.81834239762
2023-11-23,75.81834239762
2023-11-24,75.81834239762
2023-11-25,75.81834239762
2023-11-26,75.81834239762
2023-11-27,75.81834239762
2023-11-28,75.81834239762
2023-11-29,75.81834239762
2023-11-30,75.81834239762
2023-12-01,75.81834239762
2023-12-02,75.81834239762
2023-12-03,75.81834239762
2023-12-04,75.81834239762
2023-12-05,75.81834239762
2023-12-06,75.81834239762
2023-12-07,75.81834239762
2023-12-08,75.81834239762
2023-12-09,75.81834239762
2023-12-10,75.81834239762
2023-12-11,75.81834239762
2023-12-12,75.81834239762
2023-12-13,75.81834239762
2023-12-14,75.81834239762
2023-12-15,75.81834239762
2023-12-16,75.81834239762
2023-12-17,75.81834239762
2023-12-18,75.81834239762
2023-12-19,75.81834239762
2023-12-20,75.81834239762
2023-12-21,75.81834239762
2023-12-22,75.81834239762
2023-12-23,75.81834239762
2023-12-24,75.81834239762
2023-12-25,75.81834239762
2023-12-26,75.81834239762
2023-12-27,75.81834239762
2023-12-28,75.81834239762
2023-12-29,75.81834239762
2023-12-30,75.81834239762
2023-12-31,75.81834239762
2024-01-01,75.81834239762
2024-01-02,75.81834239762
2024-01-03,75.81834239762
2024-01-04,75.81834239762
2024-01-05,75.81834239762
2024-01-06,75.81834239762
2024-01-07,75.81834239762
2024-01-08,75.81834239762
2024-01-09,75.81834239762
2024-01-10,75.81834239762
2024-01-11,75.81834239762
2024-01-12,75.81834239762
2024-01-13,75.81834239762
2024-01-14,75.81834239762
2024-01-15,75.81834239762
2024-01-16,75.81834239762
2024-01-17,75.81834239762
2024-01-18,75.81834239762
2024-01-19,75.81834239762
2024-01-20,75.81834239762
2024-01-21,75.81834239762
2024-01-22,75.81834239762
2024-01-23,75.81834239762
2024-01-24,75.81834239762
2024-01-25,75.81834239762
2024-01-26,75.81834239762
2024-01-27,75.81834239762
2024-01-28,75.81834239762
2024-01-29,75.81834239762
2024-01-30,75.81834239762
2024-01-31,75.81834239762
2024-02-01,75.81834239762
2024-02-02,75.81834239762
2024-02-03,75.81834239762
2024-02-04,75.81834239762
2024-02-05,75.81834239762
2024-02-06,75.81834239762
2024-02-07,75.81834239762
2024-02-08,75.81834239762
2024-02-09,75.81834239762
2024-02-10,75.81834239762
2024-02-11,75.81834239762
2024-02-12,75.81834239762
2024-02-13,75.81834239762
2024-02-14,75.81834239762
2024-02-15,75.81834239762
2024-02-16,75.81834239762
2024-02-17,75.81834239762
2024-02-18,75.81834239762
2024-02-19,75.81834239762
2024-02-20,75.81834239762
2024-02-21,75.81834239762
2024-02-22,75.81834239762
2024-02-23,75.81834239762
2024-02-24,75.81834239762
2024-02-25,75.81834239762
2024-02-26,75.81834239762
2024-02-27,75.81834239762
2024-02-28,75.81834239762
2024-02-29,75.81834239762
2024-03-01,75.81834239762
2024-03-02,75.81834239762
2024-03-03,75.81834239762
2024-03-04,75.81834239762
2024-03-05,75.81834239762
2024-03-06,75.81834239762
2024-03-07,75.81834239762
2024-03-08,75.81834239762
2024-03-09,75.81834239762
2024-03-10,75.81834239762
2024-03-11,75.81834239762
2024-03-12,75.81834239762
2024-03-13,75.81834239762
2024-03-14,75.81834239762
2024-03-15,75.81834239762
2024-03-16,75.81834239762
2024-03-17,75.81834239762
2024-03-18,75.81834239762
2024-03-19,75.81834239762
2024-03-20,75.81834239762
2024-03-21,75.81834239762
2024-03-22,75.81834239762
2024-03-23,75.81834239762
2024-03-24,75.81834239762
2024-03-25,75.81834239762
2024-03-26,75.81834239762
2024-03-27,75.81834239762
2024-03-28,75.81834239762
2024-03-29,75.81834239762
2024-03-30,75.81834239762
2024-03-31,75.81834239762
2024-04-01,75.81834239762
2024-04-02,75.81834239762
2024-04-03,75.81834239762
2024-04-04,75.81834239762
2024-04-05,75.81834239762
2024-04-06,75.81834239762
2024-04-07,75.81834239762
2024-04-08,75.81834239762
2024-04-09,75.81834239762
2024-04-10,75.81834239762
2024-04-11,75.81834239762
2024-04-12,75.81834239762
2024-04-13,75.81834239762
2024-04-14,75.81834239762
2024-04-15,75.81834239762
2024-04-16,75.81834239762
2024-04-17,75.81834239762
2024-04-18,75.81834239762
2024-04-19,75.81834239762
2024-04-20,75.81834239762
2024-04-21,75.81834239762
2024-04-22,75.81834239762
2024-04-23,75.81834239762
2024-04-24,75.81834239762
2024-04-25,75.81834239762
2024-04-26,75.81834239762
2024-04-27,75.81834239762
2024-04-28,75.81834239762
2024-04-29,75.81834239762
2024-04-30,75.81834239762
2024-05-01,75.81834239762
2024-05-02,75.81834239762
2024-05-03,75.81834239762
2024-05-04,75.81834239762
2024-05-05,75.81834239762
2024-05-06,75.81834239762
2024-05-07,75.81834239762
2024-05-08,75.81834239762
2024-05-09,75.81834239762
2024-05-10,75.81834239762
2024-05-11,75.81834239762
2024-05-12,75.81834239762
2024-05-13,75.81834239762
2024-05-14,75.81834239762
2024-05-15,75.81834239762
2024-05-16,75.81834239762
2024-05-17,75.81834239762
2024-05-18,75.81834239762
2024-05-19,75.81834239762
2024-05-20,75.81834239762
2024-05-21,75.81834239762
2024-05-22,75.81834239762
2024-05-23,75.81834239762
2024-05-24,75.81834239762
2024-05-25,75.81834239762
2024-05-26,75.81834239762
2024-05-27,75.81834239762
2024-05-28,75.81834239762
2024-05-29,75.81834239762
2024-05-30,75.81834239762
2024-05-31,75.81834239762
2024-06-01,75.81834239762
2024-06-02,75.81834239762
2024-06-03,75.81834239762
2024-06-04,75.81834239762
2024-06-05,75.81834239762
2024-06-06,75.81834239762
2024-06-07,75.81834239762
2024-06-08,75.81834239762
2024-06-09,75.81834239762
2024-06-10,75.81834239762
2024-06-11,75.81834239762
2024-06-12,75.81834239762
2024-06-13,75.81834239762
2024-06-14,75.81834239762
2024-06-15,75.81834239762
2024-06-16,75.81834239762
2024-06-17,75.81834239762
2024-06-18,75.81834239762
2024-06-19,75.81834239762
2024-06-20,75.81834239762
2024-06-21,75.81834239762
2024-06-22,75.81834239762
2024-06-23,75.81834239762
2024-06-24,75.81834239762
2024-06-25,75.81834239762
2024-06-26,75.81834239762
2024-06-27,75.81834239762
2024-06-28,75.81834239762
2024-06-29,75.81834239762
2024-06-30,75.81834239762
2024-07-01,75.81834239762
2024-07-02,75.81834239762
2024-07-03,75.81834239762
2024-07-04,75.81834239762
2024-07-05,75.81834239762
2024-07-06,75.81834239762
2024-07-07,75.81834239762
2024-07-08,75.81834239762
2024-07-09,75.81834239762
2024-07-10,75.81834239762
2024-07-11,75.81834239762
2024-07-12,75.81834239762
2024-07-13,75.81834239762
2024-07-14,75.81834239762
2024-07-15,75.81834239762
2024-07-16,75.81834239762
2024-07-17,75.81834239762
2024-07-18,75.81834239762
2024-07-19,75.81834239762
2024-07-20,75.81834239762
2024-07-21,75.81834239762
2024-07-22,75.81834239762
2024-07-23,75.81834239762
2024-07-24,75.81834239762
2024-07-25,75.81834239762
2024-07-26,75.81834239762
2024-07-27,75.81834239762
2024-07-28,75.81834239762
2024-07-29,75.81834239762
2024-07-30,75.81834239762
2024-07-31,75.81834239762
2024-08-01,75.81834239762
2024-08-02,75.81834239762
2024-08-03,75.81834239762
2024-08-04,75.81834239762
2024-08-05,75.81834239762
2024-08-06,75.81834239762
2024-08-07,75.81834239762
2024-08-08,75.81834239762
2024-08-09,75.81834239762
2024-08-10,75.81834239762
2024-08-11,75.81834239762
2024-08-12,75.81834239762
2024-08-13,75.81834239762
2024-08-14,75.81834239762
2024-08-15,75.81834239762
2024-08-16,75.81834239762
2024-08-17,75.81834239762
2024-08-18,75.81834239762
2024-08-19,75.81834239762
2024-08-20,75.81834239762
2024-08-21,75.81834239762
2024-08-22,75.81834239762
2024-08-23,75.81834239762
2024-08-24,75.81834239762
2024-08-25,75.81834239762
2024-08-26,75.81834239762
2024-08-27,75.81834239762
2024-08-28,75.81834239762
2024-08-29,75.81834239762
2024-08-30,75.81834239762
2024-08-31,75.81834239762
2024-09-01,75.81834239762
2024-09-02,75.81834239762
2024-09-03,75.81834239762
2024-09-04,75.81834239762
2024-09-05,75.81834239762
2024-09-06,75.81834239762
2024-09-07,75.81834239762
2024-09-08,75.81834239762
2024-09-09,75.81834239762
2024-09-10,75.81834239762
2024-09-11,75.81834239762
2024-09-12,75.81834239762
2024-09-13,75.81834239762
2024-09-14,75.81834239762
2024-09-15,75.81834239762
2024-09-16,75.81834239762
2024-09-17,75.81834239762
2024-09-18,75.81834239762
2024-09-19,75.81834239762
2024-09-20,75.81834239762
2024-09-21,75.81834239762
2024-09-22,75.81834239762
2024-09-23,75.81834239762
2024-09-24,75.81834239762
2024-09-25,75.81834239762
2024-09-26,75.81834239762
2024-09-27,75.81834239762
2024-09-28,75.81834239762
2024-09-29,75.81834239762
2024-09-30,75.81834239762
2024-10-01,75.81834239762
2024-10-02,75.81834239762
2024-10-03,75.81834239762
2024-10-04,75.81834239762
2024-10-05,75.81834239762
2024-10-06,75.81834239762
2024-10-07,75.81834239762
2024-10-08,75.81834239762
2024-10-09,75.81834239762
2024-10-10,75.81834239762
2024-10-11,75.81834239762
2024-10-12,75.81834239762
2024-10-13,75.81834239762
2024-10-14,75.81834239762
2024-10-15,75.81834239762
2024-10-16,75.81834239762
2024-10-17,75.81834239762
2024-10-18,75.81834239762
2024-10-19,75.81834239762
2024-10-20,75.81834239762
2024-10-21,75.81834239762
2024-10-22,75.81834239762
2024-10-23,75.81834239762
2024-10-24,75.81834239762
2024-10-25,75.81834239762
2024-10-26,75.81834239762
2024-10-27,75.81834239762
2024-10-28,75.81834239762
2024-10-29,75.81834239762
2024-10-30,75.81834239762
2024-10-31,75.81834239762
2024-11-01,75.81834239762
2024-11-02,75.81834239762
2024-11-03,75.81834239762
2024-11-04,75.81834239762
2024-11-05,75.81834239762
2024-11-06,75.81834239762
2024-11-07,75.81834239762
2024-11-08,75.81834239762
2024-11-09,75.81834239762
2024-11-10,75.81834239762
2024-11-11,75.81834239762
2024-11-12,75.81834239762
2024-11-13,75.81834239762
2024-11-14,75.81834239762
2024-11-15,75.81834239762
2024-11-16,75.81834239762
2024-11-17,75.81834239762
2024-11-18,75.81834239762
2024-11-19,75.81834239762
2024-11-20,75.81834239762
2024-11-21,75.81834239762
2024-11-22,75.81834239762
2024-11-23,75.81834239762
2024-11-24,75.81834239762
2024-11-25,75.81834239762
2024-11-26,75.81834239762
2024-11-27,75.81834239762
2024-11-28,75.81834239762
2024-11-29,75.81834239762
2024-11-30,75.81834239762
2024-12-01,75.81834239762
2024-12-02,75.81834239762
2024-12-03,75.81834239762
2024-12-04,75.81834239762
2024-12-05,75.81834239762
2024-12-06,75.81834239762
2024-12-07,75.81834239762
2024-12-08,75.81834239762
2024-12-09,75.81834239762
2024-12-10,75.81834239762
2024-12-11,75.81834239762
2024-12-12,75.81834239762
2024-12-13,75.81834239762
2024-12-14,75.81834239762
2024-12-15,75.81834239762
2024-12-16,75.81834239762
2024-12-17,75.81834239762
2024-12-18,75.81834239762
2024-12-19,75.81834239762
2024-12-20,75.81834239762
2024-12-21,75.81834239762
2024-12-22,75.81834239762
2024-12-23,75.81834239762
2024-12-24,75.81834239762
2024-12-25,75.81834239762
2024-12-26,75.81834239762
2024-12-27,75.81834239762
2024-12-28,75.81834239762
2024-12-29,75.81834239762
2024-12-30,75.81834239762
2024-12-31,75.81834239762
2025-01-01,75.81834239762
2025-01-02,75.81834239762
2025-01-03,75.81834239762
2025-01-04,75.81834239762
2025-01-05,75.81834239762
2025-01-06,75.81834239762
2025-01-07,75.81834239762
2025-01-08,75.81834239762
2025-01-09,75.81834239762
2025-01-10,75.81834239762
2025-01-11,75.81834239762
2025-01-12,75.81834239762
2025-01-13,75.81834239762
2025-01-14,75.81834239762
2025-01-15,75.81834239762
2025-01-16,75.81834239762
2025-01-17,75.81834239762
2025-01-18,75.81834239762
2025-01-19,75.81834239762
2025-01-20,75.81834239762
2025-01-21,75.81834239762
2025-01-22,75.81834239762
2025-01-23,75.81834239762
2025-01-24,75.81834239762
2025-01-25,75.81834239762
2025-01-26,75.81834239762
2025-01-27,75.81834239762
2025-01-28,75.81834239762
2025-01-29,75.81834239762
2025-01-30,75.81834239762
2025-01-31,75.81834239762
2025-02-01,75.81834239762
2025-02-02,75.81834239762
2025-02-03,75.81834239762
2025-02-04,75.81834239762
2025-02-05,75.81834239762
2025-02-06,75.81834239762
2025-02-07,75.81834239762
2025-02-08,75.81834239762
2025-02-09,75.81834239762
2025-02-10,75.81834239762
2025-02-11,75.81834239762
2025-02-12,75.81834239762
2025-02-13,75.81834239762
2025-02-14,75.81834239762
2025-02-15,75.81834239762
2025-02-16,75.81834239762
2025-02-17,75.81834239762
2025-02-18,75.81834239762
2025-02-19,75.81834239762
2025-02-20,75.81834239762
2025-02-21,75.81834239762
2025-02-22,75.81834239762
2025-02-23,75.81834239762
2025-02-24,75.81834239762
2025-02-25,75.81834239762
2025-02-26,75.81834239762
2025-02-27,75.81834239762
2025-02-28,75.81834239762
2025-03-01,75.81834239762
2025-03-02,75.81834239762
2025-03-03,75.81834239762
2025-03-04,75.81834239762
2025-03-05,75.81834239762
2025-03-06,75.81834239762
2025-03-07,75.81834239762
2025-03-08,75.81834239762
2025-03-09,75.81834239762
2025-03-10,75.81834239762
2025-03-11,75.81834239762
2025-03-12,75.81834239762
2025-03-13,75.81834239762
2025-03-14,75.81834239762
2025-03-15,75.81834239762
2025-03-16,75.81834239762
2025-03-17,75.81834239762
2025-03-18,75.81834239762
2025-03-19,75.81834239762
2025-03-20,75.81834239762
2025-03-21,75.81834239762
2025-03-22,75.81834239762
2025-03-23,75.81834239762
2025-03-24,75.81834239762
2025-03-25,75.81834239762
2025-03-26,75.81834239762
2025-03-27,75.81834239762
2025-03-28,75.81834239762
2025-03-29,75.81834239762
2025-03-30,75.81834239762
2025-03-31,75.81834239762
2025-04-01,75.81834239762
2025-04-02,75.81834239762
2025-04-03,75.81834239762
2025-04-04,75.81834239762
2025-04-05,75.81834239762
2025-04-06,75.81834239762
2025-04-07,75.81834239762
2025-04-08,75.81834239762
2025-04-09,75.81834239762
2025-04-10,75.81834239762
2025-04-11,75.81834239762
2025-04-12,75.81834239762
2025-04-13,75.81834239762
2025-04-14,75.81834239762
2025-04-15,75.81834239762
2025-04-16,75.81834239762
2025-04-17,75.81834239762
2025-04-18,75.81834239762
2025-04-19,75.81834239762
2025-04-20,75.81834239762
2025-04-21,75.81834239762
2025-04-22,75.81834239762
2025-04-23,75.81834239762
2025-04-24,75.81834239762
2025-04-25,75.81834239762
2025-04-26,75.81834239762
2025-04-27,75.81834239762
2025-04-28,75.81834239762
2025-04-29,75.81834239762
2025-04-30,75.81834239762
2025-05-01,75.81834239762
2025-05-02,75.81834239762
2025-05-03,75.81834239762
2025-05-04,75.81834239762
2025-05-05,75.81834239762
2025-05-06,75.81834239762
2025-05-07,75.81834239762
2025-05-08,75.81834239762
2025-05-09,75.81834239762
2025-05-10,75.81834239762
2025-05-11,75.81834239762
2025-05-12,75.81834239762
2025-05-13,75.81834239762
2025-05-14,75.81834239762
2025-05-15,75.81834239762
2025-05-16,75.81834239762
2025-05-17,75.81834239762
2025-05-18,75.81834239762
2025-05-19,75.81834239762
2025-05-20,75.81834239762
2025-05-21,75.81834239762
2025-05-22,75.81834239762
2025-05-23,75.81834239762
2025-05-24,75.81834239762
2025-05-25,75.81834239762
2025-05-26,75.81834239762
2025-05-27,75.81834239762
2025-05-28,75.81834239762
2025-05-29,75.81834239762
2025-05-30,75.81834239762
2025-05-31,75.81834239762
2025-06-01,75.81834239762
2025-06-02,75.81834239762
2025-06-03,75.81834239762
2025-06-04,75.81834239762
2025-06-05,75.81834239762
2025-06-06,75.81834239762
2025-06-07,75.81834239762
2025-06-08,75.81834239762
2025-06-09,75.81834239762
2025-06-10,75.81834239762
2025-06-11,75.81834239762
2025-06-12,75.81834239762
2025-06-13,75.81834239762
2025-06-14,75.81834239762
2025-06-15,75.81834239762
2025-06-16,75.81834239762
2025-06-17,75.81834239762
2025-06-18,75.81834239762
2025-06-19,75.81834239762
2025-06-20,75.81834239762
2025-06-21,75.81834239762
2025-06-22,75.81834239762
2025-06-23,75.81834239762
2025-06-24,75.81834239762
2025-06-25,75.81834239762
2025-06-26,75.81834239762
2025-06-27,75.81834239762
2025-06-28,75.81834239762
2025-06-29,75.81834239762
2025-06-30,75.81834239762
2025-07-01,75.81834239762
2025-07-02,75.81834239762
2025-07-03,75.81834239762
2025-07-04,75.81834239762
2025-07-05,75.81834239762
2025-07-06,75.81834239762
2025-07-07,75.81834239762
2025-07-08,75.81834239762
2025-07-09,75.81834239762
2025-07-10,75.81834239762
2025-07-11,75.81834239762
2025-07-12,75.81834239762
2025-07-13,75.81834239762
2025-07-14,75.81834239762
2025-07-15,75.81834239762
2025-07-16,75.81834239762
2025-07-17,75.81834239762
2025-07-18,75.81834239762
2025-07-19,75.81834239762
2025-07-20,75.81834239762
2025-07-21,75.81834239762
2025-07-22,75.81834239762
2025-07-23,75.81834239762
2025-07-24,75.81834239762
2025-07-25,75.81834239762
2025-07-26,75.81834239762
2025-07-27,75.81834239762
2025-07-28,75.81834239762
2025-07-29,75.81834239762
2025-07-30,75.81834239762
2025-07-31,75.81834239762
2025-08-01,75.81834239762
2025-08-02,75.81834239762
2025-08-03,75.81834239762
2025-08-04,75.81834239762
2025-08-05,75.81834239762
2025-08-06,75.81834239762
2025-08-07,75.81834239762
2025-08-08,75.81834239762
2025-08-09,75.81834239762
2025-08-10,75.81834239762
2025-08-11,75.81834239762
2025-08-12,75.81834239762
2025-08-13,75.81834239762
2025-08-14,75.81834239762
2025-08-15,75.81834239762
2025-08-16,75.81834239762
2025-08-17,75.81834239762
2025-08-18,75.81834239762
2025-08-19,75.81834239762
2025-08-20,75.81834239762
2025-08-21,75.81834239762
2025-08-22,75.81834239762
2025-08-23,75.81834239762
2025-08-24,75.81834239762
2025-08-25,75.81834239762
2025-08-26,75.81834239762
2025-08-27,75.81834239762
2025-08-28,75.81834239762
2025-08-29,75.81834239762
2025-08-30,75.81834239762
2025-08-31,75.81834239762
2025-09-01,75.81834239762
2025-09-02,75.81834239762
2025-09-03,75.81834239762
2025-09-04,75.81834239762
2025-09-05,75.81834239762
2025-09-06,75.81834239762
2025-09-07,75.81834239762
2025-09-08,75.81834239762
2025-09-09,75.81834239762
2025-09-10,75.81834239762
2025-09-11,75.81834239762
2025-09-12,75.81834239762
2025-09-13,75.81834239762
2025-09-14,75.81834239762
2025-09-15,75.81834239762
2025-09-16,75.81834239762
2025-09-17,75.81834239762
2025-09-18,75.81834239762
2025-09-19,75.81834239762
2025-09-20,75.81834239762
2025-09-21,75.81834239762
2025-09-22,75.81834239762
2025-09-23,75.81834239762
2025-09-24,75.81834239762
2025-09-25,75.81834239762
2025-09-26,75.81834239762
2025-09-27,75.81834239762
2025-09-28,75.81834239762
2025-09-29,75.81834239762
2025-09-30,75.81834239762
2025-10-01,75.81834239762
2025-10-02,75.81834239762
2025-10-03,75.81834239762
2025-10-04,75.81834239762
2025-10-05,75.81834239762
2025-10-06,75.81834239762
2025-10-07,75.81834239762
2025-10-08,75.81834239762
2025-10-09,75.81834239762
2025-10-10,75.81834239762
2025-10-11,75.81834239762
2025-10-12,75.81834239762
2025-10-13,75.81834239762
2025-10-14,75.81834239762
2025-10-15,75.81834239762
2025-10-16,75.81834239762
2025-10-17,75.81834239762
2025-10-18,75.81834239762
2025-10-19,75.81834239762
2025-10-20,75.81834239762
2025-10-21,75.81834239762
2025-10-22,75.81834239762
2025-10-23,75.81834239762
2025-10-24,75.81834239762
2025-10-25,75.81834239762
2025-10-26,75.81834239762
2025-10-27,75.81834239762
2025-10-28,75.81834239762
2025-10-29,75.81834239762
2025-10-30,75.81834239762
2025-10-31,75.81834239762
2025-11-01,75.81834239762
2025-11-02,75.81834239762
2025-11-03,75.81834239762
2025-11-04,75.81834239762
2025-11-05,75.81834239762
2025-11-06,75.81834239762
2025-11-07,75.81834239762
2025-11-08,75.81834239762
2025-11-09,75.81834239762
2025-11-10,75.81834239762
2025-11-11,75.81834239762
2025-11-12,75.81834239762
2025-11-13,75.81834239762
2025-11-14,75.81834239762
2025-11-15,75.81834239762
2025-11-16,75.81834239762
2025-11-17,75.81834239762
2025-11-18,75.81834239762
2025-11-19,75.81834239762
2025-11-20,75.81834239762
2025-11-21,75.81834239762
2025-11-22,75.81834239762
2025-11-23,75.81834239762
2025-11-24,75.81834239762
2025-11-25,75.81834239762
2025-11-26,75.81834239762
2025-11-27,75.81834239762
2025-11-28,75.81834239762
2025-11-29,75.81834239762
2025-11-30,75.81834239762
2025-12-01,75.81834239762
2025-12-02,75.81834239762
2025-12-03,75.81834239762
2025-12-04,75.81834239762
2025-12-05,75.81834239762
2025-12-06,75.81834239762
2025-12-07,75.81834239762
2025-12-08,75.81834239762
2025-12-09,75.81834239762
2025-12-10,75.81834239762
2025-12-11,75.81834239762
2025-12-12,75.81834239762
2025-12-13,75.81834239762
2025-12-14,75.81834239762
2025-12-15,75.81834239762
2025-12-16,75.81834239762
2025-12-17,75.81834239762
2025-12-18,75.81834239762
2025-12-19,75.81834239762
2025-12-20,75.81834239762
2025-12-21,75.81834239762
2025-12-22,75.81834239762
2025-12-23,75.81834239762
2025-12-24,75.81834239762
2025-12-25,75.81834239762
2025-12-26,75.81834239762
2025-12-27,75.81834239762
2025-12-28,75.81834239762
2025-12-29,75.81834239762
2025-12-30,75.81834239762
2025-12-31,75.81834239762
2026-01-01,75.81834239762
2026-01-02,75.81834239762
2026-01-03,75.81834239762
2026-01-04,75.81834239762
2026-01-05,75.81834239762
2026-01-06,75.81834239762
2026-01-07,75.81834239762
2026-01-08,75.81834239762
2026-01-09,75.81834239762
2026-01-10,75.81834239762
2026-01-11,75.81834239762
2026-01-12,75.81834239762
2026-01-13,75.81834239762
2026-01-14,75.81834239762
2026-01-15,75.81834239762
2026-01-16,75.81834239762
2026-01-17,75.81834239762
2026-01-18,75.81834239762
2026-01-19,75.81834239762
2026-01-20,75.81834239762
2026-01-21,75.81834239762
2026-01-22,75.81834239762
2026-01-23,75.81834239762
2026-01-24,75.81834239762
2026-01-25,75.81834239762
2026-01-26,75.81834239762
2026-01-27,75.81834239762
2026-01-28,75.81834239762
2026-01-29,75.81834239762
2026-01-30,75.81834239762
2026-01-31,75.81834239762
2026-02-01,75.81834239762
2026-02-02,75.81834239762
2026-02-03,75.81834239762
2026-02-04,75.81834239762
2026-02-05,75.81834239762
2026-02-06,75.81834239762
2026-02-07,75.81834239762
2026-02-08,75.81834239762
2026-02-09,75.81834239762
2026-02-10,75.81834239762
2026-02-11,75.81834239762
2026-02-12,75.81834239762
2026-02-13,75.81834239762
2026-02-14,75.81834239762
2026-02-15,75.81834239762
2026-02-16,75.81834239762
2026-02-17,75.81834239762
2026-02-18,75.81834239762
2026-02-19,75.81834239762
2026-02-20,75.81834239762
2026-02-21,75.81834239762
2026-02-22,75.81834239762
2026-02-23,75.81834239762
2026-02-24,75.81834239762
2026-02-25,75.81834239762
2026-02-26,75.81834239762
2026-02-27,75.81834239762
2026-02-28,75.81834239762
2026-03-01,75.81834239762
2026-03-02,75.81834239762
2026-03-03,75.81834239762
2026-03-04,75.81834239762
2026-03-05,75.81834239762
2026-03-06,75.81834239762
2026-03-07,75.81834239762
2026-03-08,75.81834239762
2026-03-09,75.81834239762
2026-03-10,75.81834239762
2026-03-11,75.81834239762
2026-03-12,75.81834239762
2026-03-13,75.81834239762
2026-03-14,75.81834239762
2026-03-15,75.81834239762
2026-03-16,75.81834239762
2026-03-17,75.81834239762
2026-03-18,75.81834239762
2026-03-19,75.81834239762
2026-03-20,75.81834239762
2026-03-21,75.81834239762
2026-03-22,75.81834239762
2026-03-23,75.81834239762
2026-03-24,75.81834239762
2026-03-25,75.81834239762
2026-03-26,75.81834239762
2026-03-27,75.81834239762
2026-03-28,75.81834239762
2026-03-29,75.81834239762
2026-03-30,75.81834239762
2026-03-31,75.81834239762
2026-04-01,75.81834239762
2026-04-02,75.81834239762
2026-04-03,75.81834239762
2026-04-04,75.81834239762
2026-04-05,75.81834239762
2026-04-06,75.81834239762
2026-04-07,75.81834239762
2026-04-08,75.81834239762
2026-04-09,75.81834239762
2026-04-10,75.81834239762
2026-04-11,75.81834239762
2026-04-12,75.81834239762
2026-04-13,75.81834239762
2026-04-14,75.81834239762
2026-04-15,75.81834239762
2026-04-16,75.81834239762
2026-04-17,75.81834239762
2026-04-18,75.81834239762
2026-04-19,75.81834239762
2026-04-20,75.81834239762
2026-04-21,75.81834239762
2026-04-22,75.81834239762
2026-04-23,75.81834239762
2026-04-24,75.81834239762
2026-04-25,75.81834239762
2026-04-26,75.81834239762
2026-04-27,75.81834239762
2026-04-28,75.81834239762
2026-04-29,75.81834239762
2026-04-30,75.81834239762
2026-05-01,75.81834239762
