date,fuel_exports
2026-03-17,90.7321487415169
2026-03-18,90.7321487415169
2026-03-19,90.7321487415169
2026-03-20,90.7321487415169
2026-03-21,90.7321487415169
2026-03-22,90.7321487415169
2026-03-23,90.7321487415169
2026-03-24,90.7321487415169
2026-03-25,90.7321487415169
2026-03-26,90.7321487415169
2026-03-27,90.7321487415169
2026-03-28,90.7321487415169
2026-03-29,90.7321487415169
