date,gas_elec_pct
2026-03-16,62.5549609734483
2026-03-17,62.5549609734483
2026-03-18,62.5549609734483
2026-03-19,62.5549609734483
2026-03-20,62.5549609734483
2026-03-21,62.5549609734483
2026-03-22,62.5549609734483
2026-03-23,62.5549609734483
2026-03-24,62.5549609734483
2026-03-25,62.5549609734483
2026-03-26,62.5549609734483
2026-03-27,62.5549609734483
2026-03-28,62.5549609734483
2026-03-29,62.5549609734483
2026-03-30,62.5549609734483
2026-03-31,62.5549609734483
2026-04-01,62.5549609734483
2026-04-02,62.5549609734483
2026-04-03,62.5549609734483
2026-04-04,62.5549609734483
2026-04-05,62.5549609734483
2026-04-06,62.5549609734483
2026-04-07,62.5549609734483
2026-04-08,62.5549609734483
2026-04-09,62.5549609734483
2026-04-10,62.5549609734483
2026-04-11,62.5549609734483
2026-04-12,62.5549609734483
2026-04-13,62.5549609734483
2026-04-14,62.5549609734483
2026-04-15,62.5549609734483
2026-04-16,62.5549609734483
2026-04-17,62.5549609734483
2026-04-18,62.5549609734483
2026-04-19,62.5549609734483
2026-04-20,62.5549609734483
2026-04-21,62.5549609734483
2026-04-22,62.5549609734483
2026-04-23,62.5549609734483
2026-04-24,62.5549609734483
2026-04-25,62.5549609734483
2026-04-26,62.5549609734483
