date,fuel_exports
2026-03-17,65.5240372734242
2026-03-18,65.5240372734242
2026-03-19,65.5240372734242
2026-03-20,65.5240372734242
2026-03-21,65.5240372734242
2026-03-22,65.5240372734242
2026-03-23,65.5240372734242
2026-03-24,65.5240372734242
2026-03-25,65.5240372734242
2026-03-26,65.5240372734242
2026-03-27,65.5240372734242
2026-03-28,65.5240372734242
2026-03-29,65.5240372734242
