date,gas_elec_pct
2026-03-16,58.2257264455865
2026-03-17,58.2257264455865
2026-03-18,58.2257264455865
2026-03-19,58.2257264455865
2026-03-20,58.2257264455865
2026-03-21,58.2257264455865
2026-03-22,58.2257264455865
2026-03-23,58.2257264455865
2026-03-24,58.2257264455865
2026-03-25,58.2257264455865
2026-03-26,58.2257264455865
2026-03-27,58.2257264455865
2026-03-28,58.2257264455865
2026-03-29,58.2257264455865
2026-03-30,58.2257264455865
2026-03-31,58.2257264455865
2026-04-01,58.2257264455865
2026-04-02,58.2257264455865
2026-04-03,58.2257264455865
2026-04-04,58.2257264455865
2026-04-05,58.2257264455865
2026-04-06,58.2257264455865
2026-04-07,58.2257264455865
2026-04-08,58.2257264455865
2026-04-09,58.2257264455865
2026-04-10,58.2257264455865
2026-04-11,58.2257264455865
2026-04-12,58.2257264455865
2026-04-13,58.2257264455865
2026-04-14,58.2257264455865
2026-04-15,58.2257264455865
2026-04-16,58.2257264455865
2026-04-17,58.2257264455865
2026-04-18,58.2257264455865
2026-04-19,58.2257264455865
2026-04-20,58.2257264455865
2026-04-21,58.2257264455865
2026-04-22,58.2257264455865
2026-04-23,58.2257264455865
2026-04-24,58.2257264455865
2026-04-25,58.2257264455865
2026-04-26,58.2257264455865
2026-04-27,58.2257264455865
2026-04-28,58.2257264455865
2026-04-29,58.2257264455865
2026-04-30,58.2257264455865
2026-05-01,58.2257264455865
