id,region,date,oil_elec_pct,energy_use,fuel_imports,fuel_exports,gas_elec_pct
1739,japan,04/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1740,japan,05/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1741,japan,06/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1742,japan,07/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1743,japan,08/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1744,japan,09/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1745,japan,10/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1746,japan,11/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1747,japan,12/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1748,japan,13/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1749,japan,14/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1750,japan,15/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1751,japan,16/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1752,japan,17/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1753,japan,18/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1754,japan,19/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1755,japan,20/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1756,japan,21/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1757,japan,22/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1758,japan,23/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1759,japan,24/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1760,japan,25/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1761,japan,26/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1762,japan,27/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1763,japan,28/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1764,japan,29/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1765,japan,30/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1766,japan,31/10/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1767,japan,01/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1768,japan,02/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1769,japan,03/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1770,japan,04/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1771,japan,05/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1772,japan,06/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1773,japan,07/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1774,japan,08/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1775,japan,09/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1776,japan,10/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1777,japan,11/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1778,japan,12/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1779,japan,13/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1780,japan,14/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1781,japan,15/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1782,japan,16/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1783,japan,17/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1784,japan,18/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1785,japan,19/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1786,japan,20/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1787,japan,21/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1788,japan,22/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1789,japan,23/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1790,japan,24/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1791,japan,25/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1792,japan,26/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1793,japan,27/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1794,japan,28/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1795,japan,29/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1796,japan,30/11/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1797,japan,01/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1798,japan,02/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1799,japan,03/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1800,japan,04/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1801,japan,05/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1802,japan,06/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1803,japan,07/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1804,japan,08/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1805,japan,09/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1806,japan,10/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1807,japan,11/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1808,japan,12/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1809,japan,13/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1810,japan,14/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1811,japan,15/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1812,japan,16/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1813,japan,17/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1814,japan,18/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1815,japan,19/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1816,japan,20/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1817,japan,21/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1818,japan,22/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1819,japan,23/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1820,japan,24/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1821,japan,25/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1822,japan,26/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1823,japan,27/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1824,japan,28/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1825,japan,29/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1826,japan,30/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1827,japan,31/12/2020,3.09982151022997,3046.85480668859,16.6006557387446,1.18928797948461,38.7689614648946
1828,japan,01/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1829,japan,02/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1830,japan,03/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1831,japan,04/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1832,japan,05/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1833,japan,06/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1834,japan,07/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1835,japan,08/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1836,japan,09/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1837,japan,10/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1838,japan,11/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1839,japan,12/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1840,japan,13/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1841,japan,14/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1842,japan,15/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1843,japan,16/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1844,japan,17/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1845,japan,18/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1846,japan,19/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1847,japan,20/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1848,japan,21/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1849,japan,22/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1850,japan,23/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1851,japan,24/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1852,japan,25/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1853,japan,26/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1854,japan,27/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1855,japan,28/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1856,japan,29/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1857,japan,30/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1858,japan,31/01/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1859,japan,01/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1860,japan,02/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1861,japan,03/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1862,japan,04/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1863,japan,05/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1864,japan,06/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1865,japan,07/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1866,japan,08/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1867,japan,09/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1868,japan,10/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1869,japan,11/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1870,japan,12/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1871,japan,13/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1872,japan,14/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1873,japan,15/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1874,japan,16/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1875,japan,17/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1876,japan,18/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1877,japan,19/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1878,japan,20/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1879,japan,21/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1880,japan,22/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1881,japan,23/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1882,japan,24/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1883,japan,25/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1884,japan,26/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1885,japan,27/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1886,japan,28/02/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1887,japan,01/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1888,japan,02/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1889,japan,03/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1890,japan,04/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1891,japan,05/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1892,japan,06/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1893,japan,07/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1894,japan,08/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1895,japan,09/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1896,japan,10/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1897,japan,11/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1898,japan,12/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1899,japan,13/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1900,japan,14/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1901,japan,15/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1902,japan,16/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1903,japan,17/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1904,japan,18/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1905,japan,19/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1906,japan,20/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1907,japan,21/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1908,japan,22/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1909,japan,23/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1910,japan,24/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1911,japan,25/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1912,japan,26/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1913,japan,27/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1914,japan,28/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1915,japan,29/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1916,japan,30/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1917,japan,31/03/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1918,japan,01/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1919,japan,02/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1920,japan,03/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1921,japan,04/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1922,japan,05/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1923,japan,06/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1924,japan,07/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1925,japan,08/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1926,japan,09/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1927,japan,10/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1928,japan,11/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1929,japan,12/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1930,japan,13/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1931,japan,14/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1932,japan,15/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1933,japan,16/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1934,japan,17/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1935,japan,18/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1936,japan,19/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1937,japan,20/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1938,japan,21/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1939,japan,22/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1940,japan,23/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1941,japan,24/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1942,japan,25/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1943,japan,26/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1944,japan,27/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1945,japan,28/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1946,japan,29/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1947,japan,30/04/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1948,japan,01/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1949,japan,02/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1950,japan,03/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1951,japan,04/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1952,japan,05/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1953,japan,06/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1954,japan,07/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1955,japan,08/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1956,japan,09/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1957,japan,10/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1958,japan,11/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1959,japan,12/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1960,japan,13/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1961,japan,14/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1962,japan,15/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1963,japan,16/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1964,japan,17/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1965,japan,18/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1966,japan,19/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1967,japan,20/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1968,japan,21/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1969,japan,22/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1970,japan,23/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1971,japan,24/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1972,japan,25/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1973,japan,26/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1974,japan,27/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1975,japan,28/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1976,japan,29/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1977,japan,30/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1978,japan,31/05/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1979,japan,01/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1980,japan,02/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1981,japan,03/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1982,japan,04/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1983,japan,05/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1984,japan,06/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1985,japan,07/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1986,japan,08/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1987,japan,09/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1988,japan,10/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1989,japan,11/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1990,japan,12/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1991,japan,13/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1992,japan,14/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1993,japan,15/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1994,japan,16/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1995,japan,17/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1996,japan,18/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1997,japan,19/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1998,japan,20/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
1999,japan,21/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
2000,japan,22/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
2001,japan,23/06/2021,3.80168769136092,3196.03970960845,20.0353003990571,1.35105888659274,34.2343372219968
