id,region,ticker,date,value
1868,norway,10y_yield,2021-02-10,1.28
1869,norway,10y_yield,2021-02-11,1.28
1870,norway,10y_yield,2021-02-12,1.28
1871,norway,10y_yield,2021-02-13,1.28
1872,norway,10y_yield,2021-02-14,1.28
1873,norway,10y_yield,2021-02-15,1.28
1874,norway,10y_yield,2021-02-16,1.28
1875,norway,10y_yield,2021-02-17,1.28
1876,norway,10y_yield,2021-02-18,1.28
1877,norway,10y_yield,2021-02-19,1.28
1878,norway,10y_yield,2021-02-20,1.28
1879,norway,10y_yield,2021-02-21,1.28
1880,norway,10y_yield,2021-02-22,1.28
1881,norway,10y_yield,2021-02-23,1.28
1882,norway,10y_yield,2021-02-24,1.28
1883,norway,10y_yield,2021-02-25,1.28
1884,norway,10y_yield,2021-02-26,1.28
1885,norway,10y_yield,2021-02-27,1.28
1886,norway,10y_yield,2021-02-28,1.28
1887,norway,10y_yield,2021-03-01,1.46
1888,norway,10y_yield,2021-03-02,1.46
1889,norway,10y_yield,2021-03-03,1.46
1890,norway,10y_yield,2021-03-04,1.46
1891,norway,10y_yield,2021-03-05,1.46
1892,norway,10y_yield,2021-03-06,1.46
1893,norway,10y_yield,2021-03-07,1.46
1894,norway,10y_yield,2021-03-08,1.46
1895,norway,10y_yield,2021-03-09,1.46
1896,norway,10y_yield,2021-03-10,1.46
1897,norway,10y_yield,2021-03-11,1.46
1898,norway,10y_yield,2021-03-12,1.46
1899,norway,10y_yield,2021-03-13,1.46
1900,norway,10y_yield,2021-03-14,1.46
1901,norway,10y_yield,2021-03-15,1.46
1902,norway,10y_yield,2021-03-16,1.46
1903,norway,10y_yield,2021-03-17,1.46
1904,norway,10y_yield,2021-03-18,1.46
1905,norway,10y_yield,2021-03-19,1.46
1906,norway,10y_yield,2021-03-20,1.46
1907,norway,10y_yield,2021-03-21,1.46
1908,norway,10y_yield,2021-03-22,1.46
1909,norway,10y_yield,2021-03-23,1.46
1910,norway,10y_yield,2021-03-24,1.46
1911,norway,10y_yield,2021-03-25,1.46
1912,norway,10y_yield,2021-03-26,1.46
1913,norway,10y_yield,2021-03-27,1.46
1914,norway,10y_yield,2021-03-28,1.46
1915,norway,10y_yield,2021-03-29,1.46
1916,norway,10y_yield,2021-03-30,1.46
1917,norway,10y_yield,2021-03-31,1.46
1918,norway,10y_yield,2021-04-01,1.42
1919,norway,10y_yield,2021-04-02,1.42
1920,norway,10y_yield,2021-04-03,1.42
1921,norway,10y_yield,2021-04-04,1.42
1922,norway,10y_yield,2021-04-05,1.42
1923,norway,10y_yield,2021-04-06,1.42
1924,norway,10y_yield,2021-04-07,1.42
1925,norway,10y_yield,2021-04-08,1.42
1926,norway,10y_yield,2021-04-09,1.42
1927,norway,10y_yield,2021-04-10,1.42
1928,norway,10y_yield,2021-04-11,1.42
1929,norway,10y_yield,2021-04-12,1.42
1930,norway,10y_yield,2021-04-13,1.42
1931,norway,10y_yield,2021-04-14,1.42
1932,norway,10y_yield,2021-04-15,1.42
1933,norway,10y_yield,2021-04-16,1.42
1934,norway,10y_yield,2021-04-17,1.42
1935,norway,10y_yield,2021-04-18,1.42
1936,norway,10y_yield,2021-04-19,1.42
1937,norway,10y_yield,2021-04-20,1.42
1938,norway,10y_yield,2021-04-21,1.42
1939,norway,10y_yield,2021-04-22,1.42
1940,norway,10y_yield,2021-04-23,1.42
1941,norway,10y_yield,2021-04-24,1.42
1942,norway,10y_yield,2021-04-25,1.42
1943,norway,10y_yield,2021-04-26,1.42
1944,norway,10y_yield,2021-04-27,1.42
1945,norway,10y_yield,2021-04-28,1.42
1946,norway,10y_yield,2021-04-29,1.42
1947,norway,10y_yield,2021-04-30,1.42
1948,norway,10y_yield,2021-05-01,1.47
1949,norway,10y_yield,2021-05-02,1.47
1950,norway,10y_yield,2021-05-03,1.47
1951,norway,10y_yield,2021-05-04,1.47
1952,norway,10y_yield,2021-05-05,1.47
1953,norway,10y_yield,2021-05-06,1.47
1954,norway,10y_yield,2021-05-07,1.47
1955,norway,10y_yield,2021-05-08,1.47
1956,norway,10y_yield,2021-05-09,1.47
1957,norway,10y_yield,2021-05-10,1.47
1958,norway,10y_yield,2021-05-11,1.47
1959,norway,10y_yield,2021-05-12,1.47
1960,norway,10y_yield,2021-05-13,1.47
1961,norway,10y_yield,2021-05-14,1.47
1962,norway,10y_yield,2021-05-15,1.47
1963,norway,10y_yield,2021-05-16,1.47
1964,norway,10y_yield,2021-05-17,1.47
1965,norway,10y_yield,2021-05-18,1.47
1966,norway,10y_yield,2021-05-19,1.47
1967,norway,10y_yield,2021-05-20,1.47
1968,norway,10y_yield,2021-05-21,1.47
1969,norway,10y_yield,2021-05-22,1.47
1970,norway,10y_yield,2021-05-23,1.47
1971,norway,10y_yield,2021-05-24,1.47
1972,norway,10y_yield,2021-05-25,1.47
1973,norway,10y_yield,2021-05-26,1.47
1974,norway,10y_yield,2021-05-27,1.47
1975,norway,10y_yield,2021-05-28,1.47
1976,norway,10y_yield,2021-05-29,1.47
1977,norway,10y_yield,2021-05-30,1.47
1978,norway,10y_yield,2021-05-31,1.47
1979,norway,10y_yield,2021-06-01,1.47
1980,norway,10y_yield,2021-06-02,1.47
1981,norway,10y_yield,2021-06-03,1.47
1982,norway,10y_yield,2021-06-04,1.47
1983,norway,10y_yield,2021-06-05,1.47
1984,norway,10y_yield,2021-06-06,1.47
1985,norway,10y_yield,2021-06-07,1.47
1986,norway,10y_yield,2021-06-08,1.47
1987,norway,10y_yield,2021-06-09,1.47
1988,norway,10y_yield,2021-06-10,1.47
1989,norway,10y_yield,2021-06-11,1.47
1990,norway,10y_yield,2021-06-12,1.47
1991,norway,10y_yield,2021-06-13,1.47
1992,norway,10y_yield,2021-06-14,1.47
1993,norway,10y_yield,2021-06-15,1.47
1994,norway,10y_yield,2021-06-16,1.47
1995,norway,10y_yield,2021-06-17,1.47
1996,norway,10y_yield,2021-06-18,1.47
1997,norway,10y_yield,2021-06-19,1.47
1998,norway,10y_yield,2021-06-20,1.47
1999,norway,10y_yield,2021-06-21,1.47
2000,norway,10y_yield,2021-06-22,1.47
2001,norway,10y_yield,2021-06-23,1.47
2002,norway,10y_yield,2021-06-24,1.47
2003,norway,10y_yield,2021-06-25,1.47
2004,norway,10y_yield,2021-06-26,1.47
2005,norway,10y_yield,2021-06-27,1.47
2006,norway,10y_yield,2021-06-28,1.47
2007,norway,10y_yield,2021-06-29,1.47
2008,norway,10y_yield,2021-06-30,1.47
2009,norway,10y_yield,2021-07-01,1.24
2010,norway,10y_yield,2021-07-02,1.24
2011,norway,10y_yield,2021-07-03,1.24
2012,norway,10y_yield,2021-07-04,1.24
2013,norway,10y_yield,2021-07-05,1.24
2014,norway,10y_yield,2021-07-06,1.24
2015,norway,10y_yield,2021-07-07,1.24
2016,norway,10y_yield,2021-07-08,1.24
2017,norway,10y_yield,2021-07-09,1.24
2018,norway,10y_yield,2021-07-10,1.24
2019,norway,10y_yield,2021-07-11,1.24
2020,norway,10y_yield,2021-07-12,1.24
2021,norway,10y_yield,2021-07-13,1.24
2022,norway,10y_yield,2021-07-14,1.24
2023,norway,10y_yield,2021-07-15,1.24
2024,norway,10y_yield,2021-07-16,1.24
2025,norway,10y_yield,2021-07-17,1.24
2026,norway,10y_yield,2021-07-18,1.24
2027,norway,10y_yield,2021-07-19,1.24
2028,norway,10y_yield,2021-07-20,1.24
2029,norway,10y_yield,2021-07-21,1.24
2030,norway,10y_yield,2021-07-22,1.24
2031,norway,10y_yield,2021-07-23,1.24
2032,norway,10y_yield,2021-07-24,1.24
2033,norway,10y_yield,2021-07-25,1.24
2034,norway,10y_yield,2021-07-26,1.24
2035,norway,10y_yield,2021-07-27,1.24
2036,norway,10y_yield,2021-07-28,1.24
2037,norway,10y_yield,2021-07-29,1.24
2038,norway,10y_yield,2021-07-30,1.24
2039,norway,10y_yield,2021-07-31,1.24
2040,norway,10y_yield,2021-08-01,1.23
2041,norway,10y_yield,2021-08-02,1.23
2042,norway,10y_yield,2021-08-03,1.23
2043,norway,10y_yield,2021-08-04,1.23
2044,norway,10y_yield,2021-08-05,1.23
2045,norway,10y_yield,2021-08-06,1.23
2046,norway,10y_yield,2021-08-07,1.23
2047,norway,10y_yield,2021-08-08,1.23
2048,norway,10y_yield,2021-08-09,1.23
2049,norway,10y_yield,2021-08-10,1.23
2050,norway,10y_yield,2021-08-11,1.23
2051,norway,10y_yield,2021-08-12,1.23
2052,norway,10y_yield,2021-08-13,1.23
2053,norway,10y_yield,2021-08-14,1.23
2054,norway,10y_yield,2021-08-15,1.23
2055,norway,10y_yield,2021-08-16,1.23
2056,norway,10y_yield,2021-08-17,1.23
2057,norway,10y_yield,2021-08-18,1.23
2058,norway,10y_yield,2021-08-19,1.23
2059,norway,10y_yield,2021-08-20,1.23
2060,norway,10y_yield,2021-08-21,1.23
2061,norway,10y_yield,2021-08-22,1.23
2062,norway,10y_yield,2021-08-23,1.23
2063,norway,10y_yield,2021-08-24,1.23
2064,norway,10y_yield,2021-08-25,1.23
2065,norway,10y_yield,2021-08-26,1.23
2066,norway,10y_yield,2021-08-27,1.23
2067,norway,10y_yield,2021-08-28,1.23
2068,norway,10y_yield,2021-08-29,1.23
2069,norway,10y_yield,2021-08-30,1.23
2070,norway,10y_yield,2021-08-31,1.23
2071,norway,10y_yield,2021-09-01,1.42
2072,norway,10y_yield,2021-09-02,1.42
2073,norway,10y_yield,2021-09-03,1.42
2074,norway,10y_yield,2021-09-04,1.42
2075,norway,10y_yield,2021-09-05,1.42
2076,norway,10y_yield,2021-09-06,1.42
2077,norway,10y_yield,2021-09-07,1.42
2078,norway,10y_yield,2021-09-08,1.42
2079,norway,10y_yield,2021-09-09,1.42
2080,norway,10y_yield,2021-09-10,1.42
2081,norway,10y_yield,2021-09-11,1.42
2082,norway,10y_yield,2021-09-12,1.42
2083,norway,10y_yield,2021-09-13,1.42
2084,norway,10y_yield,2021-09-14,1.42
2085,norway,10y_yield,2021-09-15,1.42
2086,norway,10y_yield,2021-09-16,1.42
2087,norway,10y_yield,2021-09-17,1.42
2088,norway,10y_yield,2021-09-18,1.42
2089,norway,10y_yield,2021-09-19,1.42
2090,norway,10y_yield,2021-09-20,1.42
2091,norway,10y_yield,2021-09-21,1.42
2092,norway,10y_yield,2021-09-22,1.42
2093,norway,10y_yield,2021-09-23,1.42
2094,norway,10y_yield,2021-09-24,1.42
2095,norway,10y_yield,2021-09-25,1.42
2096,norway,10y_yield,2021-09-26,1.42
2097,norway,10y_yield,2021-09-27,1.42
2098,norway,10y_yield,2021-09-28,1.42
2099,norway,10y_yield,2021-09-29,1.42
2100,norway,10y_yield,2021-09-30,1.42
2101,norway,10y_yield,2021-10-01,1.67566666666667
2102,norway,10y_yield,2021-10-02,1.67566666666667
2103,norway,10y_yield,2021-10-03,1.67566666666667
2104,norway,10y_yield,2021-10-04,1.67566666666667
2105,norway,10y_yield,2021-10-05,1.67566666666667
2106,norway,10y_yield,2021-10-06,1.67566666666667
2107,norway,10y_yield,2021-10-07,1.67566666666667
2108,norway,10y_yield,2021-10-08,1.67566666666667
2109,norway,10y_yield,2021-10-09,1.67566666666667
2110,norway,10y_yield,2021-10-10,1.67566666666667
2111,norway,10y_yield,2021-10-11,1.67566666666667
2112,norway,10y_yield,2021-10-12,1.67566666666667
2113,norway,10y_yield,2021-10-13,1.67566666666667
2114,norway,10y_yield,2021-10-14,1.67566666666667
2115,norway,10y_yield,2021-10-15,1.67566666666667
2116,norway,10y_yield,2021-10-16,1.67566666666667
2117,norway,10y_yield,2021-10-17,1.67566666666667
2118,norway,10y_yield,2021-10-18,1.67566666666667
2119,norway,10y_yield,2021-10-19,1.67566666666667
2120,norway,10y_yield,2021-10-20,1.67566666666667
2121,norway,10y_yield,2021-10-21,1.67566666666667
2122,norway,10y_yield,2021-10-22,1.67566666666667
2123,norway,10y_yield,2021-10-23,1.67566666666667
2124,norway,10y_yield,2021-10-24,1.67566666666667
2125,norway,10y_yield,2021-10-25,1.67566666666667
2126,norway,10y_yield,2021-10-26,1.67566666666667
2127,norway,10y_yield,2021-10-27,1.67566666666667
2128,norway,10y_yield,2021-10-28,1.67566666666667
2129,norway,10y_yield,2021-10-29,1.67566666666667
2130,norway,10y_yield,2021-10-30,1.67566666666667
2131,norway,10y_yield,2021-10-31,1.67566666666667
2132,norway,10y_yield,2021-11-01,1.60777777777778
2133,norway,10y_yield,2021-11-02,1.60777777777778
2134,norway,10y_yield,2021-11-03,1.60777777777778
2135,norway,10y_yield,2021-11-04,1.60777777777778
2136,norway,10y_yield,2021-11-05,1.60777777777778
2137,norway,10y_yield,2021-11-06,1.60777777777778
2138,norway,10y_yield,2021-11-07,1.60777777777778
2139,norway,10y_yield,2021-11-08,1.60777777777778
2140,norway,10y_yield,2021-11-09,1.60777777777778
2141,norway,10y_yield,2021-11-10,1.60777777777778
2142,norway,10y_yield,2021-11-11,1.60777777777778
2143,norway,10y_yield,2021-11-12,1.60777777777778
2144,norway,10y_yield,2021-11-13,1.60777777777778
2145,norway,10y_yield,2021-11-14,1.60777777777778
2146,norway,10y_yield,2021-11-15,1.60777777777778
2147,norway,10y_yield,2021-11-16,1.60777777777778
2148,norway,10y_yield,2021-11-17,1.60777777777778
2149,norway,10y_yield,2021-11-18,1.60777777777778
2150,norway,10y_yield,2021-11-19,1.60777777777778
2151,norway,10y_yield,2021-11-20,1.60777777777778
2152,norway,10y_yield,2021-11-21,1.60777777777778
2153,norway,10y_yield,2021-11-22,1.60777777777778
2154,norway,10y_yield,2021-11-23,1.60777777777778
2155,norway,10y_yield,2021-11-24,1.60777777777778
2156,norway,10y_yield,2021-11-25,1.60777777777778
2157,norway,10y_yield,2021-11-26,1.60777777777778
2158,norway,10y_yield,2021-11-27,1.60777777777778
2159,norway,10y_yield,2021-11-28,1.60777777777778
2160,norway,10y_yield,2021-11-29,1.60777777777778
2161,norway,10y_yield,2021-11-30,1.60777777777778
2162,norway,10y_yield,2021-12-01,1.707
2163,norway,10y_yield,2021-12-02,1.707
2164,norway,10y_yield,2021-12-03,1.707
2165,norway,10y_yield,2021-12-04,1.707
2166,norway,10y_yield,2021-12-05,1.707
2167,norway,10y_yield,2021-12-06,1.707
2168,norway,10y_yield,2021-12-07,1.707
2169,norway,10y_yield,2021-12-08,1.707
2170,norway,10y_yield,2021-12-09,1.707
2171,norway,10y_yield,2021-12-10,1.707
2172,norway,10y_yield,2021-12-11,1.707
2173,norway,10y_yield,2021-12-12,1.707
2174,norway,10y_yield,2021-12-13,1.707
2175,norway,10y_yield,2021-12-14,1.707
2176,norway,10y_yield,2021-12-15,1.707
2177,norway,10y_yield,2021-12-16,1.707
2178,norway,10y_yield,2021-12-17,1.707
2179,norway,10y_yield,2021-12-18,1.707
2180,norway,10y_yield,2021-12-19,1.707
2181,norway,10y_yield,2021-12-20,1.707
2182,norway,10y_yield,2021-12-21,1.707
2183,norway,10y_yield,2021-12-22,1.707
2184,norway,10y_yield,2021-12-23,1.707
2185,norway,10y_yield,2021-12-24,1.707
2186,norway,10y_yield,2021-12-25,1.707
2187,norway,10y_yield,2021-12-26,1.707
2188,norway,10y_yield,2021-12-27,1.707
2189,norway,10y_yield,2021-12-28,1.707
2190,norway,10y_yield,2021-12-29,1.707
2191,norway,10y_yield,2021-12-30,1.707
2192,norway,10y_yield,2021-12-31,1.707
2193,norway,10y_yield,2022-01-01,1.90988888888889
2194,norway,10y_yield,2022-01-02,1.90988888888889
2195,norway,10y_yield,2022-01-03,1.90988888888889
2196,norway,10y_yield,2022-01-04,1.90988888888889
2197,norway,10y_yield,2022-01-05,1.90988888888889
2198,norway,10y_yield,2022-01-06,1.90988888888889
2199,norway,10y_yield,2022-01-07,1.90988888888889
2200,norway,10y_yield,2022-01-08,1.90988888888889
2201,norway,10y_yield,2022-01-09,1.90988888888889
2202,norway,10y_yield,2022-01-10,1.90988888888889
2203,norway,10y_yield,2022-01-11,1.90988888888889
2204,norway,10y_yield,2022-01-12,1.90988888888889
2205,norway,10y_yield,2022-01-13,1.90988888888889
2206,norway,10y_yield,2022-01-14,1.90988888888889
2207,norway,10y_yield,2022-01-15,1.90988888888889
2208,norway,10y_yield,2022-01-16,1.90988888888889
2209,norway,10y_yield,2022-01-17,1.90988888888889
2210,norway,10y_yield,2022-01-18,1.90988888888889
2211,norway,10y_yield,2022-01-19,1.90988888888889
2212,norway,10y_yield,2022-01-20,1.90988888888889
2213,norway,10y_yield,2022-01-21,1.90988888888889
2214,norway,10y_yield,2022-01-22,1.90988888888889
2215,norway,10y_yield,2022-01-23,1.90988888888889
2216,norway,10y_yield,2022-01-24,1.90988888888889
2217,norway,10y_yield,2022-01-25,1.90988888888889
2218,norway,10y_yield,2022-01-26,1.90988888888889
2219,norway,10y_yield,2022-01-27,1.90988888888889
2220,norway,10y_yield,2022-01-28,1.90988888888889
2221,norway,10y_yield,2022-01-29,1.90988888888889
2222,norway,10y_yield,2022-01-30,1.90988888888889
2223,norway,10y_yield,2022-01-31,1.90988888888889
2224,norway,10y_yield,2022-02-01,2.119
2225,norway,10y_yield,2022-02-02,2.119
2226,norway,10y_yield,2022-02-03,2.119
2227,norway,10y_yield,2022-02-04,2.119
2228,norway,10y_yield,2022-02-05,2.119
2229,norway,10y_yield,2022-02-06,2.119
2230,norway,10y_yield,2022-02-07,2.119
2231,norway,10y_yield,2022-02-08,2.119
2232,norway,10y_yield,2022-02-09,2.119
2233,norway,10y_yield,2022-02-10,2.119
2234,norway,10y_yield,2022-02-11,2.119
2235,norway,10y_yield,2022-02-12,2.119
2236,norway,10y_yield,2022-02-13,2.119
2237,norway,10y_yield,2022-02-14,2.119
2238,norway,10y_yield,2022-02-15,2.119
2239,norway,10y_yield,2022-02-16,2.119
2240,norway,10y_yield,2022-02-17,2.119
2241,norway,10y_yield,2022-02-18,2.119
2242,norway,10y_yield,2022-02-19,2.119
2243,norway,10y_yield,2022-02-20,2.119
2244,norway,10y_yield,2022-02-21,2.119
2245,norway,10y_yield,2022-02-22,2.119
2246,norway,10y_yield,2022-02-23,2.119
2247,norway,10y_yield,2022-02-24,2.119
2248,norway,10y_yield,2022-02-25,2.119
2249,norway,10y_yield,2022-02-26,2.119
2250,norway,10y_yield,2022-02-27,2.119
2251,norway,10y_yield,2022-02-28,2.119
2252,norway,10y_yield,2022-03-01,2.5315
2253,norway,10y_yield,2022-03-02,2.5315
2254,norway,10y_yield,2022-03-03,2.5315
2255,norway,10y_yield,2022-03-04,2.5315
2256,norway,10y_yield,2022-03-05,2.5315
2257,norway,10y_yield,2022-03-06,2.5315
2258,norway,10y_yield,2022-03-07,2.5315
2259,norway,10y_yield,2022-03-08,2.5315
2260,norway,10y_yield,2022-03-09,2.5315
2261,norway,10y_yield,2022-03-10,2.5315
2262,norway,10y_yield,2022-03-11,2.5315
2263,norway,10y_yield,2022-03-12,2.5315
2264,norway,10y_yield,2022-03-13,2.5315
2265,norway,10y_yield,2022-03-14,2.5315
2266,norway,10y_yield,2022-03-15,2.5315
2267,norway,10y_yield,2022-03-16,2.5315
2268,norway,10y_yield,2022-03-17,2.5315
2269,norway,10y_yield,2022-03-18,2.5315
2270,norway,10y_yield,2022-03-19,2.5315
2271,norway,10y_yield,2022-03-20,2.5315
2272,norway,10y_yield,2022-03-21,2.5315
2273,norway,10y_yield,2022-03-22,2.5315
2274,norway,10y_yield,2022-03-23,2.5315
2275,norway,10y_yield,2022-03-24,2.5315
2276,norway,10y_yield,2022-03-25,2.5315
2277,norway,10y_yield,2022-03-26,2.5315
2278,norway,10y_yield,2022-03-27,2.5315
2279,norway,10y_yield,2022-03-28,2.5315
2280,norway,10y_yield,2022-03-29,2.5315
2281,norway,10y_yield,2022-03-30,2.5315
2282,norway,10y_yield,2022-03-31,2.5315
2283,norway,10y_yield,2022-04-01,2.6935
2284,norway,10y_yield,2022-04-02,2.6935
2285,norway,10y_yield,2022-04-03,2.6935
2286,norway,10y_yield,2022-04-04,2.6935
2287,norway,10y_yield,2022-04-05,2.6935
2288,norway,10y_yield,2022-04-06,2.6935
2289,norway,10y_yield,2022-04-07,2.6935
2290,norway,10y_yield,2022-04-08,2.6935
2291,norway,10y_yield,2022-04-09,2.6935
2292,norway,10y_yield,2022-04-10,2.6935
2293,norway,10y_yield,2022-04-11,2.6935
2294,norway,10y_yield,2022-04-12,2.6935
2295,norway,10y_yield,2022-04-13,2.6935
2296,norway,10y_yield,2022-04-14,2.6935
2297,norway,10y_yield,2022-04-15,2.6935
2298,norway,10y_yield,2022-04-16,2.6935
2299,norway,10y_yield,2022-04-17,2.6935
2300,norway,10y_yield,2022-04-18,2.6935
2301,norway,10y_yield,2022-04-19,2.6935
2302,norway,10y_yield,2022-04-20,2.6935
2303,norway,10y_yield,2022-04-21,2.6935
2304,norway,10y_yield,2022-04-22,2.6935
2305,norway,10y_yield,2022-04-23,2.6935
2306,norway,10y_yield,2022-04-24,2.6935
2307,norway,10y_yield,2022-04-25,2.6935
2308,norway,10y_yield,2022-04-26,2.6935
2309,norway,10y_yield,2022-04-27,2.6935
2310,norway,10y_yield,2022-04-28,2.6935
2311,norway,10y_yield,2022-04-29,2.6935
2312,norway,10y_yield,2022-04-30,2.6935
2313,norway,10y_yield,2022-05-01,2.64225
2314,norway,10y_yield,2022-05-02,2.64225
2315,norway,10y_yield,2022-05-03,2.64225
2316,norway,10y_yield,2022-05-04,2.64225
2317,norway,10y_yield,2022-05-05,2.64225
2318,norway,10y_yield,2022-05-06,2.64225
2319,norway,10y_yield,2022-05-07,2.64225
2320,norway,10y_yield,2022-05-08,2.64225
2321,norway,10y_yield,2022-05-09,2.64225
2322,norway,10y_yield,2022-05-10,2.64225
2323,norway,10y_yield,2022-05-11,2.64225
2324,norway,10y_yield,2022-05-12,2.64225
2325,norway,10y_yield,2022-05-13,2.64225
2326,norway,10y_yield,2022-05-14,2.64225
2327,norway,10y_yield,2022-05-15,2.64225
2328,norway,10y_yield,2022-05-16,2.64225
2329,norway,10y_yield,2022-05-17,2.64225
2330,norway,10y_yield,2022-05-18,2.64225
2331,norway,10y_yield,2022-05-19,2.64225
2332,norway,10y_yield,2022-05-20,2.64225
2333,norway,10y_yield,2022-05-21,2.64225
2334,norway,10y_yield,2022-05-22,2.64225
2335,norway,10y_yield,2022-05-23,2.64225
2336,norway,10y_yield,2022-05-24,2.64225
2337,norway,10y_yield,2022-05-25,2.64225
2338,norway,10y_yield,2022-05-26,2.64225
2339,norway,10y_yield,2022-05-27,2.64225
2340,norway,10y_yield,2022-05-28,2.64225
2341,norway,10y_yield,2022-05-29,2.64225
2342,norway,10y_yield,2022-05-30,2.64225
2343,norway,10y_yield,2022-05-31,2.64225
2344,norway,10y_yield,2022-06-01,3.12575
2345,norway,10y_yield,2022-06-02,3.12575
2346,norway,10y_yield,2022-06-03,3.12575
2347,norway,10y_yield,2022-06-04,3.12575
2348,norway,10y_yield,2022-06-05,3.12575
2349,norway,10y_yield,2022-06-06,3.12575
2350,norway,10y_yield,2022-06-07,3.12575
2351,norway,10y_yield,2022-06-08,3.12575
2352,norway,10y_yield,2022-06-09,3.12575
2353,norway,10y_yield,2022-06-10,3.12575
2354,norway,10y_yield,2022-06-11,3.12575
2355,norway,10y_yield,2022-06-12,3.12575
2356,norway,10y_yield,2022-06-13,3.12575
2357,norway,10y_yield,2022-06-14,3.12575
2358,norway,10y_yield,2022-06-15,3.12575
2359,norway,10y_yield,2022-06-16,3.12575
2360,norway,10y_yield,2022-06-17,3.12575
2361,norway,10y_yield,2022-06-18,3.12575
2362,norway,10y_yield,2022-06-19,3.12575
2363,norway,10y_yield,2022-06-20,3.12575
2364,norway,10y_yield,2022-06-21,3.12575
2365,norway,10y_yield,2022-06-22,3.12575
2366,norway,10y_yield,2022-06-23,3.12575
2367,norway,10y_yield,2022-06-24,3.12575
2368,norway,10y_yield,2022-06-25,3.12575
2369,norway,10y_yield,2022-06-26,3.12575
2370,norway,10y_yield,2022-06-27,3.12575
2371,norway,10y_yield,2022-06-28,3.12575
2372,norway,10y_yield,2022-06-29,3.12575
2373,norway,10y_yield,2022-06-30,3.12575
2374,norway,10y_yield,2022-07-01,2.90942857142857
2375,norway,10y_yield,2022-07-02,2.90942857142857
2376,norway,10y_yield,2022-07-03,2.90942857142857
2377,norway,10y_yield,2022-07-04,2.90942857142857
2378,norway,10y_yield,2022-07-05,2.90942857142857
2379,norway,10y_yield,2022-07-06,2.90942857142857
2380,norway,10y_yield,2022-07-07,2.90942857142857
2381,norway,10y_yield,2022-07-08,2.90942857142857
2382,norway,10y_yield,2022-07-09,2.90942857142857
2383,norway,10y_yield,2022-07-10,2.90942857142857
2384,norway,10y_yield,2022-07-11,2.90942857142857
2385,norway,10y_yield,2022-07-12,2.90942857142857
2386,norway,10y_yield,2022-07-13,2.90942857142857
2387,norway,10y_yield,2022-07-14,2.90942857142857
2388,norway,10y_yield,2022-07-15,2.90942857142857
2389,norway,10y_yield,2022-07-16,2.90942857142857
2390,norway,10y_yield,2022-07-17,2.90942857142857
2391,norway,10y_yield,2022-07-18,2.90942857142857
2392,norway,10y_yield,2022-07-19,2.90942857142857
2393,norway,10y_yield,2022-07-20,2.90942857142857
2394,norway,10y_yield,2022-07-21,2.90942857142857
2395,norway,10y_yield,2022-07-22,2.90942857142857
2396,norway,10y_yield,2022-07-23,2.90942857142857
2397,norway,10y_yield,2022-07-24,2.90942857142857
2398,norway,10y_yield,2022-07-25,2.90942857142857
2399,norway,10y_yield,2022-07-26,2.90942857142857
2400,norway,10y_yield,2022-07-27,2.90942857142857
2401,norway,10y_yield,2022-07-28,2.90942857142857
2402,norway,10y_yield,2022-07-29,2.90942857142857
2403,norway,10y_yield,2022-07-30,2.90942857142857
2404,norway,10y_yield,2022-07-31,2.90942857142857
2405,norway,10y_yield,2022-08-01,3.336
2406,norway,10y_yield,2022-08-02,3.336
2407,norway,10y_yield,2022-08-03,3.336
2408,norway,10y_yield,2022-08-04,3.336
2409,norway,10y_yield,2022-08-05,3.336
2410,norway,10y_yield,2022-08-06,3.336
2411,norway,10y_yield,2022-08-07,3.336
2412,norway,10y_yield,2022-08-08,3.336
2413,norway,10y_yield,2022-08-09,3.336
2414,norway,10y_yield,2022-08-10,3.336
2415,norway,10y_yield,2022-08-11,3.336
2416,norway,10y_yield,2022-08-12,3.336
2417,norway,10y_yield,2022-08-13,3.336
2418,norway,10y_yield,2022-08-14,3.336
2419,norway,10y_yield,2022-08-15,3.336
2420,norway,10y_yield,2022-08-16,3.336
2421,norway,10y_yield,2022-08-17,3.336
2422,norway,10y_yield,2022-08-18,3.336
2423,norway,10y_yield,2022-08-19,3.336
2424,norway,10y_yield,2022-08-20,3.336
2425,norway,10y_yield,2022-08-21,3.336
2426,norway,10y_yield,2022-08-22,3.336
2427,norway,10y_yield,2022-08-23,3.336
2428,norway,10y_yield,2022-08-24,3.336
2429,norway,10y_yield,2022-08-25,3.336
2430,norway,10y_yield,2022-08-26,3.336
2431,norway,10y_yield,2022-08-27,3.336
2432,norway,10y_yield,2022-08-28,3.336
2433,norway,10y_yield,2022-08-29,3.336
2434,norway,10y_yield,2022-08-30,3.336
2435,norway,10y_yield,2022-08-31,3.336
2436,norway,10y_yield,2022-09-01,3.418
2437,norway,10y_yield,2022-09-02,3.418
2438,norway,10y_yield,2022-09-03,3.418
2439,norway,10y_yield,2022-09-04,3.418
2440,norway,10y_yield,2022-09-05,3.418
2441,norway,10y_yield,2022-09-06,3.418
2442,norway,10y_yield,2022-09-07,3.418
2443,norway,10y_yield,2022-09-08,3.418
2444,norway,10y_yield,2022-09-09,3.418
2445,norway,10y_yield,2022-09-10,3.418
2446,norway,10y_yield,2022-09-11,3.418
2447,norway,10y_yield,2022-09-12,3.418
2448,norway,10y_yield,2022-09-13,3.418
