id,region,date,oil_elec_pct,energy_use,fuel_imports,fuel_exports,gas_elec_pct
2117,ksa,17/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2118,ksa,18/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2119,ksa,19/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2120,ksa,20/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2121,ksa,21/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2122,ksa,22/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2123,ksa,23/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2124,ksa,24/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2125,ksa,25/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2126,ksa,26/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2127,ksa,27/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2128,ksa,28/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2129,ksa,29/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2130,ksa,30/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2131,ksa,31/10/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2132,ksa,01/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2133,ksa,02/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2134,ksa,03/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2135,ksa,04/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2136,ksa,05/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2137,ksa,06/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2138,ksa,07/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2139,ksa,08/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2140,ksa,09/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2141,ksa,10/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2142,ksa,11/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2143,ksa,12/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2144,ksa,13/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2145,ksa,14/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2146,ksa,15/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2147,ksa,16/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2148,ksa,17/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2149,ksa,18/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2150,ksa,19/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2151,ksa,20/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2152,ksa,21/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2153,ksa,22/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2154,ksa,23/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2155,ksa,24/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2156,ksa,25/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2157,ksa,26/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2158,ksa,27/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2159,ksa,28/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2160,ksa,29/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2161,ksa,30/11/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2162,ksa,01/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2163,ksa,02/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2164,ksa,03/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2165,ksa,04/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2166,ksa,05/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2167,ksa,06/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2168,ksa,07/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2169,ksa,08/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2170,ksa,09/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2171,ksa,10/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2172,ksa,11/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2173,ksa,12/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2174,ksa,13/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2175,ksa,14/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2176,ksa,15/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2177,ksa,16/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2178,ksa,17/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2179,ksa,18/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2180,ksa,19/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2181,ksa,20/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2182,ksa,21/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2183,ksa,22/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2184,ksa,23/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2185,ksa,24/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2186,ksa,25/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2187,ksa,26/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2188,ksa,27/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2189,ksa,28/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2190,ksa,29/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2191,ksa,30/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2192,ksa,31/12/2021,41.2910911239014,7467.02479068822,4.83660216983911,76.6076971781348,58.4310339344988
2193,ksa,01/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2194,ksa,02/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2195,ksa,03/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2196,ksa,04/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2197,ksa,05/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2198,ksa,06/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2199,ksa,07/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2200,ksa,08/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2201,ksa,09/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2202,ksa,10/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2203,ksa,11/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2204,ksa,12/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2205,ksa,13/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2206,ksa,14/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2207,ksa,15/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2208,ksa,16/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2209,ksa,17/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2210,ksa,18/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2211,ksa,19/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2212,ksa,20/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2213,ksa,21/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2214,ksa,22/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2215,ksa,23/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2216,ksa,24/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2217,ksa,25/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2218,ksa,26/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2219,ksa,27/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2220,ksa,28/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2221,ksa,29/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2222,ksa,30/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2223,ksa,31/01/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2224,ksa,01/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2225,ksa,02/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2226,ksa,03/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2227,ksa,04/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2228,ksa,05/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2229,ksa,06/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2230,ksa,07/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2231,ksa,08/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2232,ksa,09/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2233,ksa,10/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2234,ksa,11/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2235,ksa,12/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2236,ksa,13/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2237,ksa,14/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2238,ksa,15/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2239,ksa,16/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2240,ksa,17/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2241,ksa,18/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2242,ksa,19/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2243,ksa,20/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2244,ksa,21/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2245,ksa,22/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2246,ksa,23/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2247,ksa,24/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2248,ksa,25/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2249,ksa,26/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2250,ksa,27/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2251,ksa,28/02/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2252,ksa,01/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2253,ksa,02/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2254,ksa,03/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2255,ksa,04/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2256,ksa,05/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2257,ksa,06/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2258,ksa,07/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2259,ksa,08/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2260,ksa,09/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2261,ksa,10/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2262,ksa,11/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2263,ksa,12/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2264,ksa,13/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2265,ksa,14/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2266,ksa,15/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2267,ksa,16/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2268,ksa,17/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2269,ksa,18/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2270,ksa,19/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2271,ksa,20/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2272,ksa,21/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2273,ksa,22/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2274,ksa,23/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2275,ksa,24/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2276,ksa,25/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2277,ksa,26/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2278,ksa,27/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2279,ksa,28/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2280,ksa,29/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2281,ksa,30/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2282,ksa,31/03/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2283,ksa,01/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2284,ksa,02/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2285,ksa,03/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2286,ksa,04/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2287,ksa,05/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2288,ksa,06/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2289,ksa,07/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2290,ksa,08/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2291,ksa,09/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2292,ksa,10/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2293,ksa,11/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2294,ksa,12/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2295,ksa,13/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2296,ksa,14/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2297,ksa,15/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2298,ksa,16/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2299,ksa,17/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2300,ksa,18/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2301,ksa,19/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2302,ksa,20/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2303,ksa,21/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2304,ksa,22/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2305,ksa,23/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2306,ksa,24/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2307,ksa,25/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2308,ksa,26/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2309,ksa,27/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2310,ksa,28/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2311,ksa,29/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2312,ksa,30/04/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2313,ksa,01/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2314,ksa,02/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2315,ksa,03/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2316,ksa,04/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2317,ksa,05/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2318,ksa,06/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2319,ksa,07/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2320,ksa,08/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2321,ksa,09/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2322,ksa,10/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2323,ksa,11/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2324,ksa,12/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2325,ksa,13/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2326,ksa,14/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2327,ksa,15/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2328,ksa,16/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2329,ksa,17/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2330,ksa,18/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2331,ksa,19/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2332,ksa,20/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2333,ksa,21/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2334,ksa,22/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2335,ksa,23/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2336,ksa,24/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2337,ksa,25/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2338,ksa,26/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2339,ksa,27/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2340,ksa,28/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2341,ksa,29/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2342,ksa,30/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2343,ksa,31/05/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2344,ksa,01/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2345,ksa,02/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2346,ksa,03/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2347,ksa,04/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2348,ksa,05/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2349,ksa,06/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2350,ksa,07/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2351,ksa,08/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2352,ksa,09/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2353,ksa,10/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2354,ksa,11/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2355,ksa,12/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2356,ksa,13/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2357,ksa,14/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2358,ksa,15/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2359,ksa,16/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2360,ksa,17/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2361,ksa,18/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2362,ksa,19/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2363,ksa,20/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2364,ksa,21/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2365,ksa,22/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2366,ksa,23/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2367,ksa,24/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2368,ksa,25/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2369,ksa,26/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2370,ksa,27/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2371,ksa,28/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2372,ksa,29/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2373,ksa,30/06/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
2374,ksa,01/07/2022,41.1387631975867,7525.25321185534,7.51651955072706,82.1937028956426,58.2154380739638
