Price,Open,High,Low,Close,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Date,,,,,
5/4/2016,2060.300048828125,2060.300048828125,2045.550048828125,2051.120117,4058560000
5/5/2016,2052.949951171875,2060.22998,2045.77002,2050.629883,4008530000
5/6/2016,2047.77002,2057.719970703125,2039.449951171875,2057.139892578125,3796350000
5/9/2016,2057.550048828125,2064.149902,2054.310059,2058.689941,3788620000
5/10/2016,2062.629883,2084.870117,2062.629883,2084.389892578125,3600200000
5/11/2016,2083.290039,2083.290039,2064.459961,2064.459961,3821980000
5/12/2016,2067.169922,2073.989990234375,2053.129883,2064.110107421875,3782390000
5/13/2016,2062.5,2066.790039,2043.1300048828125,2046.6099853515625,3579880000
5/16/2016,2046.530029296875,2071.879883,2046.530029296875,2066.659912109375,3501360000
5/17/2016,2065.040039,2065.689941,2040.8199462890625,2047.209961,4108960000
5/18/2016,2044.3800048828125,2060.610107421875,2034.489990234375,2047.6300048828125,4101320000
5/19/2016,2044.209961,2044.209961,2025.9100341796875,2040.040039,3846770000
5/20/2016,2041.8800048828125,2058.350098,2041.8800048828125,2052.320068359375,3507650000
5/23/2016,2052.22998,2055.580078,2047.260009765625,2048.040039,3055480000
5/24/2016,2052.649902,2079.669922,2052.649902,2076.060059,3627340000
5/25/2016,2078.929931640625,2094.72998,2078.929931640625,2090.540039,3859160000
5/26/2016,2091.439941,2094.300048828125,2087.080078,2090.100098,3230990000
5/27/2016,2090.060059,2099.060059,2090.060059,2099.060059,3079150000
5/31/2016,2100.129883,2103.47998,2088.659912109375,2096.949951171875,4514410000
6/1/2016,2093.939941,2100.969970703125,2085.100098,2099.330078,3525170000
6/2/2016,2097.709961,2105.260009765625,2088.590087890625,2105.260009765625,3632720000
6/3/2016,2104.070068359375,2104.070068359375,2085.360107421875,2099.129883,3627780000
6/6/2016,2100.830078,2113.360107421875,2100.830078,2109.409912109375,3442020000
6/7/2016,2110.179931640625,2119.219970703125,2110.179931640625,2112.129883,3534730000
6/8/2016,2112.709961,2120.550048828125,2112.709961,2119.120117,3562060000
6/9/2016,2115.649902,2117.639892578125,2107.72998,2115.47998,3290320000
6/10/2016,2109.570068359375,2109.570068359375,2089.959961,2096.070068359375,3515010000
6/13/2016,2091.75,2098.120117,2078.459961,2079.060059,3392030000
6/14/2016,2076.649902,2081.300048828125,2064.100098,2075.320068359375,3759770000
6/15/2016,2077.600098,2085.649902,2069.800048828125,2071.5,3544720000
6/16/2016,2066.360107421875,2079.620117,2050.370117,2077.989990234375,3628280000
6/17/2016,2078.199951171875,2078.199951171875,2062.840087890625,2071.219970703125,4952630000
6/20/2016,2075.580078,2100.659912109375,2075.580078,2083.25,3467440000
6/21/2016,2085.189941,2093.659912109375,2083.02002,2088.899902,3232880000
6/22/2016,2089.75,2099.709961,2084.360107421875,2085.449951171875,3168160000
6/23/2016,2092.800048828125,2113.320068359375,2092.800048828125,2113.320068359375,3297940000
6/24/2016,2103.810059,2103.810059,2032.5699462890625,2037.4100341796875,7597450000
6/27/2016,2031.449951171875,2031.449951171875,1991.6800537109375,2000.540039,5431220000
6/28/2016,2006.6700439453125,2036.0899658203125,2006.6700439453125,2036.0899658203125,4385810000
6/29/2016,2042.689941,2073.129883,2042.689941,2070.77002,4241740000
6/30/2016,2073.169922,2098.939941,2070,2098.860107421875,4622820000
7/1/2016,2099.340087890625,2108.709961,2097.899902,2102.949951171875,3458890000
7/5/2016,2095.050048828125,2095.050048828125,2080.860107421875,2088.550048828125,3658380000
7/6/2016,2084.429931640625,2100.719970703125,2074.02002,2099.72998,3909380000
7/7/2016,2100.419922,2109.080078,2089.389892578125,2097.899902,3604550000
7/8/2016,2106.969970703125,2131.709961,2106.969970703125,2129.899902,3607500000
7/11/2016,2131.719970703125,2143.159912109375,2131.719970703125,2137.159912109375,3253340000
7/12/2016,2139.5,2155.399902,2139.5,2152.139892578125,4097820000
7/13/2016,2153.810059,2156.449951171875,2146.209961,2152.429931640625,3502320000
7/14/2016,2157.879883,2168.989990234375,2157.879883,2163.75,3465610000
7/15/2016,2165.129883,2169.050048828125,2155.790039,2161.739990234375,3122600000
7/18/2016,2162.040039,2168.350098,2159.629883,2166.889892578125,3009310000
7/19/2016,2163.790039,2164.629883,2159.010009765625,2163.780029296875,2968340000
7/20/2016,2166.100098,2175.629883,2164.889892578125,2173.02002,3211860000
7/21/2016,2172.909912109375,2174.560059,2159.75,2165.169922,3438900000
7/22/2016,2166.469970703125,2175.110107421875,2163.239990234375,2175.030029296875,3023280000
7/25/2016,2173.709961,2173.709961,2161.949951171875,2168.47998,3057240000
7/26/2016,2168.969970703125,2173.540039,2160.179931640625,2169.179931640625,3442350000
7/27/2016,2169.810059,2174.97998,2159.070068359375,2166.580078,3995500000
7/28/2016,2166.050048828125,2172.850098,2159.739990234375,2170.060059,3664240000
7/29/2016,2168.830078,2177.090087890625,2163.489990234375,2173.600098,4038840000
8/1/2016,2173.149902,2178.290039,2166.209961,2170.840087890625,3505990000
8/2/2016,2169.939941,2170.199951171875,2147.580078,2157.030029296875,3848750000
8/3/2016,2156.810059,2163.790039,2152.560059,2163.790039,3786530000
8/4/2016,2163.510009765625,2168.189941,2159.070068359375,2164.25,3709200000
8/5/2016,2168.790039,2182.870117,2168.790039,2182.870117,3663070000
8/8/2016,2183.760009765625,2185.439941,2177.850098,2180.889892578125,3327550000
8/9/2016,2182.239990234375,2187.659912109375,2178.610107421875,2181.739990234375,3334300000
8/10/2016,2182.810059,2183.409912109375,2172,2175.489990234375,3254950000
8/11/2016,2177.969970703125,2188.449951171875,2177.969970703125,2185.790039,3423160000
8/12/2016,2183.739990234375,2186.280029296875,2179.419922,2184.050048828125,3000660000
8/15/2016,2186.080078,2193.810059,2186.080078,2190.149902,3078530000
8/16/2016,2186.239990234375,2186.239990234375,2178.139892578125,2178.149902,3196400000
8/17/2016,2177.840087890625,2183.080078,2168.5,2182.219970703125,3388910000
8/18/2016,2181.899902,2187.030029296875,2180.459961,2187.02002,3300570000
8/19/2016,2184.239990234375,2185,2175.129883,2183.870117,3084800000
8/22/2016,2181.580078,2185.149902,2175.959961,2182.639892578125,2777550000
8/23/2016,2187.810059,2193.419922,2186.800048828125,2186.899902,3041490000
8/24/2016,2185.090087890625,2186.659912109375,2171.25,2175.439941,3148280000
8/25/2016,2173.290039,2179,2169.739990234375,2172.469970703125,2969310000
8/26/2016,2175.100098,2187.939941,2160.389892578125,2169.040039,3342340000
8/29/2016,2170.189941,2183.47998,2170.189941,2180.379883,2654780000
8/30/2016,2179.449951171875,2182.27002,2170.409912109375,2176.120117,3006800000
8/31/2016,2173.560059,2173.790039,2161.350098,2170.949951171875,3766390000
9/1/2016,2171.330078,2173.560059,2157.090087890625,2170.860107421875,3392120000
9/2/2016,2177.489990234375,2184.870117,2173.590087890625,2179.97998,3091120000
9/6/2016,2181.610107421875,2186.570068359375,2175.100098,2186.47998,3447650000
9/7/2016,2185.169922,2187.870117,2179.070068359375,2186.159912109375,3319420000
9/8/2016,2182.760009765625,2184.939941,2177.489990234375,2181.300048828125,3727840000
9/9/2016,2169.080078,2169.080078,2127.810059,2127.810059,4233960000
9/12/2016,2120.860107421875,2163.300048828125,2119.120117,2159.040039,4010480000
9/13/2016,2150.469970703125,2150.469970703125,2120.27002,2127.02002,4141670000
9/14/2016,2127.860107421875,2141.330078,2119.899902,2125.77002,3664100000
9/15/2016,2125.360107421875,2151.310059,2122.360107421875,2147.260009765625,3373720000
9/16/2016,2146.47998,2146.47998,2131.199951171875,2139.159912109375,5014360000
9/19/2016,2143.989990234375,2153.610107421875,2135.909912109375,2139.120117,3141820000
9/20/2016,2145.939941,2150.800048828125,2139.169922,2139.760009765625,3117380000
9/21/2016,2144.580078,2165.110107421875,2139.570068359375,2163.120117,3685450000
9/22/2016,2170.939941,2179.989990234375,2170.939941,2177.179931640625,3523860000
9/23/2016,2173.290039,2173.75,2163.969970703125,2164.689941,3289860000
9/26/2016,2158.540039,2158.540039,2145.040039,2146.100098,3199910000
9/27/2016,2146.040039,2161.129883,2141.550048828125,2159.929931640625,3414090000
9/28/2016,2161.850098,2172.399902,2151.790039,2171.370117,3860390000
9/29/2016,2168.899902,2172.669922,2145.199951171875,2151.129883,4215620000
9/30/2016,2156.510009765625,2175.300048828125,2156.510009765625,2168.27002,4158800000
10/3/2016,2164.330078,2164.409912109375,2154.77002,2161.199951171875,3113850000
10/4/2016,2163.370117,2165.459961,2144.010009765625,2150.489990234375,3716100000
10/5/2016,2155.149902,2163.949951171875,2155.149902,2159.72998,3883710000
10/6/2016,2158.219970703125,2162.929931640625,2150.280029296875,2160.77002,3438040000
10/7/2016,2164.189941,2165.860107421875,2144.850098,2153.739990234375,3578770000
10/10/2016,2160.389892578125,2169.600098,2160.389892578125,2163.659912109375,2881970000
10/11/2016,2161.350098,2161.560059,2128.840087890625,2136.72998,3393060000
10/12/2016,2137.669922,2145.360107421875,2132.77002,2139.179931640625,2959510000
10/13/2016,2130.260009765625,2138.189941,2114.719970703125,2132.550048828125,3538030000
10/14/2016,2139.679931640625,2149.189941,2132.97998,2132.97998,3187910000
10/17/2016,2132.949951171875,2135.610107421875,2124.429931640625,2126.5,2832440000
10/18/2016,2138.310059,2144.379883,2135.489990234375,2139.600098,3172940000
10/19/2016,2140.810059,2148.439941,2138.149902,2144.290039,3364990000
10/20/2016,2142.510009765625,2147.179931640625,2133.439941,2141.340087890625,3339320000
10/21/2016,2139.429931640625,2142.629883,2130.090087890625,2141.159912109375,3456390000
10/24/2016,2148.5,2154.790039,2146.909912109375,2151.330078,3359950000
10/25/2016,2149.719970703125,2151.439941,2141.929931640625,2143.159912109375,3756200000
10/26/2016,2136.969970703125,2145.72998,2131.590087890625,2139.429931640625,3778120000
10/27/2016,2144.060059,2147.129883,2132.52002,2133.040039,4209400000
10/28/2016,2132.22998,2140.719970703125,2119.360107421875,2126.409912109375,4028270000
10/31/2016,2129.780029296875,2133.25,2125.530029296875,2126.149902,3926560000
11/1/2016,2128.679931640625,2131.449951171875,2097.850098,2111.719970703125,4539190000
11/2/2016,2109.429931640625,2111.760009765625,2094,2097.939941,4289120000
11/3/2016,2098.800048828125,2102.560059,2085.22998,2088.659912109375,3892100000
11/4/2016,2083.790039,2099.070068359375,2083.790039,2085.179931640625,3841910000
11/7/2016,2100.590087890625,2132,2100.590087890625,2131.52002,3739720000
11/8/2016,2129.919922,2146.870117,2123.560059,2139.560059,3921850000
11/9/2016,2131.560059,2170.100098,2125.350098,2163.260009765625,6267590000
11/10/2016,2167.489990234375,2182.300048828125,2151.169922,2167.47998,6458450000
11/11/2016,2162.709961,2165.919922,2152.489990234375,2164.449951171875,4993990000
11/14/2016,2165.639892578125,2171.360107421875,2156.080078,2164.199951171875,5373670000
11/15/2016,2168.290039,2180.840087890625,2166.379883,2180.389892578125,4548110000
11/16/2016,2177.530029296875,2179.219970703125,2172.199951171875,2176.939941,3847900000
11/17/2016,2178.610107421875,2188.060059,2176.649902,2187.120117,3811730000
11/18/2016,2186.850098,2189.889892578125,2180.379883,2181.899902,3580900000
11/21/2016,2186.429931640625,2198.699951171875,2186.429931640625,2198.179931640625,3611500000
11/22/2016,2201.560059,2204.800048828125,2194.510009765625,2202.939941,3960520000
11/23/2016,2198.550048828125,2204.719970703125,2194.510009765625,2204.719970703125,3419850000
11/25/2016,2206.27002,2213.350098,2206.27002,2213.350098,1584590000
11/28/2016,2210.209961,2211.139892578125,2200.360107421875,2201.719970703125,3515100000
11/29/2016,2200.760009765625,2210.459961,2198.149902,2204.659912109375,3709190000
11/30/2016,2204.969970703125,2214.100098,2198.810059,2198.810059,5538400000
12/1/2016,2200.169922,2202.600098,2187.439941,2191.080078,5067470000
12/2/2016,2191.120117,2197.949951171875,2188.370117,2191.949951171875,3782370000
12/5/2016,2200.649902,2209.419922,2199.969970703125,2204.709961,3898530000
12/6/2016,2207.260009765625,2212.780029296875,2202.209961,2212.22998,3857290000
12/7/2016,2210.719970703125,2241.629883,2208.929931640625,2241.350098,4504070000
12/8/2016,2241.129883,2251.689941,2237.570068359375,2246.189941,4203270000
12/9/2016,2249.72998,2259.800048828125,2249.22998,2259.530029296875,3886460000
12/12/2016,2258.830078,2264.030029296875,2252.370117,2256.959961,4038850000
12/13/2016,2263.320068359375,2277.530029296875,2263.320068359375,2271.719970703125,3875630000
12/14/2016,2268.350098,2276.199951171875,2248.439941,2253.280029296875,4409670000
12/15/2016,2253.77002,2272.120117,2253.77002,2262.030029296875,4173360000
12/16/2016,2266.810059,2268.050048828125,2254.239990234375,2258.070068359375,5928980000
12/19/2016,2259.239990234375,2267.469970703125,2258.209961,2262.530029296875,3252840000
12/20/2016,2266.5,2272.560059,2266.139892578125,2270.760009765625,3306250000
12/21/2016,2270.540039,2271.22998,2265.149902,2265.179931640625,2854880000
12/22/2016,2262.929931640625,2263.179931640625,2256.080078,2260.959961,2880670000
12/23/2016,2260.25,2263.790039,2258.840087890625,2263.790039,2021230000
12/27/2016,2266.22998,2273.820068359375,2266.149902,2268.879883,1989730000
12/28/2016,2270.22998,2271.310059,2249.110107421875,2249.919922,2402750000
12/29/2016,2249.5,2254.510009765625,2244.560059,2249.260009765625,2338700000
12/30/2016,2251.610107421875,2253.580078,2233.620117,2238.830078,2671550000
1/3/2017,2251.570068359375,2263.879883,2245.129883,2257.830078,3773010000
1/4/2017,2261.600098,2272.820068359375,2261.600098,2270.75,3768890000
1/5/2017,2268.179931640625,2271.5,2260.449951171875,2269,3785080000
1/6/2017,2271.139892578125,2282.100098,2264.060059,2276.97998,3342080000
1/9/2017,2273.590087890625,2275.489990234375,2268.899902,2268.899902,3219730000
1/10/2017,2269.719970703125,2279.27002,2265.27002,2268.899902,3640560000
1/11/2017,2268.600098,2275.320068359375,2260.830078,2275.320068359375,3625080000
1/12/2017,2271.139892578125,2271.780029296875,2254.25,2270.439941,3466220000
1/13/2017,2272.739990234375,2278.679931640625,2271.510009765625,2274.639892578125,3090680000
1/17/2017,2269.139892578125,2272.080078,2262.810059,2267.889892578125,3586950000
1/18/2017,2269.139892578125,2272.010009765625,2263.350098,2271.889892578125,3317670000
1/19/2017,2271.899902,2274.330078,2258.409912109375,2263.689941,3168390000
1/20/2017,2269.959961,2276.959961,2265.010009765625,2271.310059,3536850000
1/23/2017,2267.780029296875,2271.780029296875,2257.02002,2265.199951171875,3155240000
1/24/2017,2267.879883,2284.629883,2266.679931640625,2280.070068359375,3816950000
1/25/2017,2288.879883,2299.550048828125,2288.879883,2298.370117,3849340000
1/26/2017,2298.629883,2300.989990234375,2294.080078,2296.679931640625,3611510000
1/27/2017,2299.02002,2299.02002,2291.620117,2294.689941,3137420000
1/30/2017,2286.010009765625,2286.010009765625,2268.040039,2280.899902,3595040000
1/31/2017,2274.02002,2279.090087890625,2267.209961,2278.870117,4089730000
2/1/2017,2285.590087890625,2289.139892578125,2272.439941,2279.550048828125,3919190000
2/2/2017,2276.689941,2283.969970703125,2271.649902,2280.850098,3809760000
2/3/2017,2288.540039,2298.310059,2287.879883,2297.419922,3605970000
2/6/2017,2294.280029296875,2296.179931640625,2288.570068359375,2292.560059,3112390000
2/7/2017,2295.870117,2299.399902,2290.159912109375,2293.080078,3452460000
2/8/2017,2289.550048828125,2295.909912109375,2285.379883,2294.669922,3611950000
2/9/2017,2296.699951171875,2311.080078,2296.610107421875,2307.870117,3681600000
2/10/2017,2312.27002,2319.22998,2311.100098,2316.100098,3496600000
2/13/2017,2321.719970703125,2331.580078,2321.419922,2328.25,3352370000
2/14/2017,2326.120117,2337.580078,2322.169922,2337.580078,3528040000
2/15/2017,2335.580078,2351.300048828125,2334.810059,2349.25,3785870000
2/16/2017,2349.639892578125,2351.310059,2338.870117,2347.219970703125,3675900000
2/17/2017,2343.010009765625,2351.159912109375,2339.580078,2351.159912109375,3516830000
2/21/2017,2354.909912109375,2366.709961,2354.909912109375,2365.379883,3587520000
2/22/2017,2361.110107421875,2365.129883,2358.340087890625,2362.820068359375,3473170000
2/23/2017,2367.5,2368.260009765625,2355.090087890625,2363.810059,4021770000
2/24/2017,2355.72998,2367.340087890625,2352.870117,2367.340087890625,3832410000
2/27/2017,2365.22998,2371.540039,2361.870117,2369.75,3584680000
2/28/2017,2366.080078,2367.790039,2358.959961,2363.639892578125,4212460000
3/1/2017,2380.129883,2400.97998,2380.129883,2395.959961,4347630000
3/2/2017,2394.75,2394.75,2380.169922,2381.919922,3824030000
3/3/2017,2380.919922,2383.889892578125,2375.389892578125,2383.120117,3556670000
3/6/2017,2375.22998,2378.800048828125,2367.97998,2375.310059,3251800000
3/7/2017,2370.739990234375,2375.120117,2365.510009765625,2368.389892578125,3526300000
3/8/2017,2369.810059,2373.090087890625,2361.010009765625,2362.97998,3814080000
3/9/2017,2363.489990234375,2369.080078,2354.540039,2364.870117,3718450000
3/10/2017,2372.52002,2376.860107421875,2363.040039,2372.600098,3434400000
3/13/2017,2371.560059,2374.419922,2368.52002,2373.469970703125,3166650000
3/14/2017,2368.550048828125,2368.550048828125,2358.179931640625,2365.449951171875,3173760000
3/15/2017,2370.340087890625,2390.010009765625,2368.939941,2385.260009765625,3909490000
