id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
76,usa,dowjones,2016-03-16,17325.759765625,17379.1796875,17204.0703125,17249.33984375
77,usa,dowjones,2016-03-17,17481.490234375,17529.009765625,17297.650390625,17321.380859375
78,usa,dowjones,2016-03-18,17602.30078125,17620.580078125,17481.490234375,17481.490234375
79,usa,dowjones,2016-03-19,17623.869140625,17644.970703125,17551.279296875,17589.69921875
80,usa,dowjones,2016-03-20,17623.869140625,17644.970703125,17551.279296875,17589.69921875
81,usa,dowjones,2016-03-21,17623.869140625,17644.970703125,17551.279296875,17589.69921875
82,usa,dowjones,2016-03-22,17582.5703125,17648.939453125,17540.419921875,17602.7109375
83,usa,dowjones,2016-03-23,17502.58984375,17588.810546875,17486.26953125,17588.810546875
84,usa,dowjones,2016-03-24,17515.73046875,17517.140625,17399.009765625,17485.330078125
85,usa,dowjones,2016-03-25,17535.390625,17583.810546875,17493.029296875,17526.080078125
86,usa,dowjones,2016-03-26,17535.390625,17583.810546875,17493.029296875,17526.080078125
87,usa,dowjones,2016-03-27,17535.390625,17583.810546875,17493.029296875,17526.080078125
88,usa,dowjones,2016-03-28,17535.390625,17583.810546875,17493.029296875,17526.080078125
89,usa,dowjones,2016-03-29,17633.109375,17642.810546875,17434.26953125,17512.580078125
90,usa,dowjones,2016-03-30,17716.66015625,17790.109375,17652.359375,17652.359375
91,usa,dowjones,2016-03-31,17685.08984375,17755.69921875,17669.720703125,17716.05078125
92,usa,dowjones,2016-04-01,17792.75,17811.48046875,17568.01953125,17661.740234375
93,usa,dowjones,2016-04-02,17737.0,17806.380859375,17710.669921875,17799.390625
94,usa,dowjones,2016-04-03,17737.0,17806.380859375,17710.669921875,17799.390625
95,usa,dowjones,2016-04-04,17737.0,17806.380859375,17710.669921875,17799.390625
96,usa,dowjones,2016-04-05,17603.3203125,17718.029296875,17579.560546875,17718.029296875
97,usa,dowjones,2016-04-06,17716.05078125,17723.55078125,17542.5390625,17605.44921875
98,usa,dowjones,2016-04-07,17541.9609375,17687.279296875,17484.23046875,17687.279296875
99,usa,dowjones,2016-04-08,17576.9609375,17694.509765625,17528.16015625,17555.390625
100,usa,dowjones,2016-04-09,17556.41015625,17731.630859375,17555.900390625,17586.48046875
101,usa,dowjones,2016-04-10,17556.41015625,17731.630859375,17555.900390625,17586.48046875
102,usa,dowjones,2016-04-11,17556.41015625,17731.630859375,17555.900390625,17586.48046875
103,usa,dowjones,2016-04-12,17721.25,17744.4296875,17553.5703125,17571.33984375
104,usa,dowjones,2016-04-13,17908.279296875,17918.349609375,17741.66015625,17741.66015625
105,usa,dowjones,2016-04-14,17926.4296875,17962.140625,17885.439453125,17912.25
106,usa,dowjones,2016-04-15,17897.4609375,17937.650390625,17867.41015625,17925.94921875
107,usa,dowjones,2016-04-16,18004.16015625,18009.529296875,17848.220703125,17890.19921875
108,usa,dowjones,2016-04-17,18004.16015625,18009.529296875,17848.220703125,17890.19921875
109,usa,dowjones,2016-04-18,18004.16015625,18009.529296875,17848.220703125,17890.19921875
110,usa,dowjones,2016-04-19,18053.599609375,18103.4609375,17984.4296875,18012.099609375
111,usa,dowjones,2016-04-20,18096.26953125,18167.630859375,18031.2109375,18059.490234375
112,usa,dowjones,2016-04-21,17982.51953125,18107.2890625,17963.890625,18092.83984375
113,usa,dowjones,2016-04-22,18003.75,18026.849609375,17909.890625,17985.05078125
114,usa,dowjones,2016-04-23,17977.240234375,17990.939453125,17855.55078125,17990.939453125
115,usa,dowjones,2016-04-24,17977.240234375,17990.939453125,17855.55078125,17990.939453125
116,usa,dowjones,2016-04-25,17977.240234375,17990.939453125,17855.55078125,17990.939453125
117,usa,dowjones,2016-04-26,17990.3203125,18043.76953125,17934.169921875,17987.380859375
118,usa,dowjones,2016-04-27,18041.55078125,18084.66015625,17920.259765625,17996.140625
119,usa,dowjones,2016-04-28,17830.759765625,18035.73046875,17796.55078125,18023.880859375
120,usa,dowjones,2016-04-29,17773.640625,17814.830078125,17651.98046875,17813.08984375
121,usa,dowjones,2016-04-30,17891.16015625,17912.349609375,17773.7109375,17783.779296875
122,usa,dowjones,2016-05-01,17891.16015625,17912.349609375,17773.7109375,17783.779296875
123,usa,dowjones,2016-05-02,17891.16015625,17912.349609375,17773.7109375,17783.779296875
124,usa,dowjones,2016-05-03,17750.91015625,17870.75,17670.880859375,17870.75
125,usa,dowjones,2016-05-04,17651.259765625,17738.060546875,17609.009765625,17735.01953125
126,usa,dowjones,2016-05-05,17660.7109375,17736.109375,17615.8203125,17664.48046875
127,usa,dowjones,2016-05-06,17740.630859375,17744.5390625,17580.380859375,17650.30078125
128,usa,dowjones,2016-05-07,17705.91015625,17783.16015625,17668.380859375,17743.849609375
129,usa,dowjones,2016-05-08,17705.91015625,17783.16015625,17668.380859375,17743.849609375
130,usa,dowjones,2016-05-09,17705.91015625,17783.16015625,17668.380859375,17743.849609375
131,usa,dowjones,2016-05-10,17928.349609375,17934.609375,17726.66015625,17726.66015625
132,usa,dowjones,2016-05-11,17711.119140625,17919.029296875,17711.05078125,17919.029296875
133,usa,dowjones,2016-05-12,17720.5,17798.189453125,17625.380859375,17711.119140625
134,usa,dowjones,2016-05-13,17535.3203125,17734.740234375,17512.48046875,17711.119140625
135,usa,dowjones,2016-05-14,17710.7109375,17755.80078125,17531.759765625,17531.759765625
136,usa,dowjones,2016-05-15,17710.7109375,17755.80078125,17531.759765625,17531.759765625
137,usa,dowjones,2016-05-16,17710.7109375,17755.80078125,17531.759765625,17531.759765625
138,usa,dowjones,2016-05-17,17529.98046875,17701.4609375,17469.919921875,17701.4609375
139,usa,dowjones,2016-05-18,17526.619140625,17636.220703125,17418.2109375,17501.279296875
140,usa,dowjones,2016-05-19,17435.400390625,17514.16015625,17331.0703125,17514.16015625
141,usa,dowjones,2016-05-20,17500.939453125,17571.75,17437.3203125,17437.3203125
142,usa,dowjones,2016-05-21,17492.9296875,17550.69921875,17480.05078125,17507.0390625
143,usa,dowjones,2016-05-22,17492.9296875,17550.69921875,17480.05078125,17507.0390625
144,usa,dowjones,2016-05-23,17492.9296875,17550.69921875,17480.05078125,17507.0390625
145,usa,dowjones,2016-05-24,17706.05078125,17742.58984375,17525.189453125,17525.189453125
146,usa,dowjones,2016-05-25,17851.509765625,17891.7109375,17735.08984375,17735.08984375
147,usa,dowjones,2016-05-26,17828.2890625,17888.66015625,17803.8203125,17859.51953125
148,usa,dowjones,2016-05-27,17873.220703125,17873.220703125,17824.73046875,17826.849609375
149,usa,dowjones,2016-05-28,17787.19921875,17899.240234375,17724.029296875,17891.5
150,usa,dowjones,2016-05-29,17787.19921875,17899.240234375,17724.029296875,17891.5
151,usa,dowjones,2016-05-30,17787.19921875,17899.240234375,17724.029296875,17891.5
152,usa,dowjones,2016-05-31,17787.19921875,17899.240234375,17724.029296875,17891.5
153,usa,dowjones,2016-06-01,17789.669921875,17809.1796875,17664.7890625,17754.55078125
154,usa,dowjones,2016-06-02,17838.560546875,17838.560546875,17703.55078125,17789.05078125
155,usa,dowjones,2016-06-03,17807.060546875,17833.169921875,17689.6796875,17799.80078125
156,usa,dowjones,2016-06-04,17920.330078125,17949.6796875,17822.810546875,17825.689453125
157,usa,dowjones,2016-06-05,17920.330078125,17949.6796875,17822.810546875,17825.689453125
158,usa,dowjones,2016-06-06,17920.330078125,17949.6796875,17822.810546875,17825.689453125
159,usa,dowjones,2016-06-07,17938.279296875,18003.23046875,17936.220703125,17936.220703125
160,usa,dowjones,2016-06-08,18005.05078125,18016.0,17931.91015625,17931.91015625
161,usa,dowjones,2016-06-09,17985.189453125,18005.220703125,17915.880859375,17969.98046875
162,usa,dowjones,2016-06-10,17865.33984375,17938.8203125,17812.33984375,17938.8203125
163,usa,dowjones,2016-06-11,17732.48046875,17893.279296875,17731.349609375,17830.5
164,usa,dowjones,2016-06-12,17732.48046875,17893.279296875,17731.349609375,17830.5
165,usa,dowjones,2016-06-13,17732.48046875,17893.279296875,17731.349609375,17830.5
166,usa,dowjones,2016-06-14,17674.8203125,17733.919921875,17595.7890625,17710.76953125
167,usa,dowjones,2016-06-15,17640.169921875,17762.9609375,17629.009765625,17703.650390625
168,usa,dowjones,2016-06-16,17733.099609375,17754.91015625,17471.2890625,17602.23046875
169,usa,dowjones,2016-06-17,17675.16015625,17733.439453125,17602.779296875,17733.439453125
170,usa,dowjones,2016-06-18,17804.869140625,17946.359375,17736.869140625,17736.869140625
171,usa,dowjones,2016-06-19,17804.869140625,17946.359375,17736.869140625,17736.869140625
172,usa,dowjones,2016-06-20,17804.869140625,17946.359375,17736.869140625,17736.869140625
173,usa,dowjones,2016-06-21,17829.73046875,17877.83984375,17799.80078125,17827.330078125
174,usa,dowjones,2016-06-22,17780.830078125,17920.16015625,17770.359375,17832.669921875
175,usa,dowjones,2016-06-23,18011.0703125,18011.0703125,17844.109375,17844.109375
176,usa,dowjones,2016-06-24,17400.75,17946.630859375,17356.33984375,17946.630859375
177,usa,dowjones,2016-06-25,17140.240234375,17355.2109375,17063.080078125,17355.2109375
178,usa,dowjones,2016-06-26,17140.240234375,17355.2109375,17063.080078125,17355.2109375
179,usa,dowjones,2016-06-27,17140.240234375,17355.2109375,17063.080078125,17355.2109375
180,usa,dowjones,2016-06-28,17409.720703125,17409.720703125,17190.509765625,17190.509765625
181,usa,dowjones,2016-06-29,17694.6796875,17704.509765625,17456.01953125,17456.01953125
182,usa,dowjones,2016-06-30,17929.990234375,17930.609375,17711.80078125,17712.759765625
183,usa,dowjones,2016-07-01,17949.369140625,18002.380859375,17916.91015625,17924.240234375
184,usa,dowjones,2016-07-02,17840.619140625,17904.44921875,17785.279296875,17904.44921875
185,usa,dowjones,2016-07-03,17840.619140625,17904.44921875,17785.279296875,17904.44921875
186,usa,dowjones,2016-07-04,17840.619140625,17904.44921875,17785.279296875,17904.44921875
187,usa,dowjones,2016-07-05,17840.619140625,17904.44921875,17785.279296875,17904.44921875
188,usa,dowjones,2016-07-06,17918.619140625,17926.91015625,17713.44921875,17807.470703125
189,usa,dowjones,2016-07-07,17895.880859375,17984.94921875,17816.650390625,17924.240234375
190,usa,dowjones,2016-07-08,18146.740234375,18166.76953125,17971.220703125,17971.220703125
191,usa,dowjones,2016-07-09,18226.9296875,18283.900390625,18161.529296875,18161.529296875
192,usa,dowjones,2016-07-10,18226.9296875,18283.900390625,18161.529296875,18161.529296875
193,usa,dowjones,2016-07-11,18226.9296875,18283.900390625,18161.529296875,18161.529296875
194,usa,dowjones,2016-07-12,18347.669921875,18371.94921875,18259.119140625,18259.119140625
195,usa,dowjones,2016-07-13,18372.119140625,18390.16015625,18315.759765625,18356.779296875
196,usa,dowjones,2016-07-14,18506.41015625,18537.5703125,18414.30078125,18414.30078125
197,usa,dowjones,2016-07-15,18516.55078125,18557.4296875,18471.619140625,18508.880859375
198,usa,dowjones,2016-07-16,18533.05078125,18556.130859375,18489.83984375,18521.55078125
199,usa,dowjones,2016-07-17,18533.05078125,18556.130859375,18489.83984375,18521.55078125
200,usa,dowjones,2016-07-18,18533.05078125,18556.130859375,18489.83984375,18521.55078125
201,usa,dowjones,2016-07-19,18559.009765625,18562.529296875,18495.109375,18503.119140625
202,usa,dowjones,2016-07-20,18595.029296875,18622.009765625,18555.650390625,18582.69921875
203,usa,dowjones,2016-07-21,18517.23046875,18590.439453125,18469.669921875,18589.9609375
204,usa,dowjones,2016-07-22,18570.849609375,18571.30078125,18491.58984375,18524.150390625
205,usa,dowjones,2016-07-23,18493.060546875,18555.689453125,18452.619140625,18554.490234375
206,usa,dowjones,2016-07-24,18493.060546875,18555.689453125,18452.619140625,18554.490234375
207,usa,dowjones,2016-07-25,18493.060546875,18555.689453125,18452.619140625,18554.490234375
208,usa,dowjones,2016-07-26,18473.75,18522.470703125,18387.220703125,18497.369140625
209,usa,dowjones,2016-07-27,18472.169921875,18542.390625,18430.939453125,18473.26953125
210,usa,dowjones,2016-07-28,18456.349609375,18483.259765625,18368.8203125,18461.009765625
211,usa,dowjones,2016-07-29,18432.240234375,18466.55078125,18371.119140625,18442.51953125
212,usa,dowjones,2016-07-30,18404.509765625,18467.029296875,18355.75,18434.5
213,usa,dowjones,2016-07-31,18404.509765625,18467.029296875,18355.75,18434.5
214,usa,dowjones,2016-08-01,18404.509765625,18467.029296875,18355.75,18434.5
215,usa,dowjones,2016-08-02,18313.76953125,18403.650390625,18247.7890625,18401.150390625
216,usa,dowjones,2016-08-03,18355.0,18355.0,18283.23046875,18313.080078125
217,usa,dowjones,2016-08-04,18352.05078125,18397.869140625,18325.169921875,18351.4296875
218,usa,dowjones,2016-08-05,18543.529296875,18543.529296875,18402.80078125,18402.80078125
219,usa,dowjones,2016-08-06,18529.2890625,18569.310546875,18502.029296875,18541.890625
220,usa,dowjones,2016-08-07,18529.2890625,18569.310546875,18502.029296875,18541.890625
221,usa,dowjones,2016-08-08,18529.2890625,18569.310546875,18502.029296875,18541.890625
222,usa,dowjones,2016-08-09,18533.05078125,18585.3203125,18507.75,18538.05078125
223,usa,dowjones,2016-08-10,18495.66015625,18561.75,18468.779296875,18541.48046875
224,usa,dowjones,2016-08-11,18613.51953125,18638.33984375,18519.080078125,18519.080078125
225,usa,dowjones,2016-08-12,18576.470703125,18606.060546875,18535.859375,18595.650390625
226,usa,dowjones,2016-08-13,18636.05078125,18722.609375,18559.9296875,18588.58984375
227,usa,dowjones,2016-08-14,18636.05078125,18722.609375,18559.9296875,18588.58984375
228,usa,dowjones,2016-08-15,18636.05078125,18722.609375,18559.9296875,18588.58984375
229,usa,dowjones,2016-08-16,18552.01953125,18614.859375,18550.650390625,18614.48046875
230,usa,dowjones,2016-08-17,18573.939453125,18582.349609375,18468.6796875,18537.08984375
231,usa,dowjones,2016-08-18,18597.69921875,18600.8203125,18533.2890625,18566.5390625
232,usa,dowjones,2016-08-19,18552.5703125,18585.169921875,18491.240234375,18585.169921875
233,usa,dowjones,2016-08-20,18529.419921875,18570.919921875,18466.859375,18535.859375
234,usa,dowjones,2016-08-21,18529.419921875,18570.919921875,18466.859375,18535.859375
235,usa,dowjones,2016-08-22,18529.419921875,18570.919921875,18466.859375,18535.859375
236,usa,dowjones,2016-08-23,18547.30078125,18631.599609375,18545.51953125,18568.939453125
237,usa,dowjones,2016-08-24,18481.48046875,18539.150390625,18448.26953125,18537.5
238,usa,dowjones,2016-08-25,18448.41015625,18497.6796875,18431.4609375,18471.2109375
239,usa,dowjones,2016-08-26,18395.400390625,18572.08984375,18335.33984375,18467.919921875
240,usa,dowjones,2016-08-27,18502.990234375,18523.08984375,18419.919921875,18421.2890625
241,usa,dowjones,2016-08-28,18502.990234375,18523.08984375,18419.919921875,18421.2890625
242,usa,dowjones,2016-08-29,18502.990234375,18523.08984375,18419.919921875,18421.2890625
243,usa,dowjones,2016-08-30,18454.30078125,18514.2890625,18408.51953125,18491.279296875
244,usa,dowjones,2016-08-31,18400.880859375,18439.6796875,18333.560546875,18436.69921875
245,usa,dowjones,2016-09-01,18419.30078125,18430.05078125,18295.48046875,18396.5703125
246,usa,dowjones,2016-09-02,18491.9609375,18544.759765625,18439.099609375,18466.009765625
247,usa,dowjones,2016-09-03,18538.119140625,18551.5390625,18450.3203125,18493.400390625
248,usa,dowjones,2016-09-04,18538.119140625,18551.5390625,18450.3203125,18493.400390625
249,usa,dowjones,2016-09-05,18538.119140625,18551.5390625,18450.3203125,18493.400390625
250,usa,dowjones,2016-09-06,18538.119140625,18551.5390625,18450.3203125,18493.400390625
251,usa,dowjones,2016-09-07,18526.140625,18536.890625,18474.76953125,18527.7109375
252,usa,dowjones,2016-09-08,18479.91015625,18506.240234375,18446.689453125,18486.689453125
253,usa,dowjones,2016-09-09,18085.44921875,18404.169921875,18085.44921875,18404.169921875
254,usa,dowjones,2016-09-10,18325.0703125,18358.689453125,17994.83984375,18028.94921875
255,usa,dowjones,2016-09-11,18325.0703125,18358.689453125,17994.83984375,18028.94921875
256,usa,dowjones,2016-09-12,18325.0703125,18358.689453125,17994.83984375,18028.94921875
257,usa,dowjones,2016-09-13,18066.75,18262.990234375,18028.060546875,18262.990234375
258,usa,dowjones,2016-09-14,18034.76953125,18163.48046875,17992.2109375,18073.390625
259,usa,dowjones,2016-09-15,18212.48046875,18250.109375,18015.490234375,18024.91015625
260,usa,dowjones,2016-09-16,18123.80078125,18217.2109375,18070.2109375,18217.2109375
261,usa,dowjones,2016-09-17,18120.169921875,18254.880859375,18093.05078125,18154.8203125
262,usa,dowjones,2016-09-18,18120.169921875,18254.880859375,18093.05078125,18154.8203125
263,usa,dowjones,2016-09-19,18120.169921875,18254.880859375,18093.05078125,18154.8203125
264,usa,dowjones,2016-09-20,18129.9609375,18227.2109375,18128.80078125,18175.359375
265,usa,dowjones,2016-09-21,18293.69921875,18307.4296875,18121.5703125,18164.9609375
266,usa,dowjones,2016-09-22,18392.4609375,18449.880859375,18343.759765625,18343.759765625
267,usa,dowjones,2016-09-23,18261.44921875,18383.759765625,18254.83984375,18377.359375
268,usa,dowjones,2016-09-24,18094.830078125,18217.759765625,18083.3203125,18217.759765625
269,usa,dowjones,2016-09-25,18094.830078125,18217.759765625,18083.3203125,18217.759765625
270,usa,dowjones,2016-09-26,18094.830078125,18217.759765625,18083.3203125,18217.759765625
271,usa,dowjones,2016-09-27,18228.30078125,18238.099609375,18052.16015625,18099.2109375
272,usa,dowjones,2016-09-28,18339.240234375,18349.859375,18179.33984375,18240.220703125
273,usa,dowjones,2016-09-29,18143.44921875,18366.23046875,18091.640625,18322.880859375
274,usa,dowjones,2016-09-30,18308.150390625,18369.619140625,18181.80078125,18181.80078125
275,usa,dowjones,2016-10-01,18253.849609375,18279.80078125,18203.75,18279.599609375
276,usa,dowjones,2016-10-02,18253.849609375,18279.80078125,18203.75,18279.599609375
277,usa,dowjones,2016-10-03,18253.849609375,18279.80078125,18203.75,18279.599609375
278,usa,dowjones,2016-10-04,18168.44921875,18313.76953125,18116.259765625,18267.6796875
279,usa,dowjones,2016-10-05,18281.029296875,18315.8203125,18205.5,18205.5
280,usa,dowjones,2016-10-06,18268.5,18288.119140625,18162.970703125,18280.419921875
281,usa,dowjones,2016-10-07,18240.490234375,18319.73046875,18149.349609375,18295.349609375
282,usa,dowjones,2016-10-08,18329.0390625,18399.9609375,18282.94921875,18282.94921875
283,usa,dowjones,2016-10-09,18329.0390625,18399.9609375,18282.94921875,18282.94921875
284,usa,dowjones,2016-10-10,18329.0390625,18399.9609375,18282.94921875,18282.94921875
285,usa,dowjones,2016-10-11,18128.66015625,18312.330078125,18061.9609375,18308.4296875
286,usa,dowjones,2016-10-12,18144.19921875,18193.9609375,18082.08984375,18132.630859375
287,usa,dowjones,2016-10-13,18098.939453125,18137.69921875,17959.94921875,18088.3203125
288,usa,dowjones,2016-10-14,18138.380859375,18261.109375,18138.380859375,18177.349609375
289,usa,dowjones,2016-10-15,18086.400390625,18162.279296875,18063.01953125,18135.849609375
290,usa,dowjones,2016-10-16,18086.400390625,18162.279296875,18063.01953125,18135.849609375
291,usa,dowjones,2016-10-17,18086.400390625,18162.279296875,18063.01953125,18135.849609375
292,usa,dowjones,2016-10-18,18161.939453125,18225.80078125,18129.44921875,18145.060546875
293,usa,dowjones,2016-10-19,18202.619140625,18252.19921875,18169.25,18178.2109375
294,usa,dowjones,2016-10-20,18162.349609375,18249.05078125,18129.0703125,18161.869140625
295,usa,dowjones,2016-10-21,18145.7109375,18168.759765625,18049.76953125,18152.630859375
296,usa,dowjones,2016-10-22,18223.029296875,18275.0390625,18191.1796875,18197.140625
297,usa,dowjones,2016-10-23,18223.029296875,18275.0390625,18191.1796875,18197.140625
298,usa,dowjones,2016-10-24,18223.029296875,18275.0390625,18191.1796875,18197.140625
299,usa,dowjones,2016-10-25,18169.26953125,18241.689453125,18151.69921875,18206.51953125
300,usa,dowjones,2016-10-26,18199.330078125,18236.0390625,18062.30078125,18103.80078125
301,usa,dowjones,2016-10-27,18169.6796875,18253.19921875,18149.19921875,18234.810546875
302,usa,dowjones,2016-10-28,18161.189453125,18257.060546875,18094.970703125,18193.7890625
303,usa,dowjones,2016-10-29,18142.419921875,18193.6796875,18130.580078125,18176.599609375
304,usa,dowjones,2016-10-30,18142.419921875,18193.6796875,18130.580078125,18176.599609375
305,usa,dowjones,2016-10-31,18142.419921875,18193.6796875,18130.580078125,18176.599609375
306,usa,dowjones,2016-11-01,18037.099609375,18177.009765625,17940.83984375,18158.240234375
307,usa,dowjones,2016-11-02,17959.640625,18044.150390625,17931.890625,18017.720703125
308,usa,dowjones,2016-11-03,17930.669921875,18006.9609375,17904.0703125,17978.75
309,usa,dowjones,2016-11-04,17888.279296875,17986.759765625,17883.560546875,17928.349609375
310,usa,dowjones,2016-11-05,18259.599609375,18263.30078125,17994.640625,17994.640625
311,usa,dowjones,2016-11-06,18259.599609375,18263.30078125,17994.640625,17994.640625
312,usa,dowjones,2016-11-07,18259.599609375,18263.30078125,17994.640625,17994.640625
313,usa,dowjones,2016-11-08,18332.740234375,18400.5,18200.75,18251.380859375
314,usa,dowjones,2016-11-09,18589.689453125,18650.060546875,18252.55078125,18317.259765625
315,usa,dowjones,2016-11-10,18807.880859375,18873.66015625,18603.140625,18603.140625
316,usa,dowjones,2016-11-11,18847.66015625,18855.779296875,18736.9609375,18781.650390625
317,usa,dowjones,2016-11-12,18868.689453125,18934.05078125,18815.75,18876.76953125
318,usa,dowjones,2016-11-13,18868.689453125,18934.05078125,18815.75,18876.76953125
319,usa,dowjones,2016-11-14,18868.689453125,18934.05078125,18815.75,18876.76953125
320,usa,dowjones,2016-11-15,18923.060546875,18925.259765625,18806.060546875,18858.2109375
321,usa,dowjones,2016-11-16,18868.140625,18909.849609375,18825.890625,18909.849609375
322,usa,dowjones,2016-11-17,18903.8203125,18904.029296875,18845.26953125,18866.220703125
323,usa,dowjones,2016-11-18,18867.9296875,18915.740234375,18853.830078125,18905.330078125
324,usa,dowjones,2016-11-19,18956.689453125,18960.759765625,18883.099609375,18898.6796875
325,usa,dowjones,2016-11-20,18956.689453125,18960.759765625,18883.099609375,18898.6796875
326,usa,dowjones,2016-11-21,18956.689453125,18960.759765625,18883.099609375,18898.6796875
327,usa,dowjones,2016-11-22,19023.869140625,19043.900390625,18962.8203125,18970.390625
328,usa,dowjones,2016-11-23,19083.1796875,19083.759765625,19000.380859375,19015.51953125
329,usa,dowjones,2016-11-24,19152.140625,19152.140625,19093.720703125,19093.720703125
330,usa,dowjones,2016-11-25,19152.140625,19152.140625,19093.720703125,19093.720703125
331,usa,dowjones,2016-11-26,19097.900390625,19138.720703125,19072.25,19122.140625
332,usa,dowjones,2016-11-27,19097.900390625,19138.720703125,19072.25,19122.140625
333,usa,dowjones,2016-11-28,19097.900390625,19138.720703125,19072.25,19122.140625
334,usa,dowjones,2016-11-29,19121.599609375,19144.400390625,19062.220703125,19064.0703125
335,usa,dowjones,2016-11-30,19123.580078125,19225.2890625,19123.380859375,19135.640625
336,usa,dowjones,2016-12-01,19191.9296875,19214.30078125,19138.7890625,19149.19921875
337,usa,dowjones,2016-12-02,19170.419921875,19196.140625,19141.1796875,19161.25
338,usa,dowjones,2016-12-03,19216.240234375,19274.849609375,19186.73046875,19244.349609375
339,usa,dowjones,2016-12-04,19216.240234375,19274.849609375,19186.73046875,19244.349609375
340,usa,dowjones,2016-12-05,19216.240234375,19274.849609375,19186.73046875,19244.349609375
341,usa,dowjones,2016-12-06,19251.779296875,19255.890625,19184.740234375,19219.91015625
342,usa,dowjones,2016-12-07,19549.619140625,19558.419921875,19229.830078125,19241.990234375
343,usa,dowjones,2016-12-08,19614.810546875,19664.970703125,19527.830078125,19559.939453125
344,usa,dowjones,2016-12-09,19756.849609375,19757.740234375,19623.189453125,19631.349609375
345,usa,dowjones,2016-12-10,19796.4296875,19824.58984375,19747.740234375,19770.19921875
346,usa,dowjones,2016-12-11,19796.4296875,19824.58984375,19747.740234375,19770.19921875
347,usa,dowjones,2016-12-12,19796.4296875,19824.58984375,19747.740234375,19770.19921875
348,usa,dowjones,2016-12-13,19911.2109375,19953.75,19846.44921875,19852.2109375
349,usa,dowjones,2016-12-14,19792.529296875,19966.4296875,19748.669921875,19876.130859375
350,usa,dowjones,2016-12-15,19852.240234375,19951.2890625,19811.5,19811.5
351,usa,dowjones,2016-12-16,19843.41015625,19923.169921875,19821.0,19909.009765625
352,usa,dowjones,2016-12-17,19883.060546875,19917.779296875,19832.94921875,19836.66015625
353,usa,dowjones,2016-12-18,19883.060546875,19917.779296875,19832.94921875,19836.66015625
354,usa,dowjones,2016-12-19,19883.060546875,19917.779296875,19832.94921875,19836.66015625
355,usa,dowjones,2016-12-20,19974.619140625,19987.630859375,19920.419921875,19920.58984375
356,usa,dowjones,2016-12-21,19941.9609375,19986.560546875,19941.9609375,19968.970703125
357,usa,dowjones,2016-12-22,19918.880859375,19933.830078125,19882.189453125,19922.6796875
358,usa,dowjones,2016-12-23,19933.810546875,19934.150390625,19899.060546875,19908.609375
359,usa,dowjones,2016-12-24,19945.0390625,19980.240234375,19939.80078125,19943.4609375
360,usa,dowjones,2016-12-25,19945.0390625,19980.240234375,19939.80078125,19943.4609375
361,usa,dowjones,2016-12-26,19945.0390625,19980.240234375,19939.80078125,19943.4609375
362,usa,dowjones,2016-12-27,19945.0390625,19980.240234375,19939.80078125,19943.4609375
363,usa,dowjones,2016-12-28,19833.6796875,19981.109375,19827.310546875,19964.310546875
364,usa,dowjones,2016-12-29,19819.779296875,19878.439453125,19788.939453125,19835.4609375
365,usa,dowjones,2016-12-30,19762.599609375,19852.55078125,19718.669921875,19833.169921875
366,usa,dowjones,2016-12-31,19881.759765625,19938.529296875,19775.9296875,19872.859375
367,usa,dowjones,2017-01-01,19881.759765625,19938.529296875,19775.9296875,19872.859375
368,usa,dowjones,2017-01-02,19881.759765625,19938.529296875,19775.9296875,19872.859375
369,usa,dowjones,2017-01-03,19881.759765625,19938.529296875,19775.9296875,19872.859375
370,usa,dowjones,2017-01-04,19942.16015625,19956.140625,19878.830078125,19890.939453125
371,usa,dowjones,2017-01-05,19899.2890625,19948.599609375,19811.119140625,19924.560546875
372,usa,dowjones,2017-01-06,19963.80078125,19999.630859375,19834.080078125,19906.9609375
373,usa,dowjones,2017-01-07,19887.380859375,19943.779296875,19887.380859375,19931.41015625
374,usa,dowjones,2017-01-08,19887.380859375,19943.779296875,19887.380859375,19931.41015625
375,usa,dowjones,2017-01-09,19887.380859375,19943.779296875,19887.380859375,19931.41015625
376,usa,dowjones,2017-01-10,19855.529296875,19957.119140625,19836.029296875,19876.349609375
377,usa,dowjones,2017-01-11,19954.279296875,19973.419921875,19833.16015625,19887.380859375
378,usa,dowjones,2017-01-12,19891.0,19929.2890625,19770.470703125,19926.2109375
379,usa,dowjones,2017-01-13,19885.73046875,19952.029296875,19849.380859375,19912.5390625
380,usa,dowjones,2017-01-14,19826.76953125,19882.990234375,19775.349609375,19848.8203125
381,usa,dowjones,2017-01-15,19826.76953125,19882.990234375,19775.349609375,19848.8203125
382,usa,dowjones,2017-01-16,19826.76953125,19882.990234375,19775.349609375,19848.8203125
383,usa,dowjones,2017-01-17,19826.76953125,19882.990234375,19775.349609375,19848.8203125
384,usa,dowjones,2017-01-18,19804.720703125,19828.19921875,19739.0,19822.73046875
385,usa,dowjones,2017-01-19,19732.400390625,19824.140625,19677.939453125,19813.55078125
386,usa,dowjones,2017-01-20,19827.25,19843.939453125,19759.140625,19795.060546875
387,usa,dowjones,2017-01-21,19799.849609375,19833.98046875,19732.359375,19794.7890625
388,usa,dowjones,2017-01-22,19799.849609375,19833.98046875,19732.359375,19794.7890625
389,usa,dowjones,2017-01-23,19799.849609375,19833.98046875,19732.359375,19794.7890625
