id,country,date,ticker,value_in_usd
13784,rubusd_rate,2025-06-07,open_price_usd,78.53233337402344
13785,rubusd_rate,2025-06-08,open_price_usd,78.53233337402344
13786,rubusd_rate,2025-06-08,low_price_usd,78.4072265625
13787,rubusd_rate,2025-06-08,price_oz_usd,78.52338409423828
13788,rubusd_rate,2025-06-08,high_price_usd,79.08074951171875
13789,rubusd_rate,2025-06-09,price_oz_usd,78.52338409423828
13790,rubusd_rate,2025-06-09,high_price_usd,79.08074951171875
13791,rubusd_rate,2025-06-09,low_price_usd,78.4072265625
13792,rubusd_rate,2025-06-09,open_price_usd,78.53233337402344
13793,rubusd_rate,2025-06-10,price_oz_usd,78.9974594116211
13794,rubusd_rate,2025-06-10,high_price_usd,79.02071380615234
13795,rubusd_rate,2025-06-10,open_price_usd,78.99507141113281
13796,rubusd_rate,2025-06-10,low_price_usd,78.41073608398438
13797,rubusd_rate,2025-06-11,high_price_usd,79.64054870605469
13798,rubusd_rate,2025-06-11,open_price_usd,78.47724151611328
13799,rubusd_rate,2025-06-11,low_price_usd,78.40803527832031
13800,rubusd_rate,2025-06-11,price_oz_usd,78.47003936767578
13801,rubusd_rate,2025-06-12,open_price_usd,79.49850463867188
13802,rubusd_rate,2025-06-12,low_price_usd,79.36701965332031
13803,rubusd_rate,2025-06-12,price_oz_usd,79.49850463867188
13804,rubusd_rate,2025-06-12,high_price_usd,80.49821472167969
13805,rubusd_rate,2025-06-13,open_price_usd,79.99784851074219
13806,rubusd_rate,2025-06-13,low_price_usd,79.22080993652344
13807,rubusd_rate,2025-06-13,high_price_usd,80.04597473144531
13808,rubusd_rate,2025-06-13,price_oz_usd,79.99957275390625
13809,rubusd_rate,2025-06-14,high_price_usd,79.5051040649414
13810,rubusd_rate,2025-06-14,low_price_usd,78.36737060546875
13811,rubusd_rate,2025-06-14,open_price_usd,78.74629974365234
13812,rubusd_rate,2025-06-14,price_oz_usd,79.7751693725586
13813,rubusd_rate,2025-06-15,low_price_usd,78.36737060546875
13814,rubusd_rate,2025-06-15,high_price_usd,79.5051040649414
13815,rubusd_rate,2025-06-15,open_price_usd,78.74629974365234
13816,rubusd_rate,2025-06-15,price_oz_usd,79.7751693725586
13817,rubusd_rate,2025-06-16,low_price_usd,78.36737060546875
13818,rubusd_rate,2025-06-16,open_price_usd,78.74629974365234
13819,rubusd_rate,2025-06-16,high_price_usd,79.5051040649414
13820,rubusd_rate,2025-06-16,price_oz_usd,79.7751693725586
13821,rubusd_rate,2025-06-17,high_price_usd,79.00977325439453
13822,rubusd_rate,2025-06-17,price_oz_usd,78.61264038085938
13823,rubusd_rate,2025-06-17,open_price_usd,78.61978912353516
13824,rubusd_rate,2025-06-17,low_price_usd,78.34540557861328
13825,rubusd_rate,2025-06-18,high_price_usd,79.10022735595703
13826,rubusd_rate,2025-06-18,low_price_usd,78.26495361328125
13827,rubusd_rate,2025-06-18,price_oz_usd,78.49988555908203
13828,rubusd_rate,2025-06-18,open_price_usd,78.49881744384766
13829,rubusd_rate,2025-06-19,price_oz_usd,78.49607849121094
13830,rubusd_rate,2025-06-19,low_price_usd,78.31080627441406
13831,rubusd_rate,2025-06-19,open_price_usd,78.49817657470703
13832,rubusd_rate,2025-06-19,high_price_usd,78.62345886230469
13833,rubusd_rate,2025-06-20,low_price_usd,77.98159790039062
13834,rubusd_rate,2025-06-20,price_oz_usd,78.3701171875
13835,rubusd_rate,2025-06-20,open_price_usd,78.3701171875
13836,rubusd_rate,2025-06-20,high_price_usd,78.52720642089844
13837,rubusd_rate,2025-06-21,open_price_usd,77.64137268066406
13838,rubusd_rate,2025-06-21,high_price_usd,78.66694641113281
13839,rubusd_rate,2025-06-21,low_price_usd,77.60830688476562
13840,rubusd_rate,2025-06-21,price_oz_usd,77.64508819580078
13841,rubusd_rate,2025-06-22,high_price_usd,78.66694641113281
13842,rubusd_rate,2025-06-22,low_price_usd,77.60830688476562
13843,rubusd_rate,2025-06-22,price_oz_usd,77.64508819580078
13844,rubusd_rate,2025-06-22,open_price_usd,77.64137268066406
13845,rubusd_rate,2025-06-23,open_price_usd,77.64137268066406
13846,rubusd_rate,2025-06-23,low_price_usd,77.60830688476562
13847,rubusd_rate,2025-06-23,price_oz_usd,77.64508819580078
13848,rubusd_rate,2025-06-23,high_price_usd,78.66694641113281
13849,rubusd_rate,2025-06-24,open_price_usd,78.49580383300781
13850,rubusd_rate,2025-06-24,price_oz_usd,78.49512481689453
13851,rubusd_rate,2025-06-24,high_price_usd,78.87484741210938
13852,rubusd_rate,2025-06-24,low_price_usd,78.23402404785156
13853,rubusd_rate,2025-06-25,high_price_usd,78.50019073486328
13854,rubusd_rate,2025-06-25,open_price_usd,78.37049102783203
13855,rubusd_rate,2025-06-25,price_oz_usd,78.37149047851562
13856,rubusd_rate,2025-06-25,low_price_usd,77.8377914428711
13857,rubusd_rate,2025-06-26,high_price_usd,78.7552490234375
13858,rubusd_rate,2025-06-26,low_price_usd,78.18882751464844
13859,rubusd_rate,2025-06-26,open_price_usd,78.246826171875
13860,rubusd_rate,2025-06-26,price_oz_usd,78.2427978515625
13861,rubusd_rate,2025-06-27,open_price_usd,78.74681854248047
13862,rubusd_rate,2025-06-27,high_price_usd,81.50401306152344
13863,rubusd_rate,2025-06-27,low_price_usd,78.24017333984375
13864,rubusd_rate,2025-06-27,price_oz_usd,78.74858093261719
13865,rubusd_rate,2025-06-28,price_oz_usd,77.72760772705078
13866,rubusd_rate,2025-06-28,high_price_usd,78.69718170166016
13867,rubusd_rate,2025-06-28,low_price_usd,77.65576171875
13868,rubusd_rate,2025-06-28,open_price_usd,77.72097778320312
13869,rubusd_rate,2025-06-29,low_price_usd,77.65576171875
13870,rubusd_rate,2025-06-29,high_price_usd,78.69718170166016
13871,rubusd_rate,2025-06-29,open_price_usd,77.72097778320312
13872,rubusd_rate,2025-06-29,price_oz_usd,77.72760772705078
13873,rubusd_rate,2025-06-30,price_oz_usd,77.72760772705078
13874,rubusd_rate,2025-06-30,low_price_usd,77.65576171875
13875,rubusd_rate,2025-06-30,open_price_usd,77.72097778320312
13876,rubusd_rate,2025-06-30,high_price_usd,78.69718170166016
13877,rubusd_rate,2025-07-01,low_price_usd,78.17300415039062
13878,rubusd_rate,2025-07-01,high_price_usd,78.65990447998047
13879,rubusd_rate,2025-07-01,price_oz_usd,78.19686889648438
13880,rubusd_rate,2025-07-01,open_price_usd,78.1978530883789
13881,rubusd_rate,2025-07-02,open_price_usd,78.49454498291016
13882,rubusd_rate,2025-07-02,low_price_usd,78.48187255859375
13883,rubusd_rate,2025-07-02,high_price_usd,78.92282104492188
13884,rubusd_rate,2025-07-02,price_oz_usd,78.49253845214844
13885,rubusd_rate,2025-07-03,low_price_usd,78.64020538330078
13886,rubusd_rate,2025-07-03,high_price_usd,79.08261108398438
13887,rubusd_rate,2025-07-03,price_oz_usd,78.92086029052734
13888,rubusd_rate,2025-07-03,open_price_usd,78.91989135742188
13889,rubusd_rate,2025-07-04,high_price_usd,79.30496978759766
13890,rubusd_rate,2025-07-04,open_price_usd,79.06678009033203
13891,rubusd_rate,2025-07-04,low_price_usd,78.71713256835938
13892,rubusd_rate,2025-07-04,price_oz_usd,79.06613159179688
13893,rubusd_rate,2025-07-05,high_price_usd,78.87287139892578
13894,rubusd_rate,2025-07-05,open_price_usd,77.97212982177734
13895,rubusd_rate,2025-07-05,low_price_usd,77.89509582519531
13896,rubusd_rate,2025-07-05,price_oz_usd,77.9681625366211
13897,rubusd_rate,2025-07-06,open_price_usd,77.97212982177734
13898,rubusd_rate,2025-07-06,low_price_usd,77.89509582519531
13899,rubusd_rate,2025-07-06,price_oz_usd,77.9681625366211
13900,rubusd_rate,2025-07-06,high_price_usd,78.87287139892578
13901,rubusd_rate,2025-07-07,low_price_usd,77.89509582519531
13902,rubusd_rate,2025-07-07,high_price_usd,78.87287139892578
13903,rubusd_rate,2025-07-07,price_oz_usd,77.9681625366211
13904,rubusd_rate,2025-07-07,open_price_usd,77.97212982177734
13905,rubusd_rate,2025-07-08,open_price_usd,78.69487762451172
13906,rubusd_rate,2025-07-08,high_price_usd,78.7088851928711
13907,rubusd_rate,2025-07-08,low_price_usd,78.16144561767578
13908,rubusd_rate,2025-07-08,price_oz_usd,78.6965103149414
13909,rubusd_rate,2025-07-09,open_price_usd,78.49687194824219
13910,rubusd_rate,2025-07-09,high_price_usd,78.50590515136719
13911,rubusd_rate,2025-07-09,low_price_usd,77.99087524414062
13912,rubusd_rate,2025-07-09,price_oz_usd,78.49620056152344
13913,rubusd_rate,2025-07-10,low_price_usd,77.5345458984375
13914,rubusd_rate,2025-07-10,price_oz_usd,78.19583129882812
13915,rubusd_rate,2025-07-10,high_price_usd,78.20486450195312
13916,rubusd_rate,2025-07-10,open_price_usd,78.1951675415039
13917,rubusd_rate,2025-07-11,high_price_usd,78.01248931884766
13918,rubusd_rate,2025-07-11,low_price_usd,77.5772476196289
13919,rubusd_rate,2025-07-11,price_oz_usd,77.7971420288086
13920,rubusd_rate,2025-07-11,open_price_usd,77.78850555419922
13921,rubusd_rate,2025-07-12,price_oz_usd,77.25990295410156
13922,rubusd_rate,2025-07-12,high_price_usd,78.74681854248047
13923,rubusd_rate,2025-07-12,low_price_usd,77.14664459228516
13924,rubusd_rate,2025-07-12,open_price_usd,77.23808288574219
13925,rubusd_rate,2025-07-13,low_price_usd,77.14664459228516
13926,rubusd_rate,2025-07-13,open_price_usd,77.23808288574219
13927,rubusd_rate,2025-07-13,price_oz_usd,77.25990295410156
13928,rubusd_rate,2025-07-13,high_price_usd,78.74681854248047
13929,rubusd_rate,2025-07-14,high_price_usd,78.74681854248047
13930,rubusd_rate,2025-07-14,low_price_usd,77.14664459228516
13931,rubusd_rate,2025-07-14,open_price_usd,77.23808288574219
13932,rubusd_rate,2025-07-14,price_oz_usd,77.25990295410156
13933,rubusd_rate,2025-07-15,low_price_usd,77.59349060058594
13934,rubusd_rate,2025-07-15,price_oz_usd,78.08441925048828
13935,rubusd_rate,2025-07-15,high_price_usd,78.24947357177734
13936,rubusd_rate,2025-07-15,open_price_usd,78.09548950195312
13937,rubusd_rate,2025-07-16,low_price_usd,77.98269653320312
13938,rubusd_rate,2025-07-16,high_price_usd,78.49947357177734
13939,rubusd_rate,2025-07-16,price_oz_usd,78.07186126708984
13940,rubusd_rate,2025-07-16,open_price_usd,78.06975555419922
13941,rubusd_rate,2025-07-17,price_oz_usd,78.24713897705078
13942,rubusd_rate,2025-07-17,low_price_usd,77.9770278930664
13943,rubusd_rate,2025-07-17,high_price_usd,78.4032211303711
13944,rubusd_rate,2025-07-17,open_price_usd,78.24552154541016
13945,rubusd_rate,2025-07-18,price_oz_usd,78.01062774658203
13946,rubusd_rate,2025-07-18,open_price_usd,78.01264190673828
13947,rubusd_rate,2025-07-18,low_price_usd,77.88556671142578
13948,rubusd_rate,2025-07-18,high_price_usd,78.55392456054688
13949,rubusd_rate,2025-07-19,high_price_usd,78.50184631347656
13950,rubusd_rate,2025-07-19,price_oz_usd,77.75179290771484
13951,rubusd_rate,2025-07-19,low_price_usd,77.68733215332031
13952,rubusd_rate,2025-07-19,open_price_usd,77.75948333740234
13953,rubusd_rate,2025-07-20,high_price_usd,78.50184631347656
13954,rubusd_rate,2025-07-20,low_price_usd,77.68733215332031
13955,rubusd_rate,2025-07-20,price_oz_usd,77.75179290771484
13956,rubusd_rate,2025-07-20,open_price_usd,77.75948333740234
13957,rubusd_rate,2025-07-21,price_oz_usd,77.75179290771484
13958,rubusd_rate,2025-07-21,high_price_usd,78.50184631347656
13959,rubusd_rate,2025-07-21,open_price_usd,77.75948333740234
13960,rubusd_rate,2025-07-21,low_price_usd,77.68733215332031
13961,rubusd_rate,2025-07-22,price_oz_usd,78.19585418701172
13962,rubusd_rate,2025-07-22,high_price_usd,78.5035171508789
13963,rubusd_rate,2025-07-22,open_price_usd,78.19218444824219
13964,rubusd_rate,2025-07-22,low_price_usd,77.97045135498047
13965,rubusd_rate,2025-07-23,high_price_usd,78.65557861328125
13966,rubusd_rate,2025-07-23,price_oz_usd,78.49857330322266
13967,rubusd_rate,2025-07-23,open_price_usd,78.49951171875
13968,rubusd_rate,2025-07-23,low_price_usd,78.23582458496094
13969,rubusd_rate,2025-07-24,high_price_usd,79.60025787353516
13970,rubusd_rate,2025-07-24,open_price_usd,78.39585876464844
13971,rubusd_rate,2025-07-24,price_oz_usd,78.3905029296875
13972,rubusd_rate,2025-07-24,low_price_usd,78.24584197998047
13973,rubusd_rate,2025-07-25,low_price_usd,79.19412231445312
13974,rubusd_rate,2025-07-25,price_oz_usd,79.24684143066406
13975,rubusd_rate,2025-07-25,open_price_usd,79.24381256103516
13976,rubusd_rate,2025-07-25,high_price_usd,80.0022964477539
13977,rubusd_rate,2025-07-26,low_price_usd,78.20963287353516
13978,rubusd_rate,2025-07-26,open_price_usd,78.29711151123047
13979,rubusd_rate,2025-07-26,price_oz_usd,78.29944610595703
13980,rubusd_rate,2025-07-26,high_price_usd,81.10555267333984
13981,rubusd_rate,2025-07-27,low_price_usd,78.20963287353516
13982,rubusd_rate,2025-07-27,open_price_usd,78.29711151123047
13983,rubusd_rate,2025-07-27,price_oz_usd,78.29944610595703
13984,rubusd_rate,2025-07-27,high_price_usd,81.10555267333984
13985,rubusd_rate,2025-07-28,high_price_usd,81.10555267333984
13986,rubusd_rate,2025-07-28,open_price_usd,78.29711151123047
13987,rubusd_rate,2025-07-28,price_oz_usd,78.29944610595703
13988,rubusd_rate,2025-07-28,low_price_usd,78.20963287353516
13989,rubusd_rate,2025-07-29,high_price_usd,82.6025619506836
13990,rubusd_rate,2025-07-29,price_oz_usd,81.3310317993164
13991,rubusd_rate,2025-07-29,open_price_usd,81.34231567382812
13992,rubusd_rate,2025-07-29,low_price_usd,81.09333801269531
13993,rubusd_rate,2025-07-30,low_price_usd,80.69115447998047
13994,rubusd_rate,2025-07-30,open_price_usd,81.24409484863281
13995,rubusd_rate,2025-07-30,price_oz_usd,81.24903106689453
13996,rubusd_rate,2025-07-30,high_price_usd,82.3529281616211
13997,rubusd_rate,2025-07-31,open_price_usd,81.24716186523438
13998,rubusd_rate,2025-07-31,low_price_usd,79.82361602783203
13999,rubusd_rate,2025-07-31,price_oz_usd,81.24861907958984
14000,rubusd_rate,2025-07-31,high_price_usd,81.60105895996094
14001,rubusd_rate,2025-08-01,price_oz_usd,81.097900390625
14002,rubusd_rate,2025-08-01,high_price_usd,81.15785217285156
14003,rubusd_rate,2025-08-01,open_price_usd,81.09783935546875
14004,rubusd_rate,2025-08-01,low_price_usd,79.98121643066406
14005,rubusd_rate,2025-08-02,open_price_usd,78.27265167236328
14006,rubusd_rate,2025-08-02,price_oz_usd,78.27940368652344
14007,rubusd_rate,2025-08-02,high_price_usd,80.03899383544922
14008,rubusd_rate,2025-08-02,low_price_usd,78.26893615722656
14009,rubusd_rate,2025-08-03,low_price_usd,78.26893615722656
14010,rubusd_rate,2025-08-03,open_price_usd,78.27265167236328
14011,rubusd_rate,2025-08-03,price_oz_usd,78.27940368652344
14012,rubusd_rate,2025-08-03,high_price_usd,80.03899383544922
14013,rubusd_rate,2025-08-04,low_price_usd,78.26893615722656
14014,rubusd_rate,2025-08-04,price_oz_usd,78.27940368652344
14015,rubusd_rate,2025-08-04,open_price_usd,78.27265167236328
14016,rubusd_rate,2025-08-04,high_price_usd,80.03899383544922
14017,rubusd_rate,2025-08-05,low_price_usd,79.73407745361328
14018,rubusd_rate,2025-08-05,open_price_usd,79.81735229492188
14019,rubusd_rate,2025-08-05,price_oz_usd,79.82319641113281
14020,rubusd_rate,2025-08-05,high_price_usd,80.2582778930664
14021,rubusd_rate,2025-08-06,high_price_usd,80.32978820800781
14022,rubusd_rate,2025-08-06,open_price_usd,79.99714660644531
14023,rubusd_rate,2025-08-06,low_price_usd,79.96805572509766
14024,rubusd_rate,2025-08-06,price_oz_usd,79.99654388427734
14025,rubusd_rate,2025-08-07,high_price_usd,80.00308990478516
14026,rubusd_rate,2025-08-07,open_price_usd,80.00102996826172
14027,rubusd_rate,2025-08-07,price_oz_usd,79.99819946289062
14028,rubusd_rate,2025-08-07,low_price_usd,79.12908172607422
14029,rubusd_rate,2025-08-08,price_oz_usd,79.23939514160156
14030,rubusd_rate,2025-08-08,open_price_usd,79.24617004394531
14031,rubusd_rate,2025-08-08,high_price_usd,80.10543823242188
14032,rubusd_rate,2025-08-08,low_price_usd,79.22467803955078
14033,rubusd_rate,2025-08-09,low_price_usd,78.70509338378906
14034,rubusd_rate,2025-08-09,open_price_usd,78.9044418334961
14035,rubusd_rate,2025-08-09,price_oz_usd,78.90477752685547
14036,rubusd_rate,2025-08-09,high_price_usd,79.88146209716797
14037,rubusd_rate,2025-08-10,low_price_usd,78.70509338378906
14038,rubusd_rate,2025-08-10,price_oz_usd,78.90477752685547
14039,rubusd_rate,2025-08-10,high_price_usd,79.88146209716797
14040,rubusd_rate,2025-08-10,open_price_usd,78.9044418334961
14041,rubusd_rate,2025-08-11,price_oz_usd,78.90477752685547
14042,rubusd_rate,2025-08-11,high_price_usd,79.88146209716797
14043,rubusd_rate,2025-08-11,open_price_usd,78.9044418334961
14044,rubusd_rate,2025-08-11,low_price_usd,78.70509338378906
14045,rubusd_rate,2025-08-12,open_price_usd,79.4961166381836
14046,rubusd_rate,2025-08-12,high_price_usd,79.9228515625
14047,rubusd_rate,2025-08-12,price_oz_usd,79.49446868896484
14048,rubusd_rate,2025-08-12,low_price_usd,79.48148345947266
14049,rubusd_rate,2025-08-13,high_price_usd,79.70530700683594
14050,rubusd_rate,2025-08-13,price_oz_usd,79.44583892822266
14051,rubusd_rate,2025-08-13,low_price_usd,79.3951187133789
14052,rubusd_rate,2025-08-13,open_price_usd,79.44551849365234
14053,rubusd_rate,2025-08-14,price_oz_usd,79.4472427368164
14054,rubusd_rate,2025-08-14,low_price_usd,79.42818450927734
14055,rubusd_rate,2025-08-14,open_price_usd,79.44622802734375
14056,rubusd_rate,2025-08-14,high_price_usd,79.75775146484375
14057,rubusd_rate,2025-08-15,price_oz_usd,79.74620056152344
14058,rubusd_rate,2025-08-15,high_price_usd,80.30204010009766
14059,rubusd_rate,2025-08-15,open_price_usd,79.7403793334961
14060,rubusd_rate,2025-08-15,low_price_usd,79.72557830810547
14061,rubusd_rate,2025-08-16,high_price_usd,80.50825500488281
14062,rubusd_rate,2025-08-16,low_price_usd,78.81815338134766
14063,rubusd_rate,2025-08-16,price_oz_usd,78.84575653076172
14064,rubusd_rate,2025-08-16,open_price_usd,78.84374237060547
14065,rubusd_rate,2025-08-17,price_oz_usd,78.84575653076172
14066,rubusd_rate,2025-08-17,low_price_usd,78.81815338134766
14067,rubusd_rate,2025-08-17,open_price_usd,78.84374237060547
14068,rubusd_rate,2025-08-17,high_price_usd,80.50825500488281
14069,rubusd_rate,2025-08-18,price_oz_usd,78.84575653076172
14070,rubusd_rate,2025-08-18,low_price_usd,78.81815338134766
14071,rubusd_rate,2025-08-18,open_price_usd,78.84374237060547
14072,rubusd_rate,2025-08-18,high_price_usd,80.50825500488281
14073,rubusd_rate,2025-08-19,price_oz_usd,80.49098205566406
14074,rubusd_rate,2025-08-19,high_price_usd,80.78466796875
14075,rubusd_rate,2025-08-19,low_price_usd,80.2399673461914
14076,rubusd_rate,2025-08-19,open_price_usd,80.49443054199219
14077,rubusd_rate,2025-08-20,open_price_usd,80.77008819580078
14078,rubusd_rate,2025-08-20,high_price_usd,80.80206298828125
14079,rubusd_rate,2025-08-20,low_price_usd,80.26911926269531
14080,rubusd_rate,2025-08-20,price_oz_usd,80.77119445800781
14081,rubusd_rate,2025-08-21,open_price_usd,80.4920425415039
14082,rubusd_rate,2025-08-21,price_oz_usd,80.49651336669922
14083,rubusd_rate,2025-08-21,low_price_usd,80.47988891601562
14084,rubusd_rate,2025-08-21,high_price_usd,80.5943832397461
14085,rubusd_rate,2025-08-22,open_price_usd,80.56938171386719
14086,rubusd_rate,2025-08-22,price_oz_usd,80.57979583740234
14087,rubusd_rate,2025-08-22,high_price_usd,80.87808227539062
14088,rubusd_rate,2025-08-22,low_price_usd,80.48574829101562
14089,rubusd_rate,2025-08-23,open_price_usd,79.09223175048828
14090,rubusd_rate,2025-08-23,price_oz_usd,79.08953094482422
14091,rubusd_rate,2025-08-23,high_price_usd,80.86204528808594
14092,rubusd_rate,2025-08-23,low_price_usd,79.01866912841797
14093,rubusd_rate,2025-08-24,high_price_usd,80.86204528808594
14094,rubusd_rate,2025-08-24,low_price_usd,79.01866912841797
14095,rubusd_rate,2025-08-24,open_price_usd,79.09223175048828
14096,rubusd_rate,2025-08-24,price_oz_usd,79.08953094482422
14097,rubusd_rate,2025-08-25,high_price_usd,80.86204528808594
14098,rubusd_rate,2025-08-25,low_price_usd,79.01866912841797
14099,rubusd_rate,2025-08-25,open_price_usd,79.09223175048828
14100,rubusd_rate,2025-08-25,price_oz_usd,79.08953094482422
14101,rubusd_rate,2025-08-26,high_price_usd,80.71629333496094
14102,rubusd_rate,2025-08-26,low_price_usd,80.02889251708984
14103,rubusd_rate,2025-08-26,open_price_usd,80.69234466552734
14104,rubusd_rate,2025-08-26,price_oz_usd,80.69578552246094
14105,rubusd_rate,2025-08-27,high_price_usd,80.95140838623047
14106,rubusd_rate,2025-08-27,low_price_usd,80.08612060546875
14107,rubusd_rate,2025-08-27,open_price_usd,80.4975357055664
14108,rubusd_rate,2025-08-27,price_oz_usd,80.49474334716797
14109,rubusd_rate,2025-08-28,low_price_usd,79.746826171875
14110,rubusd_rate,2025-08-28,price_oz_usd,80.347900390625
14111,rubusd_rate,2025-08-28,open_price_usd,80.34513854980469
14112,rubusd_rate,2025-08-28,high_price_usd,80.50963592529297
14113,rubusd_rate,2025-08-29,price_oz_usd,80.49620819091797
14114,rubusd_rate,2025-08-29,open_price_usd,80.49239349365234
14115,rubusd_rate,2025-08-29,low_price_usd,79.99476623535156
14116,rubusd_rate,2025-08-29,high_price_usd,80.65821838378906
14117,rubusd_rate,2025-08-30,price_oz_usd,78.8982162475586
14118,rubusd_rate,2025-08-30,open_price_usd,78.89652252197266
14119,rubusd_rate,2025-08-30,high_price_usd,80.99861907958984
14120,rubusd_rate,2025-08-30,low_price_usd,78.8472900390625
14121,rubusd_rate,2025-08-31,open_price_usd,78.89652252197266
14122,rubusd_rate,2025-08-31,low_price_usd,78.8472900390625
14123,rubusd_rate,2025-08-31,high_price_usd,80.99861907958984
14124,rubusd_rate,2025-08-31,price_oz_usd,78.8982162475586
14125,rubusd_rate,2025-09-01,high_price_usd,80.99861907958984
14126,rubusd_rate,2025-09-01,low_price_usd,78.8472900390625
14127,rubusd_rate,2025-09-01,open_price_usd,78.89652252197266
14128,rubusd_rate,2025-09-01,price_oz_usd,78.8982162475586
14129,rubusd_rate,2025-09-02,price_oz_usd,80.57393646240234
14130,rubusd_rate,2025-09-02,high_price_usd,80.66313171386719
14131,rubusd_rate,2025-09-02,low_price_usd,80.39127349853516
14132,rubusd_rate,2025-09-02,open_price_usd,80.5687484741211
14133,rubusd_rate,2025-09-03,high_price_usd,81.00659942626953
14134,rubusd_rate,2025-09-03,open_price_usd,80.54368591308594
14135,rubusd_rate,2025-09-03,price_oz_usd,80.54789733886719
14136,rubusd_rate,2025-09-03,low_price_usd,80.39167785644531
14137,rubusd_rate,2025-09-04,price_oz_usd,80.9971923828125
14138,rubusd_rate,2025-09-04,open_price_usd,80.99022674560547
14139,rubusd_rate,2025-09-04,low_price_usd,80.8631362915039
14140,rubusd_rate,2025-09-04,high_price_usd,81.42851257324219
14141,rubusd_rate,2025-09-05,open_price_usd,81.2916259765625
14142,rubusd_rate,2025-09-05,price_oz_usd,81.29374694824219
14143,rubusd_rate,2025-09-05,low_price_usd,81.11527252197266
14144,rubusd_rate,2025-09-05,high_price_usd,81.51244354248047
14145,rubusd_rate,2025-09-06,price_oz_usd,81.24029541015625
14146,rubusd_rate,2025-09-06,high_price_usd,82.70072937011719
14147,rubusd_rate,2025-09-06,low_price_usd,81.17134857177734
14148,rubusd_rate,2025-09-06,open_price_usd,81.2475814819336
14149,rubusd_rate,2025-09-07,high_price_usd,82.70072937011719
14150,rubusd_rate,2025-09-07,price_oz_usd,81.24029541015625
14151,rubusd_rate,2025-09-07,open_price_usd,81.2475814819336
14152,rubusd_rate,2025-09-07,low_price_usd,81.17134857177734
14153,rubusd_rate,2025-09-08,open_price_usd,81.2475814819336
14154,rubusd_rate,2025-09-08,high_price_usd,82.70072937011719
14155,rubusd_rate,2025-09-08,price_oz_usd,81.24029541015625
14156,rubusd_rate,2025-09-08,low_price_usd,81.17134857177734
14157,rubusd_rate,2025-09-09,price_oz_usd,82.47158813476562
14158,rubusd_rate,2025-09-09,open_price_usd,82.47151947021484
14159,rubusd_rate,2025-09-09,low_price_usd,82.45994567871094
14160,rubusd_rate,2025-09-09,high_price_usd,83.87297058105469
14161,rubusd_rate,2025-09-10,price_oz_usd,83.69512939453125
14162,rubusd_rate,2025-09-10,open_price_usd,83.69541931152344
14163,rubusd_rate,2025-09-10,low_price_usd,83.6782455444336
14164,rubusd_rate,2025-09-10,high_price_usd,85.2548828125
14165,rubusd_rate,2025-09-11,price_oz_usd,84.4939956665039
14166,rubusd_rate,2025-09-11,open_price_usd,84.49800109863281
14167,rubusd_rate,2025-09-11,high_price_usd,85.92371368408203
14168,rubusd_rate,2025-09-11,low_price_usd,84.47630310058594
14169,rubusd_rate,2025-09-12,low_price_usd,82.489501953125
14170,rubusd_rate,2025-09-12,open_price_usd,84.49403381347656
14171,rubusd_rate,2025-09-12,price_oz_usd,84.48434448242188
14172,rubusd_rate,2025-09-12,high_price_usd,85.25013732910156
14173,rubusd_rate,2025-09-13,low_price_usd,82.33289337158203
14174,rubusd_rate,2025-09-13,price_oz_usd,82.52635955810547
14175,rubusd_rate,2025-09-13,high_price_usd,83.50651550292969
14176,rubusd_rate,2025-09-13,open_price_usd,82.53058624267578
14177,rubusd_rate,2025-09-14,price_oz_usd,82.52635955810547
14178,rubusd_rate,2025-09-14,low_price_usd,82.33289337158203
14179,rubusd_rate,2025-09-14,high_price_usd,83.50651550292969
14180,rubusd_rate,2025-09-14,open_price_usd,82.53058624267578
14181,rubusd_rate,2025-09-15,low_price_usd,82.33289337158203
14182,rubusd_rate,2025-09-15,open_price_usd,82.53058624267578
14183,rubusd_rate,2025-09-15,price_oz_usd,82.52635955810547
14184,rubusd_rate,2025-09-15,high_price_usd,83.50651550292969
14185,rubusd_rate,2025-09-16,price_oz_usd,82.99762725830078
14186,rubusd_rate,2025-09-16,low_price_usd,82.46208953857422
14187,rubusd_rate,2025-09-16,high_price_usd,83.26309967041016
14188,rubusd_rate,2025-09-16,open_price_usd,83.00186157226562
14189,rubusd_rate,2025-09-17,low_price_usd,82.6204833984375
14190,rubusd_rate,2025-09-17,high_price_usd,84.00967407226562
14191,rubusd_rate,2025-09-17,price_oz_usd,83.1961898803711
14192,rubusd_rate,2025-09-17,open_price_usd,83.19693756103516
14193,rubusd_rate,2025-09-18,low_price_usd,83.03845977783203
14194,rubusd_rate,2025-09-18,high_price_usd,84.01226806640625
14195,rubusd_rate,2025-09-18,price_oz_usd,84.00404357910156
14196,rubusd_rate,2025-09-18,open_price_usd,83.99726104736328
14197,rubusd_rate,2025-09-19,high_price_usd,84.02262878417969
14198,rubusd_rate,2025-09-19,low_price_usd,83.14128112792969
14199,rubusd_rate,2025-09-19,open_price_usd,83.23280334472656
14200,rubusd_rate,2025-09-19,price_oz_usd,83.23562622070312
14201,rubusd_rate,2025-09-20,open_price_usd,82.8185043334961
14202,rubusd_rate,2025-09-20,price_oz_usd,82.80157470703125
14203,rubusd_rate,2025-09-20,high_price_usd,84.04228973388672
14204,rubusd_rate,2025-09-20,low_price_usd,82.75010681152344
