id,country,date,ticker,value_in_usd
11791,nokusd_rate,2024-01-26,price_oz_usd,10.433159828186035
11792,nokusd_rate,2024-01-26,high_price_usd,10.481510162353516
11793,nokusd_rate,2024-01-27,low_price_usd,10.402469635009766
11794,nokusd_rate,2024-01-27,price_oz_usd,10.42471981048584
11795,nokusd_rate,2024-01-27,high_price_usd,10.483710289001465
11796,nokusd_rate,2024-01-27,open_price_usd,10.42471981048584
11797,nokusd_rate,2024-01-28,low_price_usd,10.402469635009766
11798,nokusd_rate,2024-01-28,open_price_usd,10.42471981048584
11799,nokusd_rate,2024-01-28,high_price_usd,10.483710289001465
11800,nokusd_rate,2024-01-28,price_oz_usd,10.42471981048584
11801,nokusd_rate,2024-01-29,low_price_usd,10.402469635009766
11802,nokusd_rate,2024-01-29,open_price_usd,10.42471981048584
11803,nokusd_rate,2024-01-29,high_price_usd,10.483710289001465
11804,nokusd_rate,2024-01-29,price_oz_usd,10.42471981048584
11805,nokusd_rate,2024-01-30,high_price_usd,10.487079620361328
11806,nokusd_rate,2024-01-30,low_price_usd,10.389739990234375
11807,nokusd_rate,2024-01-30,price_oz_usd,10.416589736938477
11808,nokusd_rate,2024-01-30,open_price_usd,10.416589736938477
11809,nokusd_rate,2024-01-31,price_oz_usd,10.437270164489746
11810,nokusd_rate,2024-01-31,open_price_usd,10.437270164489746
11811,nokusd_rate,2024-01-31,high_price_usd,10.490050315856934
11812,nokusd_rate,2024-01-31,low_price_usd,10.390629768371582
11813,nokusd_rate,2024-02-01,high_price_usd,10.563719749450684
11814,nokusd_rate,2024-02-01,price_oz_usd,10.51393985748291
11815,nokusd_rate,2024-02-01,open_price_usd,10.51393985748291
11816,nokusd_rate,2024-02-01,low_price_usd,10.41405963897705
11817,nokusd_rate,2024-02-02,low_price_usd,10.412050247192383
11818,nokusd_rate,2024-02-02,price_oz_usd,10.429129600524902
11819,nokusd_rate,2024-02-02,high_price_usd,10.6393404006958
11820,nokusd_rate,2024-02-02,open_price_usd,10.429129600524902
11821,nokusd_rate,2024-02-03,high_price_usd,10.715999603271484
11822,nokusd_rate,2024-02-03,low_price_usd,10.612799644470215
11823,nokusd_rate,2024-02-03,open_price_usd,10.617500305175781
11824,nokusd_rate,2024-02-03,price_oz_usd,10.617500305175781
11825,nokusd_rate,2024-02-04,high_price_usd,10.715999603271484
11826,nokusd_rate,2024-02-04,price_oz_usd,10.617500305175781
11827,nokusd_rate,2024-02-04,low_price_usd,10.612799644470215
11828,nokusd_rate,2024-02-04,open_price_usd,10.617500305175781
11829,nokusd_rate,2024-02-05,price_oz_usd,10.617500305175781
11830,nokusd_rate,2024-02-05,high_price_usd,10.715999603271484
11831,nokusd_rate,2024-02-05,low_price_usd,10.612799644470215
11832,nokusd_rate,2024-02-05,open_price_usd,10.617500305175781
11833,nokusd_rate,2024-02-06,high_price_usd,10.711030006408691
11834,nokusd_rate,2024-02-06,low_price_usd,10.609789848327637
11835,nokusd_rate,2024-02-06,open_price_usd,10.688579559326172
11836,nokusd_rate,2024-02-06,price_oz_usd,10.688579559326172
11837,nokusd_rate,2024-02-07,price_oz_usd,10.58810043334961
11838,nokusd_rate,2024-02-07,high_price_usd,10.618160247802734
11839,nokusd_rate,2024-02-07,low_price_usd,10.538249969482422
11840,nokusd_rate,2024-02-07,open_price_usd,10.58810043334961
11841,nokusd_rate,2024-02-08,price_oz_usd,10.581700325012207
11842,nokusd_rate,2024-02-08,low_price_usd,10.560569763183594
11843,nokusd_rate,2024-02-08,open_price_usd,10.581700325012207
11844,nokusd_rate,2024-02-08,high_price_usd,10.63379955291748
11845,nokusd_rate,2024-02-09,low_price_usd,10.548139572143555
11846,nokusd_rate,2024-02-09,open_price_usd,10.612839698791504
11847,nokusd_rate,2024-02-09,high_price_usd,10.631460189819336
11848,nokusd_rate,2024-02-09,price_oz_usd,10.612839698791504
11849,nokusd_rate,2024-02-10,price_oz_usd,10.53242015838623
11850,nokusd_rate,2024-02-10,open_price_usd,10.53242015838623
11851,nokusd_rate,2024-02-10,low_price_usd,10.49722957611084
11852,nokusd_rate,2024-02-10,high_price_usd,10.543709754943848
11853,nokusd_rate,2024-02-11,price_oz_usd,10.53242015838623
11854,nokusd_rate,2024-02-11,low_price_usd,10.49722957611084
11855,nokusd_rate,2024-02-11,open_price_usd,10.53242015838623
11856,nokusd_rate,2024-02-11,high_price_usd,10.543709754943848
11857,nokusd_rate,2024-02-12,open_price_usd,10.53242015838623
11858,nokusd_rate,2024-02-12,high_price_usd,10.543709754943848
11859,nokusd_rate,2024-02-12,low_price_usd,10.49722957611084
11860,nokusd_rate,2024-02-12,price_oz_usd,10.53242015838623
11861,nokusd_rate,2024-02-13,open_price_usd,10.497750282287598
11862,nokusd_rate,2024-02-13,price_oz_usd,10.497750282287598
11863,nokusd_rate,2024-02-13,high_price_usd,10.665679931640625
11864,nokusd_rate,2024-02-13,low_price_usd,10.460160255432129
11865,nokusd_rate,2024-02-14,low_price_usd,10.572460174560547
11866,nokusd_rate,2024-02-14,price_oz_usd,10.669059753417969
11867,nokusd_rate,2024-02-14,open_price_usd,10.669059753417969
11868,nokusd_rate,2024-02-14,high_price_usd,10.681340217590332
11869,nokusd_rate,2024-02-15,high_price_usd,10.593790054321289
11870,nokusd_rate,2024-02-15,low_price_usd,10.511190414428711
11871,nokusd_rate,2024-02-15,price_oz_usd,10.577300071716309
11872,nokusd_rate,2024-02-15,open_price_usd,10.577300071716309
11873,nokusd_rate,2024-02-16,price_oz_usd,10.523260116577148
11874,nokusd_rate,2024-02-16,high_price_usd,10.583580017089844
11875,nokusd_rate,2024-02-16,open_price_usd,10.523260116577148
11876,nokusd_rate,2024-02-16,low_price_usd,10.498470306396484
11877,nokusd_rate,2024-02-17,open_price_usd,10.494039535522461
11878,nokusd_rate,2024-02-17,low_price_usd,10.479960441589355
11879,nokusd_rate,2024-02-17,price_oz_usd,10.495200157165527
11880,nokusd_rate,2024-02-17,high_price_usd,10.512829780578613
11881,nokusd_rate,2024-02-18,high_price_usd,10.512829780578613
11882,nokusd_rate,2024-02-18,low_price_usd,10.479960441589355
11883,nokusd_rate,2024-02-18,open_price_usd,10.494039535522461
11884,nokusd_rate,2024-02-18,price_oz_usd,10.495200157165527
11885,nokusd_rate,2024-02-19,low_price_usd,10.479960441589355
11886,nokusd_rate,2024-02-19,price_oz_usd,10.495200157165527
11887,nokusd_rate,2024-02-19,high_price_usd,10.512829780578613
11888,nokusd_rate,2024-02-19,open_price_usd,10.494039535522461
11889,nokusd_rate,2024-02-20,high_price_usd,10.504870414733887
11890,nokusd_rate,2024-02-20,low_price_usd,10.439959526062012
11891,nokusd_rate,2024-02-20,price_oz_usd,10.48904037475586
11892,nokusd_rate,2024-02-20,open_price_usd,10.48904037475586
11893,nokusd_rate,2024-02-21,price_oz_usd,10.484450340270996
11894,nokusd_rate,2024-02-21,high_price_usd,10.522330284118652
11895,nokusd_rate,2024-02-21,low_price_usd,10.467570304870605
11896,nokusd_rate,2024-02-21,open_price_usd,10.484450340270996
11897,nokusd_rate,2024-02-22,high_price_usd,10.51533031463623
11898,nokusd_rate,2024-02-22,price_oz_usd,10.474610328674316
11899,nokusd_rate,2024-02-22,open_price_usd,10.474610328674316
11900,nokusd_rate,2024-02-22,low_price_usd,10.390620231628418
11901,nokusd_rate,2024-02-23,low_price_usd,10.488200187683105
11902,nokusd_rate,2024-02-23,price_oz_usd,10.496310234069824
11903,nokusd_rate,2024-02-23,high_price_usd,10.55978012084961
11904,nokusd_rate,2024-02-23,open_price_usd,10.496310234069824
11905,nokusd_rate,2024-02-24,low_price_usd,10.507599830627441
11906,nokusd_rate,2024-02-24,high_price_usd,10.556380271911621
11907,nokusd_rate,2024-02-24,price_oz_usd,10.531720161437988
11908,nokusd_rate,2024-02-24,open_price_usd,10.53396987915039
11909,nokusd_rate,2024-02-25,open_price_usd,10.53396987915039
11910,nokusd_rate,2024-02-25,price_oz_usd,10.531720161437988
11911,nokusd_rate,2024-02-25,high_price_usd,10.556380271911621
11912,nokusd_rate,2024-02-25,low_price_usd,10.507599830627441
11913,nokusd_rate,2024-02-26,open_price_usd,10.53396987915039
11914,nokusd_rate,2024-02-26,price_oz_usd,10.531720161437988
11915,nokusd_rate,2024-02-26,high_price_usd,10.556380271911621
11916,nokusd_rate,2024-02-26,low_price_usd,10.507599830627441
11917,nokusd_rate,2024-02-27,open_price_usd,10.498270034790039
11918,nokusd_rate,2024-02-27,high_price_usd,10.55486011505127
11919,nokusd_rate,2024-02-27,price_oz_usd,10.498270034790039
11920,nokusd_rate,2024-02-27,low_price_usd,10.477919578552246
11921,nokusd_rate,2024-02-28,high_price_usd,10.614919662475586
11922,nokusd_rate,2024-02-28,low_price_usd,10.526049613952637
11923,nokusd_rate,2024-02-28,price_oz_usd,10.525270462036133
11924,nokusd_rate,2024-02-28,open_price_usd,10.525270462036133
11925,nokusd_rate,2024-02-29,low_price_usd,10.556389808654785
11926,nokusd_rate,2024-02-29,open_price_usd,10.590479850769043
11927,nokusd_rate,2024-02-29,price_oz_usd,10.590479850769043
11928,nokusd_rate,2024-02-29,high_price_usd,10.628979682922363
11929,nokusd_rate,2024-03-01,price_oz_usd,10.618359565734863
11930,nokusd_rate,2024-03-01,low_price_usd,10.51218032836914
11931,nokusd_rate,2024-03-01,high_price_usd,10.630319595336914
11932,nokusd_rate,2024-03-01,open_price_usd,10.618359565734863
11933,nokusd_rate,2024-03-02,high_price_usd,10.559749603271484
11934,nokusd_rate,2024-03-02,price_oz_usd,10.512900352478027
11935,nokusd_rate,2024-03-02,open_price_usd,10.512900352478027
11936,nokusd_rate,2024-03-02,low_price_usd,10.49839973449707
11937,nokusd_rate,2024-03-03,price_oz_usd,10.512900352478027
11938,nokusd_rate,2024-03-03,open_price_usd,10.512900352478027
11939,nokusd_rate,2024-03-03,high_price_usd,10.559749603271484
11940,nokusd_rate,2024-03-03,low_price_usd,10.49839973449707
11941,nokusd_rate,2024-03-04,low_price_usd,10.49839973449707
11942,nokusd_rate,2024-03-04,high_price_usd,10.559749603271484
11943,nokusd_rate,2024-03-04,price_oz_usd,10.512900352478027
11944,nokusd_rate,2024-03-04,open_price_usd,10.512900352478027
11945,nokusd_rate,2024-03-05,high_price_usd,10.601160049438477
11946,nokusd_rate,2024-03-05,open_price_usd,10.567540168762207
11947,nokusd_rate,2024-03-05,price_oz_usd,10.567540168762207
11948,nokusd_rate,2024-03-05,low_price_usd,10.49901008605957
11949,nokusd_rate,2024-03-06,high_price_usd,10.58806037902832
11950,nokusd_rate,2024-03-06,price_oz_usd,10.569299697875977
11951,nokusd_rate,2024-03-06,open_price_usd,10.569299697875977
11952,nokusd_rate,2024-03-06,low_price_usd,10.469449996948242
11953,nokusd_rate,2024-03-07,price_oz_usd,10.479049682617188
11954,nokusd_rate,2024-03-07,high_price_usd,10.495800018310547
11955,nokusd_rate,2024-03-07,open_price_usd,10.479049682617188
11956,nokusd_rate,2024-03-07,low_price_usd,10.412469863891602
11957,nokusd_rate,2024-03-08,open_price_usd,10.396010398864746
11958,nokusd_rate,2024-03-08,price_oz_usd,10.396010398864746
11959,nokusd_rate,2024-03-08,high_price_usd,10.412300109863281
11960,nokusd_rate,2024-03-08,low_price_usd,10.317480087280273
11961,nokusd_rate,2024-03-09,low_price_usd,10.41112995147705
11962,nokusd_rate,2024-03-09,open_price_usd,10.422829627990723
11963,nokusd_rate,2024-03-09,price_oz_usd,10.422829627990723
11964,nokusd_rate,2024-03-09,high_price_usd,10.490150451660156
11965,nokusd_rate,2024-03-10,open_price_usd,10.422829627990723
11966,nokusd_rate,2024-03-10,high_price_usd,10.490150451660156
11967,nokusd_rate,2024-03-10,low_price_usd,10.41112995147705
11968,nokusd_rate,2024-03-10,price_oz_usd,10.422829627990723
11969,nokusd_rate,2024-03-11,price_oz_usd,10.422829627990723
11970,nokusd_rate,2024-03-11,open_price_usd,10.422829627990723
11971,nokusd_rate,2024-03-11,low_price_usd,10.41112995147705
11972,nokusd_rate,2024-03-11,high_price_usd,10.490150451660156
11973,nokusd_rate,2024-03-12,low_price_usd,10.414910316467285
11974,nokusd_rate,2024-03-12,open_price_usd,10.440799713134766
11975,nokusd_rate,2024-03-12,high_price_usd,10.548999786376953
11976,nokusd_rate,2024-03-12,price_oz_usd,10.440799713134766
11977,nokusd_rate,2024-03-13,open_price_usd,10.509550094604492
11978,nokusd_rate,2024-03-13,high_price_usd,10.525190353393555
11979,nokusd_rate,2024-03-13,low_price_usd,10.464699745178223
11980,nokusd_rate,2024-03-13,price_oz_usd,10.509550094604492
11981,nokusd_rate,2024-03-14,low_price_usd,10.4621000289917
11982,nokusd_rate,2024-03-14,high_price_usd,10.571430206298828
11983,nokusd_rate,2024-03-14,open_price_usd,10.46854019165039
11984,nokusd_rate,2024-03-14,price_oz_usd,10.46854019165039
11985,nokusd_rate,2024-03-15,price_oz_usd,10.56527042388916
11986,nokusd_rate,2024-03-15,high_price_usd,10.615400314331055
11987,nokusd_rate,2024-03-15,low_price_usd,10.566289901733398
11988,nokusd_rate,2024-03-15,open_price_usd,10.56527042388916
11989,nokusd_rate,2024-03-16,price_oz_usd,10.62279987335205
11990,nokusd_rate,2024-03-16,low_price_usd,10.57390022277832
11991,nokusd_rate,2024-03-16,high_price_usd,10.644980430603027
11992,nokusd_rate,2024-03-16,open_price_usd,10.62279987335205
11993,nokusd_rate,2024-03-17,open_price_usd,10.62279987335205
11994,nokusd_rate,2024-03-17,low_price_usd,10.57390022277832
11995,nokusd_rate,2024-03-17,high_price_usd,10.644980430603027
11996,nokusd_rate,2024-03-17,price_oz_usd,10.62279987335205
11997,nokusd_rate,2024-03-18,low_price_usd,10.57390022277832
11998,nokusd_rate,2024-03-18,high_price_usd,10.644980430603027
11999,nokusd_rate,2024-03-18,open_price_usd,10.62279987335205
12000,nokusd_rate,2024-03-18,price_oz_usd,10.62279987335205
12001,nokusd_rate,2024-03-19,low_price_usd,10.639280319213867
12002,nokusd_rate,2024-03-19,high_price_usd,10.711480140686035
12003,nokusd_rate,2024-03-19,open_price_usd,10.641169548034668
12004,nokusd_rate,2024-03-19,price_oz_usd,10.641169548034668
12005,nokusd_rate,2024-03-20,high_price_usd,10.694769859313965
12006,nokusd_rate,2024-03-20,price_oz_usd,10.638669967651367
12007,nokusd_rate,2024-03-20,open_price_usd,10.638669967651367
12008,nokusd_rate,2024-03-20,low_price_usd,10.629280090332031
12009,nokusd_rate,2024-03-21,price_oz_usd,10.546380043029785
12010,nokusd_rate,2024-03-21,high_price_usd,10.67887020111084
12011,nokusd_rate,2024-03-21,low_price_usd,10.518580436706543
12012,nokusd_rate,2024-03-21,open_price_usd,10.546380043029785
12013,nokusd_rate,2024-03-22,price_oz_usd,10.660940170288086
12014,nokusd_rate,2024-03-22,open_price_usd,10.660940170288086
12015,nokusd_rate,2024-03-22,high_price_usd,10.77737045288086
12016,nokusd_rate,2024-03-22,low_price_usd,10.653860092163086
12017,nokusd_rate,2024-03-23,price_oz_usd,10.750539779663086
12018,nokusd_rate,2024-03-23,open_price_usd,10.750539779663086
12019,nokusd_rate,2024-03-23,high_price_usd,10.759599685668945
12020,nokusd_rate,2024-03-23,low_price_usd,10.68220043182373
12021,nokusd_rate,2024-03-24,price_oz_usd,10.750539779663086
12022,nokusd_rate,2024-03-24,open_price_usd,10.750539779663086
12023,nokusd_rate,2024-03-24,low_price_usd,10.68220043182373
12024,nokusd_rate,2024-03-24,high_price_usd,10.759599685668945
12025,nokusd_rate,2024-03-25,open_price_usd,10.750539779663086
12026,nokusd_rate,2024-03-25,high_price_usd,10.759599685668945
12027,nokusd_rate,2024-03-25,low_price_usd,10.68220043182373
12028,nokusd_rate,2024-03-25,price_oz_usd,10.750539779663086
12029,nokusd_rate,2024-03-26,high_price_usd,10.753339767456055
12030,nokusd_rate,2024-03-26,low_price_usd,10.687190055847168
12031,nokusd_rate,2024-03-26,open_price_usd,10.71306037902832
12032,nokusd_rate,2024-03-26,price_oz_usd,10.71306037902832
12033,nokusd_rate,2024-03-27,price_oz_usd,10.754599571228027
12034,nokusd_rate,2024-03-27,open_price_usd,10.754599571228027
12035,nokusd_rate,2024-03-27,high_price_usd,10.80010986328125
12036,nokusd_rate,2024-03-27,low_price_usd,10.751299858093262
12037,nokusd_rate,2024-03-28,price_oz_usd,10.797900199890137
12038,nokusd_rate,2024-03-28,open_price_usd,10.797900199890137
12039,nokusd_rate,2024-03-28,high_price_usd,10.854869842529297
12040,nokusd_rate,2024-03-28,low_price_usd,10.63794994354248
12041,nokusd_rate,2024-03-29,price_oz_usd,10.84060001373291
12042,nokusd_rate,2024-03-29,low_price_usd,10.796719551086426
12043,nokusd_rate,2024-03-29,high_price_usd,10.88556957244873
12044,nokusd_rate,2024-03-29,open_price_usd,10.84060001373291
12045,nokusd_rate,2024-03-30,high_price_usd,10.972100257873535
12046,nokusd_rate,2024-03-30,price_oz_usd,10.845000267028809
12047,nokusd_rate,2024-03-30,open_price_usd,10.845000267028809
12048,nokusd_rate,2024-03-30,low_price_usd,10.820079803466797
12049,nokusd_rate,2024-03-31,price_oz_usd,10.845000267028809
12050,nokusd_rate,2024-03-31,high_price_usd,10.972100257873535
12051,nokusd_rate,2024-03-31,open_price_usd,10.845000267028809
12052,nokusd_rate,2024-03-31,low_price_usd,10.820079803466797
12053,nokusd_rate,2024-04-01,high_price_usd,10.972100257873535
12054,nokusd_rate,2024-04-01,price_oz_usd,10.845000267028809
12055,nokusd_rate,2024-04-01,open_price_usd,10.845000267028809
12056,nokusd_rate,2024-04-01,low_price_usd,10.820079803466797
12057,nokusd_rate,2024-04-02,low_price_usd,10.834329605102539
12058,nokusd_rate,2024-04-02,price_oz_usd,10.962949752807617
12059,nokusd_rate,2024-04-02,open_price_usd,10.962949752807617
12060,nokusd_rate,2024-04-02,high_price_usd,10.970029830932617
12061,nokusd_rate,2024-04-03,low_price_usd,10.717129707336426
12062,nokusd_rate,2024-04-03,open_price_usd,10.831520080566406
12063,nokusd_rate,2024-04-03,high_price_usd,10.851790428161621
12064,nokusd_rate,2024-04-03,price_oz_usd,10.831520080566406
12065,nokusd_rate,2024-04-04,low_price_usd,10.661020278930664
12066,nokusd_rate,2024-04-04,open_price_usd,10.708490371704102
12067,nokusd_rate,2024-04-04,high_price_usd,10.722590446472168
12068,nokusd_rate,2024-04-04,price_oz_usd,10.708490371704102
12069,nokusd_rate,2024-04-05,low_price_usd,10.699430465698242
12070,nokusd_rate,2024-04-05,high_price_usd,10.784370422363281
12071,nokusd_rate,2024-04-05,price_oz_usd,10.729530334472656
12072,nokusd_rate,2024-04-05,open_price_usd,10.729530334472656
12073,nokusd_rate,2024-04-06,open_price_usd,10.750900268554688
12074,nokusd_rate,2024-04-06,low_price_usd,10.656129837036133
12075,nokusd_rate,2024-04-06,price_oz_usd,10.750900268554688
12076,nokusd_rate,2024-04-06,high_price_usd,10.77040958404541
12077,nokusd_rate,2024-04-07,high_price_usd,10.77040958404541
12078,nokusd_rate,2024-04-07,low_price_usd,10.656129837036133
12079,nokusd_rate,2024-04-07,price_oz_usd,10.750900268554688
12080,nokusd_rate,2024-04-07,open_price_usd,10.750900268554688
12081,nokusd_rate,2024-04-08,price_oz_usd,10.750900268554688
12082,nokusd_rate,2024-04-08,open_price_usd,10.750900268554688
12083,nokusd_rate,2024-04-08,high_price_usd,10.77040958404541
12084,nokusd_rate,2024-04-08,low_price_usd,10.656129837036133
12085,nokusd_rate,2024-04-09,open_price_usd,10.674420356750488
12086,nokusd_rate,2024-04-09,price_oz_usd,10.674420356750488
12087,nokusd_rate,2024-04-09,low_price_usd,10.631250381469727
12088,nokusd_rate,2024-04-09,high_price_usd,10.691300392150879
12089,nokusd_rate,2024-04-10,high_price_usd,10.84574031829834
12090,nokusd_rate,2024-04-10,price_oz_usd,10.664899826049805
12091,nokusd_rate,2024-04-10,low_price_usd,10.635899543762207
12092,nokusd_rate,2024-04-10,open_price_usd,10.664899826049805
12093,nokusd_rate,2024-04-11,price_oz_usd,10.836580276489258
12094,nokusd_rate,2024-04-11,open_price_usd,10.836580276489258
12095,nokusd_rate,2024-04-11,high_price_usd,10.883740425109863
12096,nokusd_rate,2024-04-11,low_price_usd,10.782050132751465
12097,nokusd_rate,2024-04-12,high_price_usd,10.922499656677246
12098,nokusd_rate,2024-04-12,open_price_usd,10.820159912109375
12099,nokusd_rate,2024-04-12,low_price_usd,10.812640190124512
12100,nokusd_rate,2024-04-12,price_oz_usd,10.820159912109375
12101,nokusd_rate,2024-04-13,high_price_usd,10.97716999053955
12102,nokusd_rate,2024-04-13,low_price_usd,10.858989715576172
12103,nokusd_rate,2024-04-13,open_price_usd,10.865699768066406
12104,nokusd_rate,2024-04-13,price_oz_usd,10.865699768066406
12105,nokusd_rate,2024-04-14,high_price_usd,10.97716999053955
12106,nokusd_rate,2024-04-14,low_price_usd,10.858989715576172
12107,nokusd_rate,2024-04-14,price_oz_usd,10.865699768066406
12108,nokusd_rate,2024-04-14,open_price_usd,10.865699768066406
12109,nokusd_rate,2024-04-15,high_price_usd,10.97716999053955
12110,nokusd_rate,2024-04-15,low_price_usd,10.858989715576172
12111,nokusd_rate,2024-04-15,price_oz_usd,10.865699768066406
12112,nokusd_rate,2024-04-15,open_price_usd,10.865699768066406
12113,nokusd_rate,2024-04-16,low_price_usd,10.926090240478516
12114,nokusd_rate,2024-04-16,open_price_usd,10.931400299072266
12115,nokusd_rate,2024-04-16,high_price_usd,11.006270408630371
12116,nokusd_rate,2024-04-16,price_oz_usd,10.931400299072266
12117,nokusd_rate,2024-04-17,price_oz_usd,10.968589782714844
12118,nokusd_rate,2024-04-17,high_price_usd,11.041720390319824
12119,nokusd_rate,2024-04-17,low_price_usd,10.949430465698242
12120,nokusd_rate,2024-04-17,open_price_usd,10.968589782714844
12121,nokusd_rate,2024-04-18,high_price_usd,11.043359756469727
12122,nokusd_rate,2024-04-18,low_price_usd,10.955069541931152
12123,nokusd_rate,2024-04-18,price_oz_usd,11.003299713134766
12124,nokusd_rate,2024-04-18,open_price_usd,11.003299713134766
12125,nokusd_rate,2024-04-19,high_price_usd,11.089900016784668
12126,nokusd_rate,2024-04-19,open_price_usd,11.05303955078125
12127,nokusd_rate,2024-04-19,price_oz_usd,11.05303955078125
12128,nokusd_rate,2024-04-19,low_price_usd,10.984709739685059
12129,nokusd_rate,2024-04-20,open_price_usd,11.01449966430664
12130,nokusd_rate,2024-04-20,low_price_usd,10.98153018951416
12131,nokusd_rate,2024-04-20,price_oz_usd,11.012999534606934
12132,nokusd_rate,2024-04-20,high_price_usd,11.047550201416016
12133,nokusd_rate,2024-04-21,open_price_usd,11.01449966430664
12134,nokusd_rate,2024-04-21,low_price_usd,10.98153018951416
12135,nokusd_rate,2024-04-21,high_price_usd,11.047550201416016
12136,nokusd_rate,2024-04-21,price_oz_usd,11.012999534606934
12137,nokusd_rate,2024-04-22,high_price_usd,11.047550201416016
12138,nokusd_rate,2024-04-22,open_price_usd,11.01449966430664
12139,nokusd_rate,2024-04-22,price_oz_usd,11.012999534606934
12140,nokusd_rate,2024-04-22,low_price_usd,10.98153018951416
12141,nokusd_rate,2024-04-23,high_price_usd,11.017569541931152
12142,nokusd_rate,2024-04-23,open_price_usd,10.979880332946777
12143,nokusd_rate,2024-04-23,price_oz_usd,10.979880332946777
12144,nokusd_rate,2024-04-23,low_price_usd,10.901880264282227
12145,nokusd_rate,2024-04-24,open_price_usd,10.90386962890625
12146,nokusd_rate,2024-04-24,price_oz_usd,10.90386962890625
12147,nokusd_rate,2024-04-24,low_price_usd,10.853230476379395
12148,nokusd_rate,2024-04-24,high_price_usd,11.00864028930664
12149,nokusd_rate,2024-04-25,open_price_usd,10.99020004272461
12150,nokusd_rate,2024-04-25,low_price_usd,10.9264497756958
12151,nokusd_rate,2024-04-25,price_oz_usd,10.99020004272461
12152,nokusd_rate,2024-04-25,high_price_usd,11.027870178222656
12153,nokusd_rate,2024-04-26,high_price_usd,11.052419662475586
12154,nokusd_rate,2024-04-26,price_oz_usd,10.955780029296875
12155,nokusd_rate,2024-04-26,open_price_usd,10.955780029296875
12156,nokusd_rate,2024-04-26,low_price_usd,10.934610366821289
12157,nokusd_rate,2024-04-27,open_price_usd,11.015390396118164
12158,nokusd_rate,2024-04-27,high_price_usd,11.027669906616211
12159,nokusd_rate,2024-04-27,price_oz_usd,11.015390396118164
12160,nokusd_rate,2024-04-27,low_price_usd,10.972040176391602
12161,nokusd_rate,2024-04-28,open_price_usd,11.015390396118164
12162,nokusd_rate,2024-04-28,high_price_usd,11.027669906616211
12163,nokusd_rate,2024-04-28,low_price_usd,10.972040176391602
12164,nokusd_rate,2024-04-28,price_oz_usd,11.015390396118164
12165,nokusd_rate,2024-04-29,open_price_usd,11.015390396118164
12166,nokusd_rate,2024-04-29,low_price_usd,10.972040176391602
12167,nokusd_rate,2024-04-29,high_price_usd,11.027669906616211
12168,nokusd_rate,2024-04-29,price_oz_usd,11.015390396118164
12169,nokusd_rate,2024-04-30,low_price_usd,10.979260444641113
12170,nokusd_rate,2024-04-30,open_price_usd,10.987279891967773
12171,nokusd_rate,2024-04-30,high_price_usd,11.084659576416016
12172,nokusd_rate,2024-04-30,price_oz_usd,10.987279891967773
12173,nokusd_rate,2024-05-01,open_price_usd,11.11497974395752
12174,nokusd_rate,2024-05-01,high_price_usd,11.137140274047852
12175,nokusd_rate,2024-05-01,price_oz_usd,11.11497974395752
12176,nokusd_rate,2024-05-01,low_price_usd,11.061909675598145
12177,nokusd_rate,2024-05-02,high_price_usd,11.094630241394043
12178,nokusd_rate,2024-05-02,low_price_usd,11.012889862060547
12179,nokusd_rate,2024-05-02,price_oz_usd,11.017459869384766
12180,nokusd_rate,2024-05-02,open_price_usd,11.017459869384766
12181,nokusd_rate,2024-05-03,open_price_usd,10.974140167236328
12182,nokusd_rate,2024-05-03,low_price_usd,10.799739837646484
12183,nokusd_rate,2024-05-03,price_oz_usd,10.974140167236328
12184,nokusd_rate,2024-05-03,high_price_usd,10.99528980255127
12185,nokusd_rate,2024-05-04,low_price_usd,10.80055046081543
12186,nokusd_rate,2024-05-04,price_oz_usd,10.862799644470215
12187,nokusd_rate,2024-05-04,high_price_usd,10.873700141906738
12188,nokusd_rate,2024-05-04,open_price_usd,10.862799644470215
12189,nokusd_rate,2024-05-05,low_price_usd,10.80055046081543
12190,nokusd_rate,2024-05-05,price_oz_usd,10.862799644470215
12191,nokusd_rate,2024-05-05,open_price_usd,10.862799644470215
12192,nokusd_rate,2024-05-05,high_price_usd,10.873700141906738
12193,nokusd_rate,2024-05-06,open_price_usd,10.862799644470215
12194,nokusd_rate,2024-05-06,low_price_usd,10.80055046081543
12195,nokusd_rate,2024-05-06,high_price_usd,10.873700141906738
12196,nokusd_rate,2024-05-06,price_oz_usd,10.862799644470215
12197,nokusd_rate,2024-05-07,low_price_usd,10.812089920043945
12198,nokusd_rate,2024-05-07,high_price_usd,10.881279945373535
12199,nokusd_rate,2024-05-07,open_price_usd,10.8300199508667
12200,nokusd_rate,2024-05-07,price_oz_usd,10.8300199508667
12201,nokusd_rate,2024-05-08,price_oz_usd,10.919300079345703
12202,nokusd_rate,2024-05-08,low_price_usd,10.886170387268066
12203,nokusd_rate,2024-05-08,open_price_usd,10.919300079345703
12204,nokusd_rate,2024-05-08,high_price_usd,10.958370208740234
12205,nokusd_rate,2024-05-09,price_oz_usd,10.901729583740234
12206,nokusd_rate,2024-05-09,open_price_usd,10.901729583740234
12207,nokusd_rate,2024-05-09,low_price_usd,10.858070373535156
12208,nokusd_rate,2024-05-09,high_price_usd,10.93301010131836
12209,nokusd_rate,2024-05-10,open_price_usd,10.834759712219238
12210,nokusd_rate,2024-05-10,low_price_usd,10.806380271911621
