Price,Open,High,Low,Close,Volume
Ticker,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E
Date,,,,,
6/24/2015,3628.110107421875,3638.189941,3580.560059,3610.949951171875,59595600
6/25/2015,3590.560059,3651.010009765625,3577.739990234375,3610.909912109375,69054000
6/26/2015,3588.860107421875,3642.850098,3569.580078,3621.370117,53427800
6/29/2015,3544.290039,3544.290039,3449.139892578125,3468.899902,93594300
6/30/2015,3460.850098,3495.010009765625,3416.510009765625,3424.300048828125,80633100
7/1/2015,3444.199951171875,3532.879883,3437.97998,3496.280029296875,69820500
7/2/2015,3503.110107421875,3510.02002,3461.139892578125,3463.25,45109200
7/3/2015,3462.760009765625,3469.550048828125,3422.889892578125,3441.760009765625,40259100
7/6/2015,3405.709961,3410.889892578125,3358.600098,3365.199951171875,77710700
7/7/2015,3369.97998,3378.679931640625,3291.389892578125,3294.189941,70604500
7/8/2015,3297.810059,3345.949951171875,3292.600098,3327.5,63272700
7/9/2015,3337.169922,3433.830078,3337.169922,3420.030029296875,60259900
7/10/2015,3474.159912109375,3536.899902,3474.159912109375,3528.810059,74539900
7/13/2015,3562.389892578125,3600.25,3561.800048828125,3590.429931640625,65654300
7/14/2015,3588.419922,3607.189941,3571.719970703125,3607.189941,48359300
7/15/2015,3605.209961,3629.459961,3597.100098,3623.870117,43864200
7/16/2015,3638.780029296875,3696.429931640625,3638.780029296875,3676.409912109375,56130800
7/17/2015,3683.389892578125,3688.219970703125,3662.219970703125,3670.340087890625,43735400
7/20/2015,3673,3714.260009765625,3673,3686.580078,39535900
7/21/2015,3689.620117,3696.540039,3640.300048828125,3647.959961,39353400
7/22/2015,3629.530029296875,3648.889892578125,3623.760009765625,3635.580078,39354900
7/23/2015,3657.360107421875,3663.850098,3620.889892578125,3634.639892578125,36761200
7/24/2015,3629.139892578125,3652.919922,3597.570068359375,3600,39781100
7/27/2015,3587.949951171875,3587.949951171875,3513.100098,3513.100098,56272300
7/28/2015,3531.709961,3568.02002,3523.449951171875,3554.110107421875,41818000
7/29/2015,3565.139892578125,3583.100098,3545.800048828125,3575.530029296875,43031200
7/30/2015,3595.090087890625,3599.629883,3553.97998,3583.790039,51590700
7/31/2015,3590.560059,3600.689941,3557.689941,3600.689941,52487900
8/3/2015,3599.209961,3641.219970703125,3587.97998,3635.399902,41606500
8/4/2015,3630.649902,3630.649902,3602.350098,3619.310059,52285300
8/5/2015,3627.280029296875,3680.709961,3627.280029296875,3676.75,53488000
8/6/2015,3669.439941,3686.570068359375,3662.52002,3668.469970703125,37726400
8/7/2015,3662.629883,3666.219970703125,3636.560059,3637.800048828125,33903600
8/10/2015,3650.489990234375,3678.199951171875,3622.330078,3674.939941,29209500
8/11/2015,3666.929931640625,3666.929931640625,3602.260009765625,3605.280029296875,41557100
8/12/2015,3579.860107421875,3579.860107421875,3473.199951171875,3484.409912109375,64169000
8/13/2015,3519.510009765625,3554.439941,3508.649902,3516.149902,44029900
8/14/2015,3516.760009765625,3539.090087890625,3476.350098,3491.030029296875,35641200
8/17/2015,3509.370117,3537.100098,3456.610107421875,3497.899902,38670200
8/18/2015,3494.300048828125,3510.649902,3480.139892578125,3495.379883,31047700
8/19/2015,3474.909912109375,3479.399902,3429.840087890625,3429.840087890625,41318400
8/20/2015,3418.110107421875,3426.179931640625,3347.129883,3353.47998,57240600
8/21/2015,3319.350098,3352.760009765625,3247.260009765625,3247.260009765625,73387700
8/24/2015,3174.929931640625,3186.399902,2973.159912109375,3073.389892578125,139619200
8/25/2015,3105.52002,3237.52002,3105.47998,3218.010009765625,103513400
8/26/2015,3187.360107421875,3224.52002,3124.77002,3170.72998,69898200
8/27/2015,3220.110107421875,3301.139892578125,3220.110107421875,3280.780029296875,65391700
8/28/2015,3285.580078,3290.179931640625,3252.52002,3286.590087890625,42644600
8/31/2015,3265.919922,3277.780029296875,3237.72998,3269.629883,34712000
9/1/2015,3238.949951171875,3238.949951171875,3161.159912109375,3188.72998,61629000
9/2/2015,3196.050048828125,3230.610107421875,3168.820068359375,3198.860107421875,52489500
9/3/2015,3223.290039,3296.320068359375,3222.850098,3270.090087890625,59839000
9/4/2015,3247.350098,3247.350098,3159.889892578125,3180.25,69784600
9/7/2015,3202.25,3225.459961,3185.929931640625,3197.969970703125,30296400
9/8/2015,3214.389892578125,3275.610107421875,3214.389892578125,3233.840087890625,44218500
9/9/2015,3281.280029296875,3326.860107421875,3269.97998,3269.97998,51847100
9/10/2015,3244.209961,3266.719970703125,3210.239990234375,3221.139892578125,50941200
9/11/2015,3231.810059,3233.47998,3182.360107421875,3187.939941,47876500
9/14/2015,3192.510009765625,3221.439941,3171.560059,3175.620117,41320500
9/15/2015,3181.879883,3224.219970703125,3158.510009765625,3207.600098,53934700
9/16/2015,3232.070068359375,3259.489990234375,3232.070068359375,3251.790039,51230600
9/17/2015,3260.219970703125,3266.929931640625,3241.280029296875,3255.790039,48214600
9/18/2015,3237.5,3237.5,3139.989990234375,3157.300048828125,112186300
9/21/2015,3158.919922,3199.040039,3147.899902,3184.719970703125,46979500
9/22/2015,3185.02002,3185.649902,3069.360107421875,3076.050048828125,67507300
9/23/2015,3076.260009765625,3123.590087890625,3058.610107421875,3079.989990234375,57769500
9/24/2015,3078.899902,3101.060059,2996.639892578125,3019.340087890625,68924300
9/25/2015,3056.570068359375,3130.169922,3056.570068359375,3113.159912109375,62216200
9/28/2015,3103.429931640625,3111.419922,3030.149902,3039.439941,48821600
9/29/2015,3006.459961,3056.699951171875,2987.469970703125,3029.860107421875,53514400
9/30/2015,3043.409912109375,3117.449951171875,3043.409912109375,3100.669922,53605900
10/1/2015,3113.010009765625,3142.72998,3057.820068359375,3069.050048828125,51930400
10/2/2015,3077.060059,3127.280029296875,3036.169922,3088.179931640625,56631300
10/5/2015,3111.350098,3202.129883,3111.350098,3190.389892578125,54818600
10/6/2015,3189.5,3234.429931640625,3166.510009765625,3220.090087890625,44947900
10/7/2015,3233.310059,3270.639892578125,3217.449951171875,3226.399902,56823800
10/8/2015,3223.530029296875,3233.97998,3204.530029296875,3224.959961,43940100
10/9/2015,3244.409912109375,3269.580078,3240.949951171875,3250.310059,47943700
10/12/2015,3251.469970703125,3264.489990234375,3230.030029296875,3247.330078,35312800
10/13/2015,3239.330078,3239.330078,3192,3221.280029296875,42647600
10/14/2015,3217.060059,3226.550048828125,3178.429931640625,3191.570068359375,45496700
10/15/2015,3203.679931640625,3245.030029296875,3203.679931640625,3238.810059,44969500
10/16/2015,3242.679931640625,3272.620117,3242.679931640625,3264.929931640625,44836100
10/19/2015,3263.679931640625,3294.429931640625,3258.550048828125,3272.040039,34947200
10/20/2015,3273.669922,3281.370117,3239.489990234375,3255.719970703125,39524000
10/21/2015,3263.179931640625,3282.959961,3237.560059,3272.22998,37216600
10/22/2015,3269.469970703125,3362.610107421875,3258.389892578125,3353.110107421875,59420200
10/23/2015,3374.25,3450.610107421875,3374.25,3425.810059,62255100
10/26/2015,3422.409912109375,3433.719970703125,3402.389892578125,3414.600098,36960800
10/27/2015,3410.409912109375,3417.02002,3381.010009765625,3381.010009765625,40078700
10/28/2015,3383.77002,3429.550048828125,3383.77002,3421.090087890625,38536100
10/29/2015,3427.790039,3435.120117,3387.689941,3413.389892578125,56285700
10/30/2015,3415.899902,3426.870117,3392.340087890625,3418.22998,47593500
11/2/2015,3404.379883,3446.72998,3382.820068359375,3434.5,37962200
11/3/2015,3433.419922,3444.169922,3415.110107421875,3442.679931640625,54718500
11/4/2015,3451.469970703125,3472.679931640625,3435.510009765625,3439.159912109375,53179500
11/5/2015,3441.919922,3475.510009765625,3421.27002,3447.489990234375,47880500
11/6/2015,3440.340087890625,3485.550048828125,3424,3468.209961,53092100
11/9/2015,3467.790039,3474.330078,3417.02002,3418.360107421875,39072000
11/10/2015,3426.699951171875,3438.27002,3393.689941,3425.399902,37494400
11/11/2015,3426.300048828125,3469.489990234375,3426.300048828125,3448.419922,40587200
11/12/2015,3445.75,3459.719970703125,3381.050048828125,3387.699951171875,51373500
11/13/2015,3385.52002,3393.260009765625,3326.820068359375,3360.649902,43192500
11/16/2015,3347.97998,3378.350098,3326.199951171875,3362.22998,33695800
11/17/2015,3371.120117,3451.939941,3371.120117,3451.939941,42709600
11/18/2015,3449.080078,3449.080078,3414.899902,3431.919922,43587000
11/19/2015,3447.010009765625,3475.790039,3437.959961,3448.929931640625,42204100
11/20/2015,3452.110107421875,3469.189941,3426.780029296875,3452.449951171875,45524100
11/23/2015,3449.639892578125,3457.689941,3422.929931640625,3445.260009765625,33692700
11/24/2015,3440.570068359375,3440.570068359375,3375.840087890625,3409.600098,41904700
11/25/2015,3410.600098,3472.699951171875,3402.830078,3462.060059,49615600
11/26/2015,3458.399902,3507.459961,3455.010009765625,3498.620117,30228300
11/27/2015,3491.669922,3512.459961,3473.399902,3488.989990234375,33812700
11/30/2015,3486.169922,3524.040039,3471.47998,3506.449951171875,40932600
12/1/2015,3509.899902,3520.030029296875,3468.780029296875,3479.639892578125,38583300
12/2/2015,3482.929931640625,3499.060059,3463.330078,3468.659912109375,38470000
12/3/2015,3464.810059,3514.389892578125,3343.340087890625,3343.340087890625,84501300
12/4/2015,3342.179931640625,3348.77002,3295.97998,3330.75,57842500
12/7/2015,3334.570068359375,3394.929931640625,3334.570068359375,3360.209961,36899600
12/8/2015,3359.02002,3359.02002,3282.810059,3297.459961,45368800
12/9/2015,3299.820068359375,3316.439941,3262.679931640625,3277.209961,45370300
12/10/2015,3268.540039,3288.080078,3246.959961,3269.969970703125,43741400
12/11/2015,3262.070068359375,3267.510009765625,3189.929931640625,3203.209961,53913100
12/14/2015,3210.830078,3243.97998,3137.280029296875,3139.239990234375,55806100
12/15/2015,3149.5,3248.239990234375,3149.5,3241.510009765625,60238500
12/16/2015,3245.399902,3278.239990234375,3227.280029296875,3246.780029296875,50202000
12/17/2015,3268.810059,3345.199951171875,3268.810059,3306.469970703125,62101300
12/18/2015,3289.489990234375,3301.399902,3243.280029296875,3260.719970703125,81937000
12/21/2015,3244.75,3292.409912109375,3213.010009765625,3213.010009765625,47160500
12/22/2015,3224.489990234375,3243.77002,3187.379883,3214.320068359375,34499900
12/23/2015,3239.060059,3292.949951171875,3239.060059,3286.679931640625,36820000
12/28/2015,3287.540039,3291.959961,3251.850098,3256.489990234375,18710500
12/29/2015,3269.689941,3314.280029296875,3269.689941,3314.280029296875,24266900
12/30/2015,3309.879883,3313.310059,3285.75,3287.97998,22879000
1/4/2016,3266.010009765625,3266.010009765625,3147.879883,3164.760009765625,56241300
1/5/2016,3173.149902,3195.790039,3136.320068359375,3178.010009765625,40188200
1/6/2016,3170.639892578125,3172.550048828125,3110.790039,3139.320068359375,51327000
1/7/2016,3130.459961,3130.459961,3027.570068359375,3084.679931640625,74948800
1/8/2016,3087.419922,3114.449951171875,3033.469970703125,3033.469970703125,57692600
1/11/2016,3030.310059,3074.780029296875,3027.489990234375,3027.489990234375,61262000
1/12/2016,3026.699951171875,3099.540039,3019.679931640625,3064.659912109375,52872600
1/13/2016,3084.870117,3124.97998,3060.159912109375,3073.02002,53731300
1/14/2016,3064.989990234375,3064.989990234375,2972.179931640625,3024,65110300
1/15/2016,3023.679931640625,3028.639892578125,2931.239990234375,2952.47998,92082700
1/18/2016,2951.169922,2983.290039,2915.659912109375,2935.389892578125,56002000
1/19/2016,2956.590087890625,3008.510009765625,2956.590087890625,2980.489990234375,63576500
1/20/2016,2947.840087890625,2947.840087890625,2855.439941,2882.590087890625,83727700
1/21/2016,2884.530029296875,2967.169922,2874.310059,2943.919922,94843300
1/22/2016,2949.939941,3046.290039,2949.939941,3023.209961,79292900
1/25/2016,3029.449951171875,3037.120117,2987.949951171875,3001.780029296875,55659600
1/26/2016,2975.810059,3041.669922,2945.310059,3032.840087890625,76968900
1/27/2016,3024.830078,3043.469970703125,2997.709961,3043.469970703125,53250300
1/28/2016,3037.030029296875,3055.379883,2955.860107421875,2979.419922,74372000
1/29/2016,2989.47998,3045.090087890625,2989.47998,3045.090087890625,64531900
2/1/2016,3048.75,3051.840087890625,2989.879883,3021.010009765625,55395900
2/2/2016,3014.97998,3014.97998,2933.169922,2951.850098,62895900
2/3/2016,2945.5,2948.179931640625,2862.399902,2896.629883,84603500
2/4/2016,2906.820068359375,2936.120117,2866.189941,2905.300048828125,77181000
2/5/2016,2908,2932.850098,2869.919922,2879.389892578125,84402300
2/8/2016,2885.560059,2894.469970703125,2772.699951171875,2785.169922,78091800
2/9/2016,2789.280029296875,2809.409912109375,2710.889892578125,2736.5,99877700
2/10/2016,2748.239990234375,2827.949951171875,2734.080078,2789.050048828125,88653800
2/11/2016,2782.02002,2782.02002,2672.72998,2680.350098,97383500
2/12/2016,2689.97998,2756.159912109375,2689.97998,2756.159912109375,89706200
2/15/2016,2786.209961,2855.120117,2786.209961,2833.870117,73719200
2/16/2016,2844.050048828125,2860.27002,2804.25,2821.260009765625,62985400
2/17/2016,2823.669922,2900.699951171875,2822.320068359375,2897.719970703125,60086600
2/18/2016,2909.489990234375,2936.320068359375,2883.530029296875,2895.149902,66018400
2/19/2016,2895.060059,2903.320068359375,2844.320068359375,2871.050048828125,65647900
2/22/2016,2877.639892578125,2936.22998,2877.639892578125,2933.909912109375,48770200
2/23/2016,2929.139892578125,2934.52002,2886.340087890625,2887.379883,53284800
2/24/2016,2885.889892578125,2887.129883,2801.429931640625,2820.239990234375,57310600
2/25/2016,2832.560059,2892.820068359375,2832.560059,2877.419922,52772100
2/26/2016,2893.120117,2951.129883,2893.120117,2929.159912109375,59941200
2/29/2016,2911.239990234375,2946.739990234375,2879.600098,2945.75,49942300
3/1/2016,2944.77002,2996.780029296875,2930.239990234375,2996.389892578125,56722500
3/2/2016,2999.189941,3030.629883,2994.510009765625,3022.139892578125,61070600
3/3/2016,3023.790039,3027.699951171875,2996.719970703125,3012.870117,52915400
3/4/2016,3018.179931640625,3056.219970703125,3012.02002,3037.350098,60969100
3/7/2016,3029.889892578125,3033.600098,2997.260009765625,3021.090087890625,48371700
3/8/2016,3014.149902,3026.040039,2968.510009765625,3002.010009765625,56161600
3/9/2016,3003.810059,3047.379883,3001.959961,3016.179931640625,53458400
3/10/2016,3017.800048828125,3128.709961,2970.780029296875,2970.780029296875,120159200
3/11/2016,2997.340087890625,3074.699951171875,2997.340087890625,3073.800048828125,83342500
3/14/2016,3082.090087890625,3116.320068359375,3079.77002,3091.97998,62997700
3/15/2016,3084.330078,3084.330078,3053.489990234375,3067.209961,56698100
3/16/2016,3069.290039,3087.719970703125,3045.530029296875,3062.050048828125,52434100
3/17/2016,3087.310059,3089.580078,2990.370117,3043.100098,80074800
3/18/2016,3043.290039,3067.969970703125,3022.27002,3059.77002,91648300
3/21/2016,3049.120117,3088.080078,3031.070068359375,3048.77002,42438400
3/22/2016,3034.350098,3051.22998,2997.110107421875,3051.22998,42197500
3/23/2016,3055.77002,3076.199951171875,3024.340087890625,3042.419922,43436000
3/24/2016,3036.02002,3036.02002,2985.060059,2986.72998,44215700
3/29/2016,2993.899902,3023.419922,2983.449951171875,3004.870117,45531900
3/30/2016,3013.699951171875,3062.709961,3013.699951171875,3044.100098,50503900
3/31/2016,3038.72998,3038.72998,2998.699951171875,3004.929931640625,63099700
4/1/2016,2984.360107421875,2984.360107421875,2916.959961,2953.280029296875,64528000
4/4/2016,2948.620117,2993.709961,2930.25,2962.280029296875,44064900
4/5/2016,2951.580078,2951.580078,2887.350098,2890.350098,57865600
4/6/2016,2894.72998,2911.560059,2882.209961,2909.360107421875,57008500
4/7/2016,2910.830078,2924.699951171875,2860.320068359375,2871.570068359375,57172100
4/8/2016,2877.830078,2921.25,2877.830078,2911.97998,65952800
4/11/2016,2910.75,2946.370117,2883.459961,2924.22998,58463900
4/12/2016,2927.189941,2944.120117,2899.899902,2942.090087890625,67627600
4/13/2016,2956.820068359375,3039.189941,2956.820068359375,3039.189941,80348600
4/14/2016,3039.350098,3061.989990234375,3028.909912109375,3060.860107421875,66575600
4/15/2016,3055.72998,3061.949951171875,3043.459961,3054.340087890625,55359600
4/18/2016,3050,3071.669922,3006.030029296875,3064.030029296875,46588700
4/19/2016,3070.459961,3118.280029296875,3070.459961,3112.989990234375,57688900
4/20/2016,3111.060059,3147.189941,3095.629883,3142.52002,53194500
4/21/2016,3146.489990234375,3156.860107421875,3124.489990234375,3151.689941,62039000
4/22/2016,3151.560059,3153.310059,3127.820068359375,3141.120117,45832800
4/25/2016,3141.570068359375,3146.090087890625,3103.110107421875,3117.620117,46662300
4/26/2016,3119.939941,3148.439941,3108.879883,3121.290039,51568100
4/27/2016,3121.459961,3133.610107421875,3109.110107421875,3130.429931640625,49800300
4/28/2016,3117.320068359375,3126.399902,3067.610107421875,3125.429931640625,60157900
4/29/2016,3106.169922,3106.169922,3028.209961,3028.209961,66676200
5/2/2016,3037.620117,3045.629883,3019.959961,3032.600098,43277800
5/3/2016,3029.100098,3029.100098,2972.060059,2974.199951171875,55325700
5/4/2016,2967.429931640625,2982.350098,2934.330078,2938.75,57467200
5/6/2016,2938.620117,2950.199951171875,2893.629883,2936.840087890625,59841800
5/9/2016,2947.010009765625,2985.689941,2938.310059,2955.830078,46580500
5/10/2016,2964.320068359375,3003.399902,2963.989990234375,2978.969970703125,59839300
5/11/2016,2975.469970703125,2979.580078,2940.239990234375,2956.709961,62188800
5/12/2016,2951.280029296875,2988.620117,2925.840087890625,2935.459961,58209400
5/13/2016,2923.639892578125,2967.870117,2904.090087890625,2956.629883,51703400
5/17/2016,2956.290039,2991.320068359375,2922.760009765625,2938.090087890625,65064700
5/18/2016,2931.159912109375,2957.010009765625,2916.77002,2956.429931640625,44710600
5/19/2016,2948.719970703125,2949.600098,2917.610107421875,2919.219970703125,58527200
5/20/2016,2930.429931640625,2963.110107421875,2930.429931640625,2962.159912109375,61765900
5/23/2016,2962.52002,2965.429931640625,2922.120117,2932.929931640625,50763600
5/24/2016,2929.280029296875,3017.25,2918.22998,3010.120117,58176200
5/25/2016,3018.810059,3069.560059,3018.810059,3061.600098,67982300
5/26/2016,3053.72998,3074.239990234375,3051.120117,3071.209961,51966600
5/27/2016,3066.449951171875,3079.850098,3060.310059,3078.47998,38389900
5/30/2016,3077.550048828125,3091.580078,3072.100098,3090.010009765625,22278100
5/31/2016,3090.550048828125,3097.959961,3056.870117,3063.47998,57613200
6/1/2016,3061.439941,3064.060059,3026.949951171875,3038.77002,49381000
6/2/2016,3034.830078,3052.330078,3023.620117,3033.860107421875,46720000
6/3/2016,3036.290039,3054.419922,2980.540039,2997.550048828125,49939700
6/6/2016,2991.689941,3012.040039,2991.489990234375,3001.899902,35968200
6/7/2016,3016,3052.449951171875,3016,3040.689941,44937900
6/8/2016,3038.010009765625,3038.010009765625,3008.510009765625,3019.760009765625,42352900
6/9/2016,3015.47998,3015.47998,2980.580078,2989.030029296875,50548100
6/10/2016,2983.280029296875,2983.280029296875,2908.610107421875,2911.110107421875,66596700
6/13/2016,2904.679931640625,2904.679931640625,2853.52002,2853.52002,64040800
6/14/2016,2838.260009765625,2838.75,2795.659912109375,2797.179931640625,72698100
6/15/2016,2803.219970703125,2850.429931640625,2803.219970703125,2830.300048828125,64157200
6/16/2016,2820.100098,2826.969970703125,2784.899902,2819.300048828125,74937500
6/17/2016,2832.590087890625,2872.040039,2832.590087890625,2849.169922,98489900
6/20/2016,2858.939941,2952.850098,2858.939941,2942.879883,63489500
6/21/2016,2941.120117,2977.52002,2933.330078,2967.340087890625,50961500
6/22/2016,2979.889892578125,3002.879883,2967.22998,2978.310059,46599900
6/23/2016,2984.699951171875,3057.709961,2984.070068359375,3037.860107421875,68100200
6/24/2016,3030.929931640625,3030.929931640625,2736.429931640625,2776.090087890625,235845300
6/27/2016,2768.120117,2793.149902,2678.27002,2697.439941,170782200
6/28/2016,2723.530029296875,2790.149902,2723.530029296875,2758.669922,119625200
6/29/2016,2760.370117,2836.320068359375,2760.370117,2832.179931640625,95032300
6/30/2016,2825.560059,2871.100098,2802.419922,2864.739990234375,100828900
7/1/2016,2874.149902,2895.199951171875,2851.22998,2883.060059,73204600
7/4/2016,2884.969970703125,2892.52002,2859.300048828125,2862.209961,54781900
7/5/2016,2857.97998,2857.97998,2803.929931640625,2812.879883,76199600
7/6/2016,2798.290039,2807.649902,2742.659912109375,2761.370117,83911400
7/7/2016,2768.139892578125,2807.649902,2768.139892578125,2780.100098,60477900
7/8/2016,2774.350098,2851.560059,2768.620117,2838.010009765625,78877700
7/11/2016,2853.120117,2888.5,2843.110107421875,2885.320068359375,63361300
7/12/2016,2887.090087890625,2940.010009765625,2883.320068359375,2933.439941,90725300
7/13/2016,2933.070068359375,2944.870117,2917.919922,2926.139892578125,68472600
7/14/2016,2936.050048828125,2977.610107421875,2936.050048828125,2963.070068359375,68336400
7/15/2016,2955.77002,2969.090087890625,2935.409912109375,2958.649902,61583900
7/18/2016,2959.739990234375,2982.419922,2930.379883,2949.169922,51759400
7/19/2016,2946.639892578125,2948.5,2909.120117,2931.100098,58475200
7/20/2016,2941.5,2971.459961,2934.840087890625,2966.949951171875,53704000
7/21/2016,2972.149902,2978.409912109375,2942.689941,2968.489990234375,62526900
7/22/2016,2964.439941,2982.260009765625,2946.27002,2972.22998,46645500
7/25/2016,2971.739990234375,2998.169922,2961.959961,2973.219970703125,43422900
7/26/2016,2973.800048828125,2986.889892578125,2951.110107421875,2978.899902,46255000
7/27/2016,2991.189941,3016.820068359375,2991.189941,2999.47998,55840300
7/28/2016,2998.97998,3007.340087890625,2966.100098,2966.100098,62468600
7/29/2016,2977.199951171875,2990.760009765625,2968.689941,2990.760009765625,69112500
8/2/2016,2964.649902,2964.649902,2902.669922,2906.97998,79318100
8/3/2016,2912.530029296875,2920.219970703125,2892.52002,2911.060059,73353300
8/4/2016,2919.260009765625,2946.010009765625,2918.530029296875,2932.340087890625,58812500
8/5/2016,2937.010009765625,2977.580078,2932.850098,2973.709961,55118900
8/8/2016,2977.75,2998.879883,2976.449951171875,2982.919922,39230500
8/9/2016,2982.340087890625,3029.840087890625,2979.899902,3029.179931640625,37243200
8/10/2016,3024.590087890625,3030.760009765625,3014.810059,3018.459961,40705600
8/11/2016,3022.27002,3049.030029296875,3015.310059,3049.030029296875,36204500
8/12/2016,3046.469970703125,3050.209961,3037.239990234375,3044.939941,30871200
8/15/2016,3046.139892578125,3063.399902,3043.719970703125,3046.649902,26982700
8/16/2016,3037.699951171875,3040.620117,3013.129883,3016.189941,40465500
8/17/2016,3022.860107421875,3026.810059,2979.110107421875,2980.540039,37656400
8/18/2016,2988.399902,3002.780029296875,2978.280029296875,2995.300048828125,33852100
8/19/2016,2995.340087890625,2995.379883,2950.47998,2968.199951171875,52144400
8/22/2016,2967.449951171875,2998.379883,2949.600098,2960.370117,38137500
8/23/2016,2969.780029296875,3002.02002,2969.780029296875,2993.72998,43835300
8/24/2016,2981.310059,3018.090087890625,2969.649902,3008.590087890625,56030100
8/25/2016,2999.580078,2999.580078,2971.540039,2987.689941,36956300
8/26/2016,2984.929931640625,3016.899902,2974.530029296875,3010.360107421875,35283400
8/29/2016,3004.570068359375,3008.439941,2974.72998,2998.5,24363400
8/30/2016,3005.340087890625,3041.070068359375,3005.340087890625,3030.75,38858500
8/31/2016,3027.030029296875,3049.399902,3022.389892578125,3023.129883,61976400
9/1/2016,3027.860107421875,3054.360107421875,3005.320068359375,3017.489990234375,68090900
9/2/2016,3025.830078,3083.090087890625,3018.399902,3079.739990234375,53853200
9/5/2016,3084.820068359375,3094.879883,3076.699951171875,3077.659912109375,37701300
9/6/2016,3083.699951171875,3094.149902,3067.510009765625,3070.159912109375,43370700
9/7/2016,3074.120117,3096.110107421875,3064.760009765625,3091.659912109375,55187100
9/8/2016,3089.679931640625,3101.75,3043.129883,3083.540039,57683900
9/9/2016,3076.330078,3086.360107421875,3044.590087890625,3053.199951171875,52258600
9/12/2016,3041.72998,3041.72998,2983.449951171875,3012.879883,62357300
9/13/2016,3018.389892578125,3032.290039,2974.800048828125,2974.800048828125,49334500
9/14/2016,2982.669922,2989.540039,2962.199951171875,2964.899902,55561700
9/15/2016,2961.310059,2978.139892578125,2947.169922,2973.77002,54287500
9/16/2016,2968.629883,2974.560059,2929.439941,2935.25,128137400
9/19/2016,2946.860107421875,2971.780029296875,2946.860107421875,2968.310059,33240600
9/20/2016,2966.959961,2985.840087890625,2959.129883,2964.860107421875,31546600
9/21/2016,2986.840087890625,3009.989990234375,2980.810059,2982.179931640625,33806600
9/22/2016,2999.189941,3063.120117,2999.189941,3051.689941,44592800
9/23/2016,3048.889892578125,3048.889892578125,3026.719970703125,3032.310059,37726200
9/26/2016,3020,3020,2973.199951171875,2975.879883,42622400
9/27/2016,2983.389892578125,2997.02002,2947.129883,2970.840087890625,41081400
9/28/2016,2977.75,3010.959961,2977.75,2991.110107421875,33094200
9/29/2016,3000.030029296875,3032.590087890625,2983.199951171875,2991.580078,34395300
9/30/2016,2977.189941,3010.850098,2922.820068359375,3002.239990234375,67381500
10/3/2016,2999.189941,3008.379883,2990.260009765625,2998.5,24659500
10/4/2016,2999.800048828125,3040.320068359375,2995.290039,3029.5,38296800
10/5/2016,3020.290039,3031.330078,2991.149902,3026.280029296875,45738100
10/6/2016,3033.100098,3043.669922,3015.870117,3021.580078,46457500
10/7/2016,3022,3027.060059,2994.780029296875,3000.570068359375,48572000
10/10/2016,3003.260009765625,3037.219970703125,2984.600098,3035.760009765625,37524700
10/11/2016,3031.060059,3051.120117,3018.260009765625,3020.689941,38647600
10/12/2016,3018.370117,3028.100098,3005.419922,3008.030029296875,38572000
10/13/2016,2997.129883,2997.129883,2954.449951171875,2975.040039,41690700
10/14/2016,2978.419922,3038.070068359375,2978.419922,3025.189941,42817800
10/17/2016,3021.189941,3026.459961,3002.649902,3008.719970703125,32457800
10/18/2016,3014.590087890625,3051.510009765625,3014.590087890625,3046.989990234375,41453500
10/19/2016,3047.090087890625,3062.989990234375,3037.830078,3055.939941,34661800
10/20/2016,3059.840087890625,3086.459961,3045.909912109375,3076.629883,43572900
10/21/2016,3079.899902,3086.149902,3064.570068359375,3077.649902,35385000
10/24/2016,3085.360107421875,3109.610107421875,3085.360107421875,3093.860107421875,41553000
10/25/2016,3096.679931640625,3107.449951171875,3080.5,3087.409912109375,39003900
10/26/2016,3086.070068359375,3086.070068359375,3059.989990234375,3080.97998,37622100
10/27/2016,3078.209961,3096.790039,3062.540039,3085.169922,49836700
10/28/2016,3066.780029296875,3082.050048828125,3050.239990234375,3079.239990234375,40145900
10/31/2016,3074.570068359375,3074.570068359375,3050.040039,3055.25,36940100
11/1/2016,3063.199951171875,3075.449951171875,3017.800048828125,3023.149902,34504800
11/2/2016,3005.320068359375,3005.320068359375,2980.120117,2980.169922,43558000
11/3/2016,2978.409912109375,3000.97998,2972.889892578125,2973.489990234375,40165100
11/4/2016,2969.189941,2969.189941,2939.620117,2954.530029296875,40369700
11/7/2016,2962.219970703125,3011.290039,2962.219970703125,3009.280029296875,39704500
11/8/2016,3007.959961,3026.820068359375,3002.159912109375,3023.429931640625,34014400
11/9/2016,2995.5,3056.290039,2937.97998,3056.290039,97678700
11/10/2016,3070.629883,3105.159912109375,3029.610107421875,3046.590087890625,95729400
11/11/2016,3048.610107421875,3068.030029296875,3014.77002,3030.02002,60550700
11/14/2016,3038.620117,3070.790039,3028.810059,3039.800048828125,58021200
11/15/2016,3038.310059,3053.840087890625,3029.949951171875,3049.719970703125,48172900
11/16/2016,3054.739990234375,3061.149902,3009.780029296875,3026.360107421875,47449800
11/17/2016,3019.389892578125,3041.790039,3013.449951171875,3041.790039,53647300
11/18/2016,3046.040039,3056.060059,3014.699951171875,3020.830078,57505000
11/21/2016,3027.070068359375,3042.27002,3003.820068359375,3032.969970703125,37403300
